segmentnr	original	analyzed	translated
['ZH_T09_0263_010:0128c18_0']	正法華經卷第十	正法華經卷第十	The Lotus Sutra, Fascicle 10
['ZH_T09_0263_010:0128c20_0']	西晉月氏國三藏竺法護譯	西晉月氏國三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin Dynasty
['ZH_T09_0263_010:0128c21_0']	23 光世音普門品光世音普門品第二十三	23 光世音普門品光世音普門品第二十三	Chapter 23: The Universal Gate of the Light of Avalokiteśvara
['ZH_T09_0263_010:0128c23_7']	於是無盡意菩薩，即從座起偏露右臂長跪叉手，前白佛言：	於是無盡意菩薩，即從座起偏露右臂長跪叉手，前白佛言：	Then Bodhisattva Akṣayamati immediately rose from his seat, bared his right shoulder, knelt for a long time with his palms joined, and addressed the Buddha, saying:
['ZH_T09_0263_010:0128c23_13']	「唯然世尊！	「唯然世尊！	Yes, indeed, World-Honored One!
['ZH_T09_0263_010:0128c24_8']	所以名之光世音乎，義何所趣耶？	所以名之光世音乎，義何所趣耶？	Why is he called the Light of Avalokiteśvara? What is the meaning of this?
['ZH_T09_0263_010:0128c24_16']	」佛告無盡意曰：	」佛告無盡意曰：	The Buddha told Akṣayamati:
['ZH_T09_0263_010:0128c27_8']	「此族姓子，若有眾生，遭億百千姟困厄患難苦毒無量，適聞光世音菩薩名者，輒得解脫無有眾惱，故名光世音。	「此族姓子，若有眾生，遭億百千姟困厄患難苦毒無量，適聞光世音菩薩名者，輒得解脫無有眾惱，故名光世音。	This son of a good family, if there are sentient beings who encounter billions of myriads of koṭis of calamities, suffering, and pain, as soon as they hear the name of Bodhisattva Light of Avalokiteśvara, they will immediately attain liberation and be free from all afflictions. Therefore, he is called the Light of Avalokiteśvara.
['ZH_T09_0263_010:0128c29_14']	若有持名執在心懷，設遇大火然其山野，燒百草木叢林屋宅，身墮火中，得聞光世音名，火即尋滅。	若有持名執在心懷，設遇大火然其山野，燒百草木叢林屋宅，身墮火中，得聞光世音名，火即尋滅。	If there are those who uphold his name and keep it in their minds, if they encounter a great fire burning the mountains and fields, incinerating the grasses, trees, forests, and houses, and fall into the fire, if they hear the name of the Light of Avalokiteśvara, the fire will immediately be extinguished.
['ZH_T09_0263_010:0129a02_16']	若入大水江河駛流心中恐怖，稱光世音菩薩，一心自歸，則威神護令不見溺，使出安隱。	若入大水江河駛流心中恐怖，稱光世音菩薩，一心自歸，則威神護令不見溺，使出安隱。	If one enters great waters, swift rivers and streams, and is terrified in one's mind, calling out to Bodhisattva Guangshiyin, single-mindedly taking refuge, then the majestic spirit will protect one from drowning and allow one to emerge safely.
['ZH_T09_0263_010:0129a05_16']	若入大海，百千億姟眾生豪賤，處海深淵無底之源，採致金銀、雜珠明月、如意寶珠、水精琉璃、車𤦲馬碯、珊瑚虎魄，載滿船寶；	若入大海，百千億姟眾生豪賤，處海深淵無底之源，採致金銀、雜珠明月、如意寶珠、水精琉璃、車𤦲馬碯、珊瑚虎魄，載滿船寶；	If one enters the great ocean, hundreds of thousands of koṭis of nayutas of sentient beings, noble and humble, dwell in the deep abyss of the ocean, at the source of the bottomless depths, collecting gold, silver, various pearls, moon-like jewels, wish-fulfilling jewels, crystal, lapis lazuli, agate, carnelian, coral, and amber, filling their ships with precious treasures;
['ZH_T09_0263_010:0129a10_1']	假使風吹其船流墮黑山迴波，若經鬼界值魔竭魚，眾中一人竊獨心念，光世音菩薩功德威神，而稱名號，皆得解脫一切眾患，及其伴侶眾得濟渡，不遇諸魔邪鬼之厄，故名光世音。	假使風吹其船流墮黑山迴波，若經鬼界值魔竭魚，眾中一人竊獨心念，光世音菩薩功德威神，而稱名號，皆得解脫一切眾患，及其伴侶眾得濟渡，不遇諸魔邪鬼之厄，故名光世音。	If the wind blows their ships and they drift to Black Mountain, encountering whirlpools, or if they meet the Makara fish, if a single person among the group secretly thinks of the merits and majestic spirit of Bodhisattva Guangshiyin, and calls out his name, they will all attain liberation from all calamities, and their companions will be able to cross over, not encountering the disasters of demons and evil spirits, and thus he is called Guangshiyin.
['ZH_T09_0263_010:0129a10_5']	」佛言：	」佛言：	The Buddha said:
['ZH_T09_0263_010:0129a10_10']	「族姓子！	「族姓子！	Son of a great clan!
['ZH_T09_0263_010:0129a12_13']	若見怨賊欲來危害，即稱光世音菩薩名號，而自歸命，賊所持刀杖，尋段段壞手不得舉，自然慈心。	若見怨賊欲來危害，即稱光世音菩薩名號，而自歸命，賊所持刀杖，尋段段壞手不得舉，自然慈心。	If one sees an enemy or a thief coming to harm, one should call out the name of Guangshiyin Bodhisattva and take refuge in him. The swords and staves held by the thief will suddenly break into pieces, and he will be unable to raise his hand. He will naturally become kind-hearted.
['ZH_T09_0263_010:0129a15_11']	設族姓子，此三千大千世界滿中諸鬼神，眾邪逆魅欲來嬈人，一心稱呼光世音名，自然為伏不能妄犯，惡心不生不得邪觀。	設族姓子，此三千大千世界滿中諸鬼神，眾邪逆魅欲來嬈人，一心稱呼光世音名，自然為伏不能妄犯，惡心不生不得邪觀。	If a clansman, this trichiliocosm is filled with various ghosts and spirits, and evil and rebellious demons wish to come and disturb people. If one single-mindedly calls out the name of Guangshiyin, they will naturally submit and will not dare to violate. Evil thoughts will not arise, and they will not be able to observe wrongly.
