segmentnr	original	analyzed	translated
['ZH_T26_1537_010:0498b11_0']	阿毘達磨法蘊足論卷第十	阿毘達磨法蘊足論卷第十	Abhidharma Dharma Aggregate Treatise, Fascicle 10
['ZH_T26_1537_010:0498b13_0']	尊者大目乾連造	尊者大目乾連造	Composed by Venerable Mahāmaudgalyāyana
['ZH_T26_1537_010:0498b14_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T26_1537_010:0498b16_18']	17 根品根品第十七一時薄伽梵在室羅筏，住逝多林給孤獨園。	17 根品根品第十七一時薄伽梵在室羅筏，住逝多林給孤獨園。	Chapter 17: Faculties, Chapter 17: Faculties, Once the Blessed One was dwelling in Śrāvastī, in the Jeta Grove, in Anāthapiṇḍada's Park.
['ZH_T26_1537_010:0498b18_3']	時有梵志名曰生聞，來詣佛所，合掌恭敬而白佛言：	時有梵志名曰生聞，來詣佛所，合掌恭敬而白佛言：	At that time, there was a brāhman named Jyotiṣka who came to where the Buddha was, joined his palms in respect, and said to the Buddha, 
['ZH_T26_1537_010:0498b18_13']	「我欲少問喬答摩尊。	「我欲少問喬答摩尊。	I wish to ask the Venerable Gautama a few questions.
['ZH_T26_1537_010:0498b18_18']	唯願聽許。	唯願聽許。	Please allow me to ask them.
['ZH_T26_1537_010:0498b19_7']	」爾時世尊告彼梵志：	」爾時世尊告彼梵志：	At that time, the World-Honored One told the brāhman,
['ZH_T26_1537_010:0498b19_18']	「恣汝意問，吾當為說。	「恣汝意問，吾當為說。	Ask as you wish. I will explain for you.
['ZH_T26_1537_010:0498b20_2']	」梵志問言：	」梵志問言：	The brāhman asked, 
['ZH_T26_1537_010:0498b20_8']	「根有幾種？	「根有幾種？	How many kinds of faculties are there?
['ZH_T26_1537_010:0498b20_14', 'ZH_T26_1537_010:0498b20_20']	」世尊告曰：🔽「有二十二。	」世尊告曰： 「有二十二。	The World-Honored One said,🔽There are twenty-two.
['ZH_T26_1537_010:0498b21_2']	何等二十二？	何等二十二？	What are the twenty-two?
