segmentnr	original	analyzed	translated
['ZH_T18_0868_002:0273b15_0']	諸佛境界攝真實經卷中	諸佛境界攝真實經卷中	The Sūtra on the Absorption of the Tathāgata's Past Activities, Fascicle 2
['ZH_T18_0868_002:0273b17_0']	罽賓三藏般若奉　詔譯	罽賓三藏般若奉　詔譯	Translated by the Tripiṭaka Master Prajñā from Kāśmīra on Imperial Order
['ZH_T18_0868_002:0273b18_0']	金剛界大道場品之餘	金剛界大道場品之餘	The Remainder of the Chapter on the Great Maṇḍala of the Vajra Realm
['ZH_T18_0868_002:0273b19_12']	「復次，瑜伽行者作如是想：	「復次，瑜伽行者作如是想：	Next, the practitioner should think like this:
['ZH_T18_0868_002:0273b20_10']	『諸佛菩薩今當降臨，示現威德大神通力。	『諸佛菩薩今當降臨，示現威德大神通力。	'The Buddhas and Bodhisattvas will now descend and manifest their majestic and great supernatural powers.'
['ZH_T18_0868_002:0273b23_12']	』作此想已，復應觀察釋迦如來成道之法——如釋迦菩薩近菩提樹一由旬內，修諸苦行滿足六年，願成佛道，趣菩提樹坐金剛座，入金剛定。	』作此想已，復應觀察釋迦如來成道之法——如釋迦菩薩近菩提樹一由旬內，修諸苦行滿足六年，願成佛道，趣菩提樹坐金剛座，入金剛定。	Having had this thought, he should further contemplate the method of Śākyamuni Tathāgata's attainment of enlightenment - just as Śākyamuni Bodhisattva, near the Bodhi tree, practiced austerities for six years, fulfilling his vow to attain Buddhahood, and then proceeded to the Bodhi tree, sat on the vajra seat, and entered the vajra samādhi.
['ZH_T18_0868_002:0273b26_2']	爾時，毘盧遮那如來觀見是已，至菩提樹金剛道場示現無數化佛遍滿虛空，猶如微塵，各共同聲告菩薩言：	爾時，毘盧遮那如來觀見是已，至菩提樹金剛道場示現無數化佛遍滿虛空，猶如微塵，各共同聲告菩薩言：	At that time, Vairocana Tathāgata, having observed this, went to the vajra site of enlightenment and manifested countless transformed Buddhas filling the sky like dust motes, all speaking in unison and addressing the Bodhisattvas, saying:
['ZH_T18_0868_002:0273b26_7']	『善男子！	『善男子！	'Good sons!
['ZH_T18_0868_002:0273b26_16']	云何不求成佛之法？	云何不求成佛之法？	Why do you not seek the Dharma of becoming a Buddha?
['ZH_T18_0868_002:0273b27_7']	』菩薩聞已，虔恭合掌白佛言：	』菩薩聞已，虔恭合掌白佛言：	When the Bodhisattva heard this, he respectfully joined his palms and said to the Buddha,
['ZH_T18_0868_002:0273b28_6']	『我今未知成佛之法，唯願慈悲示菩提路。	『我今未知成佛之法，唯願慈悲示菩提路。	I do not yet know the Dharma of becoming a Buddha. I only wish that you, out of compassion, will show me the path to enlightenment.
['ZH_T18_0868_002:0273b28_16']	』時諸化佛告菩薩言：	』時諸化佛告菩薩言：	At that time, the transformed Buddhas said to the Bodhisattva,
['ZH_T18_0868_002:0273b28_21']	『善男子！	『善男子！	Good man!
['ZH_T18_0868_002:0273b29_9']	心是菩提，當求自心。	心是菩提，當求自心。	The mind is bodhi. You should seek your own mind.
['ZH_T18_0868_002:0273c01_8']	』恒沙諸佛異口同音說法身求心真言，曰：	』恒沙諸佛異口同音說法身求心真言，曰：	The Buddhas of the Ganges sands, with different mouths but the same voice, spoke the Dharma-body seeking mind mantra, saying:
['ZH_T18_0868_002:0273c08_1']	「􇩂唵一􄑾室􆽕多二􄪼鉢羅二合􄕙底丁以反三􄖧馱儞二合四􄑀迦􄙆嚕五􄗧弭六「爾時，菩薩聞是法已，結金剛縛印，二手相叉作拳，安之當心，一心觀察真言義趣，白諸佛言：	「􇩂唵一􄑾室􆽕多二􄪼鉢羅二合􄕙底丁以反三􄖧馱儞二合四􄑀迦􄙆嚕五􄗧弭六「爾時，菩薩聞是法已，結金剛縛印，二手相叉作拳，安之當心，一心觀察真言義趣，白諸佛言：	Oṃ śrī-pradīpa-tārā-kāruṇikā-mī. At that time, the Bodhisattva, having heard this Dharma, formed the vajra-binding mudrā, with the two hands crossed to form a fist, placed on his heart, and single-mindedly contemplated the meaning of the mantra. He said to the Buddhas,
['ZH_T18_0868_002:0273c08_7']	『我得是法。	『我得是法。	I have attained this Dharma.
['ZH_T18_0868_002:0273c08_13']	』時佛問曰：	』時佛問曰：	At that time, the Buddha asked,
['ZH_T18_0868_002:0273c08_24']	『得何等法』菩薩答言：	『得何等法』菩薩答言：	What kind of Dharma have you attained? The Bodhisattva replied,
['ZH_T18_0868_002:0273c09_10']	『心是菩提，我得是法。	『心是菩提，我得是法。	The mind is bodhi. I have attained this Dharma.
['ZH_T18_0868_002:0273c09_16']	』諸佛告言：	』諸佛告言：	The Buddhas said:
['ZH_T18_0868_002:0273c10_3']	『更復微細觀察分別。	『更復微細觀察分別。	Observe and analyze even more subtly.
['ZH_T18_0868_002:0273c10_9']	』菩薩白言：	』菩薩白言：	The Bodhisattva said:
['ZH_T18_0868_002:0273c11_7']	『心、意識法入諸煩惱，共相和合，不可分別。	『心、意識法入諸煩惱，共相和合，不可分別。	The mind, mental consciousness, and mental factors enter afflictions and are mixed together, so they cannot be distinguished.
['ZH_T18_0868_002:0273c14_1']	然諸法中求心心所悉不可得、五蘊法中求不可得、十二處中亦不可得、十八界中亦不可得、乃至十八空中亦不可得。	然諸法中求心心所悉不可得、五蘊法中求不可得、十二處中亦不可得、十八界中亦不可得、乃至十八空中亦不可得。	However, when seeking the mind and mental factors among all dharmas, they are all unobtainable. When seeking among the five aggregates, they are unobtainable. When seeking among the twelve sense bases, they are also unobtainable. When seeking among the eighteen elements, they are also unobtainable. Up to the eighteen kinds of emptiness, they are also unobtainable.
