segmentnr	original	analyzed	folio	translated
['ZH_T03_0189_003:0636b05_0']	過去現在因果經卷第三	過去現在因果經卷第三	003	Sutra on Past and Present Causes and Effects, Scroll 3
['ZH_T03_0189_003:0636b07_0']	宋天竺三藏求那跋陀羅譯	宋天竺三藏求那跋陀羅譯	003	Translated by Tripiṭaka Master Guṇabhadra of the Song Dynasty
['ZH_T03_0189_003:0636b08_0']	「爾時白淨王，發遣王師及大臣已，即以	「爾時白淨王，發遣王師及大臣已，即以	003	At that time, King Śuddhodana, having sent off the royal preceptor and ministers, immediately
['ZH_T03_0189_003:0636b09_17']	太子瓔珞，與摩訶波闍波提，而語之言：	太子瓔珞，與摩訶波闍波提，而語之言：	003	gave Mahāprajāpatī the prince's necklace, and said to her:
['ZH_T03_0189_003:0636b10_17']	『此是太子所服瓔珞，付車匿還，令以與汝。	『此是太子所服瓔珞，付車匿還，令以與汝。	003	This is the necklace worn by the prince. Give it to Chanda to take back and give to you.
['ZH_T03_0189_003:0636b12_2']	』摩訶波闍波提，見瓔珞已，倍增悲絕，而自念言：	』摩訶波闍波提，見瓔珞已，倍增悲絕，而自念言：	003	Mahāprajāpatī, having seen the necklace, was even more grief-stricken, and thought to herself:
['ZH_T03_0189_003:0636b13_2']	『四天下人，極為薄福，失此明智轉輪聖王。	『四天下人，極為薄福，失此明智轉輪聖王。	003	The people of the four continents are extremely lacking in blessings, having lost this wise and sagacious wheel-turning sage king.
['ZH_T03_0189_003:0636b14_2']	』又送餘莊嚴具，以與耶輸陀羅，而語之曰：	』又送餘莊嚴具，以與耶輸陀羅，而語之曰：	003	She also sent the remaining ornaments to Yaśodharā, and said to her:
['ZH_T03_0189_003:0636b14_17']	『太子以此嚴身之具，令持與汝。	『太子以此嚴身之具，令持與汝。	003	The prince used these ornaments to adorn himself. He told me to give them to you.
['ZH_T03_0189_003:0636b15_12']	』耶輸陀羅，既見此物，悶絕躃地。	』耶輸陀羅，既見此物，悶絕躃地。	003	Yaśodharā, having seen these things, fainted and fell to the ground.
['ZH_T03_0189_003:0636b16_17']	王又遣人勅耶輸陀羅，令自愛敬，無使胎子不安隱也。	王又遣人勅耶輸陀羅，令自愛敬，無使胎子不安隱也。	003	The king also sent someone to order Yaśodharā to take good care of herself and not let the fetus be uneasy.
['ZH_T03_0189_003:0636b18_17']	「爾時王師，及以大臣，至跋伽仙人苦行林中，除去從人及諸儀飾，便前仙人所住之處。	「爾時王師，及以大臣，至跋伽仙人苦行林中，除去從人及諸儀飾，便前仙人所住之處。	003	At that time, the royal preceptor and the great minister arrived at the forest of austerities of the sage Bhārgava. They dismissed their attendants and removed their ornaments, and then went to the place where the sage was staying.
['ZH_T03_0189_003:0636b19_19']	仙人請坐，互相問訊，於是王師，語仙人言：	仙人請坐，互相問訊，於是王師，語仙人言：	003	The sage invited them to sit down, and they exchanged greetings. Then the royal preceptor said to the sage:
['ZH_T03_0189_003:0636b22_11']	『我是白淨王師，今所以來至於此者，彼白淨王，足相太子，厭惡生老病死之苦，出家學道，路由此林，大仙見不？	『我是白淨王師，今所以來至於此者，彼白淨王，足相太子，厭惡生老病死之苦，出家學道，路由此林，大仙見不？	003	'I am the preceptor of King Śuddhodana. The reason I have come here is that the prince of King Śuddhodana, disgusted by the suffering of birth, old age, sickness, and death, left home to study the path. He passed through this forest. Did the great sage see him?'
['ZH_T03_0189_003:0636b23_1']	』跋伽仙人答王師言：	』跋伽仙人答王師言：	003	The sage Bhārgava replied to the royal preceptor:
