segmentnr	original	analyzed	translated
['ZH_T53_2122_063:0761b15_0']	法苑珠林卷第六十三	法苑珠林卷第六十三	Fayuan zhulin, Scroll 63
['ZH_T53_2122_063:0761b17_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, Śramaṇa of Ximing Temple
['ZH_T53_2122_063:0761b18_0']	祈雨篇第七十一	祈雨篇第七十一	Chapter 71: Praying for Rain
['ZH_T53_2122_063:0761b23_11']	園菓篇第七十二71 祈雨篇(六三)祈雨篇此有四部述意部祈祭部降雨部河海部1 述意部述意部第一夫聖道虛寂故能圓應無方。	園菓篇第七十二71 祈雨篇(六三)祈雨篇此有四部述意部祈祭部降雨部河海部1 述意部述意部第一夫聖道虛寂故能圓應無方。	Chapter 71: Praying for Rain (63) Introduction Section 1: The Sage's Way is empty and tranquil, thus able to respond perfectly without direction.
['ZH_T53_2122_063:0761b24_5']	以其無方之應故應無不適。	以其無方之應故應無不適。	Because of its directionless response, there is no response that is not appropriate.
['ZH_T53_2122_063:0761b24_16']	比以陰陽愆候亢旱積時。	比以陰陽愆候亢旱積時。	Recently, due to the error in the yin and yang seasons, the drought has accumulated for a long time.
['ZH_T53_2122_063:0761b25_4']	北墉之禮久申。	北墉之禮久申。	The ritual at the northern wall has been performed for a long time.
['ZH_T53_2122_063:0761b25_11']	西郊之雨莫應。	西郊之雨莫應。	The rain in the western suburbs has not responded.
['ZH_T53_2122_063:0761b26_1']	聖上憂兆庶之失業。	聖上憂兆庶之失業。	The Sage is worried about the people losing their livelihood.
['ZH_T53_2122_063:0761b26_8']	恐稼穡之不登。	恐稼穡之不登。	Fearing that the crops will not be harvested.
['ZH_T53_2122_063:0761b26_13']	減膳恤刑。	減膳恤刑。	Reducing meals and sparing punishments.
['ZH_T53_2122_063:0761b26_18']	霄衣肝食。	霄衣肝食。	Wearing clothes at night and eating from the liver.
['ZH_T53_2122_063:0761b27_6']	精誠格於上下。	精誠格於上下。	The sincerity is in accord with the upper and lower.
['ZH_T53_2122_063:0761b27_13']	玉帛遍於山川。	玉帛遍於山川。	Jade and silk are spread throughout the mountains and rivers.
['ZH_T53_2122_063:0761b28_3']	靈液莫霑祈雲罕積。	靈液莫霑祈雲罕積。	The spiritual liquid is not moistened, and the accumulated clouds are rare.
['ZH_T53_2122_063:0761b28_10']	仰惟慧炬潛曜。	仰惟慧炬潛曜。	Looking up, I think of the hidden brilliance of the wisdom torch.
['ZH_T53_2122_063:0761b28_15']	無幽不燭。	無幽不燭。	There is no darkness that is not illuminated.
['ZH_T53_2122_063:0761b28_20']	神功叵測。	神功叵測。	The divine power is unfathomable.
['ZH_T53_2122_063:0761b29_4']	有感必通。	有感必通。	If there is a response, it must be communicated.
['ZH_T53_2122_063:0761b29_11']	所以仰憑三寶。	所以仰憑三寶。	Therefore, I look up to rely on the Three Jewels.
['ZH_T53_2122_063:0761b29_16']	敷演一乘。	敷演一乘。	Expounding the One Vehicle.
['ZH_T53_2122_063:0761c01_1']	轉讀微言。	轉讀微言。	Turning and reading the subtle words.
['ZH_T53_2122_063:0761c01_6']	樹茲大福。	樹茲大福。	Plant this great merit.
['ZH_T53_2122_063:0761c01_12']	願法教始開。	願法教始開。	Wish that the Dharma teachings begin to open.
['ZH_T53_2122_063:0761c01_17']	慈雲遐布。	慈雲遐布。	May the cloud of compassion spread far and wide.
['ZH_T53_2122_063:0761c02_1', 'ZH_T53_2122_063:0761c02_6']	玄言一闡。🔽沛澤遠覃。	玄言一闡。 沛澤遠覃。	When the profound words are expounded once,🔽The grace-giving rain will spread far and wide.
['ZH_T53_2122_063:0761c02_14']	嘉禾連秀於郊原。	嘉禾連秀於郊原。	Auspicious rice will grow continuously in the suburbs and fields.
['ZH_T53_2122_063:0761c03_4']	瑞菓遍生於林木。	瑞菓遍生於林木。	Auspicious fruits will be born everywhere in the forests and trees.
['ZH_T53_2122_063:0761c03_11']	衣唯服於八蠶。	衣唯服於八蠶。	Clothing will only be made from the silk of the eight cocoons.
['ZH_T53_2122_063:0761c03_18']	食必資於七穫。	食必資於七穫。	Food must be supplemented by the harvest of the seven crops.
['ZH_T53_2122_063:0761c04_5']	世界欝若眾香。	世界欝若眾香。	The world will be filled with various fragrances.
['ZH_T53_2122_063:0761c04_12']	含生宛如安養。	含生宛如安養。	Sentient beings will be like those in the Land of Bliss.
['ZH_T53_2122_063:0761c04_17']	無請不諧。	無請不諧。	There will be no request that is not fulfilled.
['ZH_T53_2122_063:0761c05_3']	有祈必應。	有祈必應。	Any wish will surely be answered.
['ZH_T53_2122_063:0761c05_9']	並沐茲定水。	並沐茲定水。	All will bathe in this Dharma water.
['ZH_T53_2122_063:0761c05_15']	繼聖智之原。	繼聖智之原。	Continuing the source of holy wisdom,
['ZH_T53_2122_063:0761c06_7']	闢此愛羅超有無之境也。	闢此愛羅超有無之境也。	Opening this cage of craving, transcending the realm of existence and non-existence.
['ZH_T53_2122_063:0761c08_8']	2 祈祭部祈祭部第二如大雲輪請雨經云。	2 祈祭部祈祭部第二如大雲輪請雨經云。	The section on prayer and sacrifice, part two, is as stated in the Mahāmegha-sūtra:
['ZH_T53_2122_063:0761c08_11']	佛言。	佛言。	The Buddha said:
['ZH_T53_2122_063:0761c09_1']	若請大雨及止雨法。	若請大雨及止雨法。	If you wish to request great rain or stop rain,
['ZH_T53_2122_063:0761c09_6']	汝今諦聽。	汝今諦聽。	you should listen attentively now.
['ZH_T53_2122_063:0761c09_11']	其請雨主。	其請雨主。	The one who requests rain
['ZH_T53_2122_063:0761c10_1']	於一切眾生起慈悲心。	於一切眾生起慈悲心。	should cultivate compassion towards all beings,
['ZH_T53_2122_063:0761c10_6']	受八戒齋。	受八戒齋。	observe the eight precepts and fast,
['ZH_T53_2122_063:0761c10_11']	於空露地。	於空露地。	and go to an open, exposed place.
['ZH_T53_2122_063:0761c10_20']	應張青帳懸十青幡。	應張青帳懸十青幡。	He should set up a blue tent and hang ten blue banners.
['ZH_T53_2122_063:0761c11_8']	淨治其地牛糞塗場。	淨治其地牛糞塗場。	Clean the ground and smear cow dung on the altar.
['ZH_T53_2122_063:0761c11_17']	請誦呪師坐青座上。	請誦呪師坐青座上。	Invite the mantra reciter to sit on a blue seat.
['ZH_T53_2122_063:0761c12_7']	若在家人受八戒齋。	若在家人受八戒齋。	If a layperson, observe the eight precepts.
['ZH_T53_2122_063:0761c12_16']	若比丘者應持禁戒。	若比丘者應持禁戒。	If a bhikṣu, maintain the precepts.
['ZH_T53_2122_063:0761c13_3']	皆著清淨衣。	皆著清淨衣。	All should wear clean clothes.
['ZH_T53_2122_063:0761c13_8']	燒好名香。	燒好名香。	Burn fine incense.
['ZH_T53_2122_063:0761c13_17']	又以末香散法師座。	又以末香散法師座。	Also scatter powdered incense on the Dharma master's seat.
['ZH_T53_2122_063:0761c14_6']	應食三種白淨之食。	應食三種白淨之食。	Should eat three kinds of pure white food.
['ZH_T53_2122_063:0761c14_15']	所謂牛乳酪及糠米。	所謂牛乳酪及糠米。	Namely, cow's milk, curd, and husked rice.
['ZH_T53_2122_063:0761c15_4']	誦此大雲輪品時。	誦此大雲輪品時。	When reciting this Mahāmegha-cakra chapter,
['ZH_T53_2122_063:0761c15_9']	面向東坐。	面向東坐。	Face east and sit.
['ZH_T53_2122_063:0761c15_18']	晝夜至心令聲不斷。	晝夜至心令聲不斷。	Day and night, with utmost sincerity, do not let the sound cease.
