segmentnr	original	analyzed	translated
['ZH_T22_1425_034:0499a20_0', 'ZH_T22_1425_034:0499a22_0']	摩訶僧祇律卷第三十四🔽東晉天竺三藏佛陀跋陀羅	摩訶僧祇律卷第三十四 東晉天竺三藏佛陀跋陀羅	Mahāsāṃghika-vinaya, Scroll 34
['ZH_T22_1425_034:0499a23_0']	共法顯譯	共法顯譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin, together with Faxian
['ZH_T22_1425_034:0499a26_2']	9 威儀法1明威儀法之一上坐法佛住舍衛城，爾時比丘僧集欲作布薩，比丘盡集。	9 威儀法1明威儀法之一上坐法佛住舍衛城，爾時比丘僧集欲作布薩，比丘盡集。	At that time, the assembly of monks gathered to perform the poṣadha. All the monks gathered.
['ZH_T22_1425_034:0499a26_12']	時難陀為僧上座不來。	時難陀為僧上座不來。	At that time, Nanda, the senior monk of the saṃgha, did not come.
['ZH_T22_1425_034:0499a27_10']	有檀越持物來，待僧和合已欲布施，問：	有檀越持物來，待僧和合已欲布施，問：	There were donors who brought offerings, waiting for the saṃgha to be in harmony before making offerings. They asked:
['ZH_T22_1425_034:0499a27_15']	「僧集未？	「僧集未？	Has the saṃgha gathered yet?
['ZH_T22_1425_034:0499a27_19']	」答言：	」答言：	They replied:
['ZH_T22_1425_034:0499a27_23']	「未集。	「未集。	It has not gathered yet.
['ZH_T22_1425_034:0499a28_1']	」復問：	」復問：	They asked again:
['ZH_T22_1425_034:0499a28_6']	「誰不來？	「誰不來？	Who has not come?
['ZH_T22_1425_034:0499a28_10']	」答言：	」答言：	They replied:
['ZH_T22_1425_034:0499a28_17']	「僧上座不來。	「僧上座不來。	The senior monk of the saṃgha has not come.
['ZH_T22_1425_034:0499a28_23']	」檀越嫌言：	」檀越嫌言：	The donors complained:
['ZH_T22_1425_034:0499a29_12']	「我待僧集欲有所施，而上座不來。	「我待僧集欲有所施，而上座不來。	We are waiting for the saṃgha to gather in order to make offerings, but the senior monk has not come.
['ZH_T22_1425_034:0499b01_2']	」待良久便布施而去。	」待良久便布施而去。	They waited for a long time and then made the offerings and left.
['ZH_T22_1425_034:0499b01_19']	上座逼暮方來，竟不行舍羅，復不唱：	上座逼暮方來，竟不行舍羅，復不唱：	The senior monk arrived late in the evening, did not perform the voting procedure, and did not announce:
['ZH_T22_1425_034:0499b02_10']	「不來諸比丘說欲清淨？	「不來諸比丘說欲清淨？	The absent monks should declare their purity.
['ZH_T22_1425_034:0499b02_19']	」直略說四事而去。	」直略說四事而去。	He simply briefly explained the four matters and left.
['ZH_T22_1425_034:0499b03_5']	年少比丘問言：	年少比丘問言：	The younger monks asked:
