segmentnr	original	analyzed	translated
['ZH_T52_2103_014:0187b12_0']	廣弘明集卷第十四	廣弘明集卷第十四	Guang hongming ji Scroll 14
['ZH_T52_2103_014:0187b14_0']	大唐西明寺沙門釋道宣撰	大唐西明寺沙門釋道宣撰	Compiled by Shi Daoxuan, a monk from Ximing Temple in the Great Tang
['ZH_T52_2103_014:0187b15_0']	之十辯惑篇第二之十	之十辯惑篇第二之十	Part 10, Chapter 2, Part 10 of Debating Delusions
['ZH_T52_2103_014:0187b17_6']	19 內德論(李師政)(一四)內德論門下典儀李師政若夫十力調御。	19 內德論(李師政)(一四)內德論門下典儀李師政若夫十力調御。	Inner Virtue Treatise (Li Shizheng) (14) The Inner Virtue Treatise, by Li Shizheng, the Director of Court Audiences. If the Tathāgata, the One of Ten Powers,
['ZH_T52_2103_014:0187b17_13']	運法舟於苦海。	運法舟於苦海。	Drives the Dharma boat in the sea of suffering.
['ZH_T52_2103_014:0187b17_18']	三乘汲引。	三乘汲引。	The Three Vehicles draw and lead.
['ZH_T52_2103_014:0187b18_5']	坦夷途於火宅。	坦夷途於火宅。	Leveling the easy road in the burning house.
['ZH_T52_2103_014:0187b18_12']	勸善進德之廣。	勸善進德之廣。	The vastness of encouraging goodness and advancing virtue.
['ZH_T52_2103_014:0187b18_18']	七經所不逮。	七經所不逮。	Not reached by the Seven Classics.
['ZH_T52_2103_014:0187b19_5']	戒惡防患之深。	戒惡防患之深。	The depth of admonishing against evil and preventing harm.
['ZH_T52_2103_014:0187b19_11']	九流莫之比。	九流莫之比。	Not comparable to the Nine Streams.
['ZH_T52_2103_014:0187b19_17']	但窮神知化。	但窮神知化。	But exhausting the spirit and knowing transformation.
['ZH_T52_2103_014:0187b20_5']	其言宏大而可驚。	其言宏大而可驚。	Its words are grand and can be shocking.
['ZH_T52_2103_014:0187b20_10']	去惑絕塵。	去惑絕塵。	Removing delusions and transcending the dust.
['ZH_T52_2103_014:0187b20_18']	厥軌清邈而難蹈。	厥軌清邈而難蹈。	Its track is pure and distant, difficult to tread.
['ZH_T52_2103_014:0187b21_8']	華夷士庶朝野文儒。	華夷士庶朝野文儒。	Scholars, commoners, court and countryside, and literary Confucian scholars of China and foreign countries.
