segmentnr	original	analyzed	translated
['ZH_T16_0664_004:0378b02_0', 'ZH_T16_0664_004:0378b04_0', 'ZH_T16_0664_004:0378b05_0']	合部金光明經卷第四🔽隋大興善寺沙門釋寶貴合🔽北涼天竺三藏曇無讖譯	合部金光明經卷第四 隋大興善寺沙門釋寶貴合 北涼天竺三藏曇無讖譯	Saṃghabhedavastu, Volume 4🔽Compiled by Śramaṇa Shi Baoji of Daxingshansi Temple in the Sui Dynasty🔽Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang Dynasty🔽
['ZH_T16_0664_004:0378b07_12', 'ZH_T16_0664_004:0378b08_17', 'ZH_T16_0664_004:0378b09_0', 'ZH_T16_0664_004:0378b10_4']	7 讚歎品(四)讚歎品第七爾時，佛告地神堅牢善女天：🔽「過去有王名金龍尊，常以讚歎讚歎去、來、現在諸佛：🔽「『我今尊重、　　敬禮、讚歎，　　去、來、現在，🔽十方諸佛。	7 讚歎品(四)讚歎品第七爾時，佛告地神堅牢善女天： 「過去有王名金龍尊，常以讚歎讚歎去、來、現在諸佛： 「『我今尊重、　　敬禮、讚歎，　　去、來、現在， 十方諸佛。	Saṃghabhedavastu🔽Saṃghabhedavastu
['ZH_T16_0664_004:0378b11_11', 'ZH_T16_0664_004:0378b12_18']	　　諸佛清淨，　　微妙寂滅，色中上色，　　金光照曜。🔽　　於諸聲中，佛聲最上，　　猶如大梵，　　深遠雷音。	　　諸佛清淨，　　微妙寂滅，色中上色，　　金光照曜。 　　於諸聲中，佛聲最上，　　猶如大梵，　　深遠雷音。	Saṃghabhedavastu
['ZH_T16_0664_004:0378b13_0', 'ZH_T16_0664_004:0378b14_4']	其髮紺黑，　　光螺焰起，　　蜂翠孔雀，🔽色不得喻。	其髮紺黑，　　光螺焰起，　　蜂翠孔雀，🔽色不得喻。	Saṃghabhedavastu
['ZH_T16_0664_004:0378b15_11']	　　其齒鮮白，　　猶如珂雪，顯發金顏，　　分齊分明。	　　其齒鮮白，　　猶如珂雪，顯發金顏，　　分齊分明。	His teeth are fresh and white, like shells or snow, illuminating his golden face, with clear boundaries.
['ZH_T16_0664_004:0378b16_18']	　　其目脩廣，清淨無垢，　　如青蓮華，　　映水開敷。	　　其目脩廣，清淨無垢，　　如青蓮華，　　映水開敷。	His eyes are long and wide, pure and spotless, like blue lotus flowers blooming in the water.
['ZH_T16_0664_004:0378b17_0']	舌相廣長，　　形色紅暉，　　光明照耀，	舌相廣長，　　形色紅暉，　　光明照耀，	His tongue is broad and long, with a reddish hue, its radiance illuminating,
['ZH_T16_0664_004:0378b18_4', 'ZH_T16_0664_004:0378b19_11']	如華初生。🔽　　眉間毫相，　　白如珂月，右旋潤澤，　　如淨琉璃。	如華初生。 　　眉間毫相，　　白如珂月，右旋潤澤，　　如淨琉璃。	like a newly blooming flower.🔽The tuft of white hair between his eyebrows is like a conch or moon, curling to the right and lustrous, like pure lapis lazuli.
['ZH_T16_0664_004:0378b20_18']	　　眉細脩楊，形如月初，　　其色黑曜，　　過於蜂王。	　　眉細脩楊，形如月初，　　其色黑曜，　　過於蜂王。	His eyebrows are fine and arched, shaped like a crescent moon, their color black and lustrous, surpassing that of a king bee.
['ZH_T16_0664_004:0378b21_0']	鼻高圓直，　　如鑄金鋌，　　微妙柔軟，	鼻高圓直，　　如鑄金鋌，　　微妙柔軟，	His nose is high, round, and straight, like a cast gold ingot, delicate and soft,
['ZH_T16_0664_004:0378b22_4']	當于面門。	當于面門。	in the center of his face.
['ZH_T16_0664_004:0378b23_11']	　　如來勝相，　　次第最上，得味真正，　　無與等者。	　　如來勝相，　　次第最上，得味真正，　　無與等者。	The supreme characteristics of the Tathāgata are arranged in the highest order. His taste for the true Dharma is unsurpassed by anyone.
['ZH_T16_0664_004:0378b24_18']	　　一一毛孔，一毛旋生，　　軟細紺青，　　猶孔雀項。	　　一一毛孔，一毛旋生，　　軟細紺青，　　猶孔雀項。	Each pore of his body, a single hair grows, soft and fine, dark blue, like a peacock's neck.
['ZH_T16_0664_004:0378b25_0']	即於生時，　　身放大光，　　普照十方，	即於生時，　　身放大光，　　普照十方，	As soon as he was born, a great light emanated from his body, illuminating the innumerable lands in the ten directions,
['ZH_T16_0664_004:0378b26_0']	無量國土，　　滅盡三界，　　一切諸苦，	無量國土，　　滅盡三界，　　一切諸苦，	extinguishing all the sufferings of the three realms,
['ZH_T16_0664_004:0378b27_11']	令諸眾生，　　悉受快樂。	令諸眾生，　　悉受快樂。	causing all sentient beings to experience happiness and joy.
['ZH_T16_0664_004:0378b28_0']	及以餓鬼、　　諸人、天等，　　安隱無患，	及以餓鬼、　　諸人、天等，　　安隱無患，	And the hungry ghosts, humans, and gods, all became peaceful and free from calamity,
['ZH_T16_0664_004:0378b29_11']	悉滅一切，　　無量惡趣。	悉滅一切，　　無量惡趣。	completely extinguishing the innumerable evil destinies.
['ZH_T16_0664_004:0378c01_4']	　　身色微妙，如鎔金聚；	　　身色微妙，如鎔金聚；	His body was exquisite, like a mass of molten gold;
['ZH_T16_0664_004:0378c01_18']	　　面貌清淨，　　如月盛滿；	　　面貌清淨，　　如月盛滿；	His facial features were pure, like the full moon;
['ZH_T16_0664_004:0378c02_11']	佛身明曜，　　如日初出；	佛身明曜，　　如日初出；	The Buddha's body was radiant, like the rising sun;
['ZH_T16_0664_004:0378c03_4']	　　進止威儀，猶如師子；	　　進止威儀，猶如師子；	His deportment was majestic, like a lion;
['ZH_T16_0664_004:0378c04_11']	　　脩臂下垂，　　立過于膝，猶如風動，　　娑羅樹枝；	　　脩臂下垂，　　立過于膝，猶如風動，　　娑羅樹枝；	His long arms hung down, reaching below his knees, like the branches of a śāla tree swaying in the wind;
['ZH_T16_0664_004:0378c05_18']	　　圓光一尋，能照無量，　　猶如聚集，　　百千日月。	　　圓光一尋，能照無量，　　猶如聚集，　　百千日月。	The halo of light extends one fathom, able to illuminate immeasurably, like a gathering of hundreds of thousands of suns and moons.
['ZH_T16_0664_004:0378c06_0']	佛身淨妙，　　無諸垢穢，　　其明普照，	佛身淨妙，　　無諸垢穢，　　其明普照，	The Buddha's body is pure and wondrous, free from defilements, its radiance universally illuminating,
['ZH_T16_0664_004:0378c07_4']	一切佛剎。	一切佛剎。	all buddha-lands.
['ZH_T16_0664_004:0378c08_11']	　　佛光巍巍，　　明焰火盛，悉能隱蔽，　　無量日月。	　　佛光巍巍，　　明焰火盛，悉能隱蔽，　　無量日月。	The Buddha's light is majestic, its bright flames intense, able to completely eclipse the immeasurable suns and moons.
['ZH_T16_0664_004:0378c09_18']	　　佛日燈炬，照無量界，　　皆令眾生，　　尋光見佛。	　　佛日燈炬，照無量界，　　皆令眾生，　　尋光見佛。	The Buddha's sun, lamp, and torch illuminate immeasurable realms, causing all beings to follow the light and see the Buddha.
['ZH_T16_0664_004:0378c10_0']	本所修集，　　百千行業，　　聚集功德，	本所修集，　　百千行業，　　聚集功德，	The hundreds of thousands of practices cultivated in the past are gathered into merit,
['ZH_T16_0664_004:0378c11_4']	莊嚴佛身。	莊嚴佛身。	adorn the Buddha's body.
['ZH_T16_0664_004:0378c12_11']	　　臂𦟛纖圓，　　如象王鼻，手足淨軟，　　敬愛無厭。	　　臂𦟛纖圓，　　如象王鼻，手足淨軟，　　敬愛無厭。	The arms are slender and round, like an elephant king's trunk, the hands and feet are pure and soft, one never tires of beholding them.
['ZH_T16_0664_004:0378c13_4']	　　去、來諸佛，數如微塵；	　　去、來諸佛，數如微塵；	The buddhas of the past and future are as numerous as dust motes;
['ZH_T16_0664_004:0378c13_18']	　　現在諸佛，　　亦復如是。	　　現在諸佛，　　亦復如是。	The buddhas of the present are also like this.
['ZH_T16_0664_004:0378c14_0']	如是如來，　　我今悉禮，　　身、口清淨、	如是如來，　　我今悉禮，　　身、口清淨、	Such tathāgatas, I now pay homage to them all, with body and speech pure,
['ZH_T16_0664_004:0378c15_4']	意亦如是。	意亦如是。	The mind is also like this.
['ZH_T16_0664_004:0378c16_11']	　　以好華香，　　供養奉獻，百千功德，　　讚詠歌歎。	　　以好華香，　　供養奉獻，百千功德，　　讚詠歌歎。	With beautiful flowers and incense, make offerings and present them, with hundreds of thousands of merits, praise and sing praises.
['ZH_T16_0664_004:0378c17_18']	　　設以百舌，於千劫中，　　歎佛功德，　　不能得盡。	　　設以百舌，於千劫中，　　歎佛功德，　　不能得盡。	Even if with a hundred tongues, for a thousand eons, praising the Buddha's merits, cannot exhaust them.
['ZH_T16_0664_004:0378c18_0']	如來所有，　　現世功德，　　種種深固，	如來所有，　　現世功德，　　種種深固，	The Tathāgata's present-world merits, various and profound,
['ZH_T16_0664_004:0378c19_4']	微妙第一。	微妙第一。	subtle and wonderful, supreme.
['ZH_T16_0664_004:0378c20_11']	　　設復千舌，　　欲讚一佛，尚不能盡，　　功德少分；	　　設復千舌，　　欲讚一佛，尚不能盡，　　功德少分；	Even if with a thousand tongues, wanting to praise a single Buddha, still cannot exhaust the merits, even a small portion;
['ZH_T16_0664_004:0378c21_4']	　　況欲歎美，諸佛功德？	　　況欲歎美，諸佛功德？	how much less can one praise the merits of all Buddhas?
['ZH_T16_0664_004:0378c22_0']	乃至有頂，　　滿其中水，　　尚可以毛，	乃至有頂，　　滿其中水，　　尚可以毛，	Up to the peak of existence, filling it with water, still can be known with a hair,
['ZH_T16_0664_004:0378c23_4']	知其渧數；	知其渧數；	its number of drops;
['ZH_T16_0664_004:0378c23_18']	　　無有能知，　　佛一功德。	　　無有能知，　　佛一功德。	there is no one who can know a single merit of the Buddha.
['ZH_T16_0664_004:0378c24_0']	我今已禮，　　讚歎諸佛，　　身、口、意業，	我今已禮，　　讚歎諸佛，　　身、口、意業，	I have now paid homage and praised the Buddhas, with body, speech, and mind,
['ZH_T16_0664_004:0378c25_4']	悉皆清淨。	悉皆清淨。	all completely pure.
['ZH_T16_0664_004:0378c26_11']	　　一切所修，　　無量善業，與諸眾生，　　證無上道。	　　一切所修，　　無量善業，與諸眾生，　　證無上道。	All the immeasurable wholesome karma cultivated, I share with all beings to realize unsurpassed enlightenment.
['ZH_T16_0664_004:0378c27_18']	』　　如是人王，讚歎佛已，　　復作如是，　　無量誓願：	』　　如是人王，讚歎佛已，　　復作如是，　　無量誓願：	Having praised the Buddha in this way, the king made immeasurable vows, saying:
['ZH_T16_0664_004:0378c28_0']	『若我來世，　　無量無邊，　　阿僧祇劫，	『若我來世，　　無量無邊，　　阿僧祇劫，	If in my future, immeasurable, boundless asaṃkhyeya kalpas,
['ZH_T16_0664_004:0378c29_0']	在在生處，　　常於夢中，　　見妙金鼓，	在在生處，　　常於夢中，　　見妙金鼓，	Wherever I am born, may I always see the wondrous golden drum in my dreams,
['ZH_T16_0664_004:0379a01_11']	得聞懺悔，　　深奧之聲。	得聞懺悔，　　深奧之聲。	And hear the profound sound of repentance.
['ZH_T16_0664_004:0379a02_18', 'ZH_T16_0664_004:0379a03_0']	　　今所讚歎，面貌清淨，　　願我來世，　　亦得如是。🔽諸佛功德，　　不可思議，　　於百千劫，	　　今所讚歎，面貌清淨，　　願我來世，　　亦得如是。 諸佛功德，　　不可思議，　　於百千劫，	The praise I have offered, with a pure countenance, I wish that in the future, I may also attain this.🔽The merits and virtues of the Buddhas are inconceivable, and it is extremely difficult to encounter them in hundreds of thousands of kalpas.
['ZH_T16_0664_004:0379a04_0']	甚難得值，　　願於當來，　　無量之世，	甚難得值，　　願於當來，　　無量之世，	I wish that in the immeasurable worlds of the future,
['ZH_T16_0664_004:0379a05_11']	夜則夢見、　　晝如實說。	夜則夢見、　　晝如實說。	At night I will dream of it, and during the day I will speak of it as it truly is.
['ZH_T16_0664_004:0379a06_0']	修行六度，　　濟拔眾生，　　越於苦海，	修行六度，　　濟拔眾生，　　越於苦海，	Cultivating the six perfections, delivering sentient beings, crossing them over the sea of suffering,
['ZH_T16_0664_004:0379a07_0']	然後我身，　　成無上道，　　令我世界，	然後我身，　　成無上道，　　令我世界，	Then in my future lives, may I attain supreme enlightenment, and may my world
['ZH_T16_0664_004:0379a08_4']	無與等者。	無與等者。	be unequaled by any.
['ZH_T16_0664_004:0379a09_0']	以此果報，　　當來之世，　　值釋迦佛，	以此果報，　　當來之世，　　值釋迦佛，	By this merit, in the future, may I encounter Shakyamuni Buddha,
['ZH_T16_0664_004:0379a10_4']	得授記莂；	得授記莂；	and receive his prediction;
['ZH_T16_0664_004:0379a11_11']	　　并令二子，　　金龍、金光，常生我家，　　同共授記。	　　并令二子，　　金龍、金光，常生我家，　　同共授記。	and may my two sons, Jintong and Jinguang, always be born in my family, and together receive the prediction.
['ZH_T16_0664_004:0379a12_18']	　　若有眾生，無救護者，　　眾苦逼切，　　無所依止。	　　若有眾生，無救護者，　　眾苦逼切，　　無所依止。	If there are sentient beings without protection, oppressed by suffering, without any support,
['ZH_T16_0664_004:0379a13_0']	我於當來，　　為是等輩，　　作大救護、	我於當來，　　為是等輩，　　作大救護、	in the future, for their sake, may I become their great protector,
['ZH_T16_0664_004:0379a14_0']	及依止處，　　能除眾苦，　　悉令滅盡，	及依止處，　　能除眾苦，　　悉令滅盡，	and their place of reliance, able to remove all their suffering, causing it all to be extinguished,
['ZH_T16_0664_004:0379a15_11']	施與眾生，　　諸善安樂。	施與眾生，　　諸善安樂。	and bestow upon sentient beings all forms of goodness and happiness.
['ZH_T16_0664_004:0379a16_18']	　　我未來世，行菩提道，　　不計劫數，　　如盡本際。	　　我未來世，行菩提道，　　不計劫數，　　如盡本際。	In the future, I will cultivate the path to enlightenment, not counting the eons, as if exhausting the primordial limit.
['ZH_T16_0664_004:0379a17_0']	以此金光，　　懺悔因緣，　　使我惡海、	以此金光，　　懺悔因緣，　　使我惡海、	By this golden light, the causes and conditions of repentance, may my ocean of evil,
['ZH_T16_0664_004:0379a18_18']	及以業海、　　煩惱大海，　　悉竭無餘；	及以業海、　　煩惱大海，　　悉竭無餘；	as well as the ocean of karma and the great ocean of afflictions, all be exhausted without remainder;
['ZH_T16_0664_004:0379a19_11']	我功德海，　　願悉成就；	我功德海，　　願悉成就；	May the ocean of my merits and virtues be completely accomplished;
['ZH_T16_0664_004:0379a20_4']	　　智慧大海，清淨具足。	　　智慧大海，清淨具足。	The great ocean of wisdom, pure and perfect.
['ZH_T16_0664_004:0379a21_11']	　　無量功德，　　助菩提道，猶如大海，　　珍寶具足。	　　無量功德，　　助菩提道，猶如大海，　　珍寶具足。	Immeasurable merits and virtues assisting the path to enlightenment, like the great ocean, replete with precious treasures.
['ZH_T16_0664_004:0379a22_18']	　　以此金光，懺悔力故，　　菩提功德，　　光明無礙。	　　以此金光，懺悔力故，　　菩提功德，　　光明無礙。	By the power of repenting with this golden light, the merits and virtues of enlightenment will have unobstructed radiance.
