segmentnr	original	analyzed	translated
['ZH_T17_0751a_001:0573a03_0']	佛說五無反復經	佛說五無反復經	The Buddha Speaks the Sūtra on the Five Unrepayable Debts
['ZH_T17_0751a_001:0573a05_0']	宋居士沮渠京聲譯	宋居士沮渠京聲譯	Translated by Song Layman Juqu Jingsheng
['ZH_T17_0751a_001:0573a06_0', 'ZH_T17_0751a_001:0573a07_2']	聞如是：一時，佛在舍衛國，與千二百五十比🔽丘俱。	聞如是：一時，佛在舍衛國，與千二百五十比 丘俱。	Hears this sort of... Once, the Buddha was in the country of Shravasti, together with 1,250 bhikṣus.
['ZH_T17_0751a_001:0573a08_20']	時有一梵志，從羅閱祇國來，聞舍衛國人慈孝順，奉經修道，敬事三尊，便到舍衛國。	時有一梵志，從羅閱祇國來，聞舍衛國人慈孝順，奉經修道，敬事三尊，便到舍衛國。	At that time, there was a brahman who came from the country of Rājagṛha. He heard that the people of Shravasti were filial and obedient, upheld the sūtras and practiced the path, and respected the Three Jewels. He then arrived in the country of Shravasti.
['ZH_T17_0751a_001:0573a10_9']	見父子二人耕地，毒蛇螫殺其子，其父故耕不看其子，亦不啼哭。	見父子二人耕地，毒蛇螫殺其子，其父故耕不看其子，亦不啼哭。	He saw a father and son plowing the fields. A poisonous snake bit and killed the son. The father continued plowing without looking at his son, and did not cry.
['ZH_T17_0751a_001:0573a10_14']	梵志問曰：	梵志問曰：	The brahman asked:
['ZH_T17_0751a_001:0573a10_20']	「此是誰兒？	「此是誰兒？	Whose child is this?
['ZH_T17_0751a_001:0573a11_3']	」耕者答言：	」耕者答言：	The plowman replied:
['ZH_T17_0751a_001:0573a11_9']	「是我之子。	「是我之子。	This is my son.
['ZH_T17_0751a_001:0573a11_15']	」梵志問曰：	」梵志問曰：	The brahman asked:
['ZH_T17_0751a_001:0573a12_7']	「是卿之子，何不啼哭，故耕如故？	「是卿之子，何不啼哭，故耕如故？	This is your son. Why don't you cry, but plow as usual?
['ZH_T17_0751a_001:0573a12_13']	」其人答曰：	」其人答曰：	That person replied:
['ZH_T17_0751a_001:0573a14_6']	「人生有死，物成有敗，善者有報，惡者有對，憂愁不樂，啼哭懊惱，何益死者？	「人生有死，物成有敗，善者有報，惡者有對，憂愁不樂，啼哭懊惱，何益死者？	People are born to die, things are formed to decay. The good have rewards, the evil have retribution. Grief and sorrow, crying and lamenting, what benefit is there for the dead?
['ZH_T17_0751a_001:0573a15_1']	卿今入城，吾家某處，願過語之：	卿今入城，吾家某處，願過語之：	 You should enter the city now. At such-and-such place in my house, please go and tell them:
['ZH_T17_0751a_001:0573a15_14']	『吾子已死，但持一人食來！	『吾子已死，但持一人食來！	 My son has already died. Just bring food for one person!
['ZH_T17_0751a_001:0573a15_21']	』」梵志自念：	』」梵志自念：	The brahman thought to himself:
['ZH_T17_0751a_001:0573a17_1']	「此是何人，而無反復，子死在地，情不憂愁，而反索食？	「此是何人，而無反復，子死在地，情不憂愁，而反索食？	Who is this person who has no gratitude? His son died on the ground, yet he is not sorrowful, but rather asks for food?
['ZH_T17_0751a_001:0573a17_11']	此人不慈，無有是比！	此人不慈，無有是比！	This person is unfilial, there is no comparison!
['ZH_T17_0751a_001:0573a18_11']	」梵志入城，詣耕者家，見死兒母，即便說云：	」梵志入城，詣耕者家，見死兒母，即便說云：	The brahman entered the city, went to the farmer's house, saw the dead child's mother, and immediately said:
['ZH_T17_0751a_001:0573a19_6']	「卿子已死，其父寄信，但持一人食來。	「卿子已死，其父寄信，但持一人食來。	Your son has already died. His father sent a message, just to bring food for one person.
['ZH_T17_0751a_001:0573a19_13']	何以不念子耶？	何以不念子耶？	Why do you not think of your son?
['ZH_T17_0751a_001:0573a20_5']	」兒母即為梵志說譬喻言：	」兒母即為梵志說譬喻言：	The child's mother then told a parable to the brahman, saying:
['ZH_T17_0751a_001:0573a21_4']	「兒來託生，我亦不喚，兒今自去，非我能留。	「兒來託生，我亦不喚，兒今自去，非我能留。	When the child came to be conceived, I did not call him. Now that the child is leaving, I cannot keep him.
['ZH_T17_0751a_001:0573a22_3']	譬如行客，來過主人，客今自去，何能得留？	譬如行客，來過主人，客今自去，何能得留？	It's like a traveler passing through a host's house. Now the guest is leaving on his own. How can he stay?
['ZH_T17_0751a_001:0573a24_1']	我之母子，亦復如是，去住進止，非我之力，隨其本行，不能得留，愁憂啼哭，何益死者？	我之母子，亦復如是，去住進止，非我之力，隨其本行，不能得留，愁憂啼哭，何益死者？	My mother and child are also like this. Coming and going, advancing and stopping, are not within my power. Following their past actions, I cannot keep them. What benefit is there in grieving and crying for the dead?
['ZH_T17_0751a_001:0573a24_7']	」復語其姊：	」復語其姊：	He also said to his sister:
['ZH_T17_0751a_001:0573a24_18']	「卿弟已死，何不啼哭？	「卿弟已死，何不啼哭？	Your younger brother has already died. Why don't you cry?
['ZH_T17_0751a_001:0573a25_4']	」姊為梵志說譬喻言：	」姊為梵志說譬喻言：	The sister told the brahman a parable, saying:
['ZH_T17_0751a_001:0573a27_12']	「我之兄弟，譬如巧師，入山斫木縛作大栰，安置水中，卒遇大風，吹栰散失，隨水流去，前後分張，不相顧望；	「我之兄弟，譬如巧師，入山斫木縛作大栰，安置水中，卒遇大風，吹栰散失，隨水流去，前後分張，不相顧望；	My brothers are like a skilled craftsman who enters the mountains to cut wood, binds them into a large raft, places it in the water, and suddenly encounters a great wind that blows the raft apart. Following the water, they flow away, scattered before and after, not looking out for each other;
['ZH_T17_0751a_001:0573a29_1']	我弟亦爾，因緣和會，同一家生，隨命長短，生死無常，合會有離。	我弟亦爾，因緣和會，同一家生，隨命長短，生死無常，合會有離。	My younger brother is also like this. Causes and conditions come together, born in the same family, following the length of life, birth and death are impermanent, and what comes together will separate.
['ZH_T17_0751a_001:0573b01_6']	我弟命盡，隨其本行，不能得留，愁憂啼哭，何益死者？	我弟命盡，隨其本行，不能得留，愁憂啼哭，何益死者？	My younger brother's life is over. Following his past actions, I cannot keep him. What benefit is there in grieving and crying for the dead?
['ZH_T17_0751a_001:0573b01_12']	」復語其婦：	」復語其婦：	He then said to his wife:
['ZH_T17_0751a_001:0573b02_1']	「卿夫已死，何不啼哭？	「卿夫已死，何不啼哭？	Your husband has already died, why don't you cry?
['ZH_T17_0751a_001:0573b02_11']	」婦為梵志說譬喻言：	」婦為梵志說譬喻言：	The wife told the brahman a parable, saying:
['ZH_T17_0751a_001:0573b04_18']	「我之夫婦，譬如飛鳥，暮拪高樹，同共止宿，須臾之間，及明早起，各自飛去，行求飲食，有緣則合，無緣則離；	「我之夫婦，譬如飛鳥，暮拪高樹，同共止宿，須臾之間，及明早起，各自飛去，行求飲食，有緣則合，無緣則離；	My husband and I are like flying birds. In the evening we roost in a tall tree, staying together overnight. In the morning we each fly away to seek food. When there is a reason we meet, when there is no reason we part.
