segmentnr	original	analyzed	folio	translated
['ZH_T27_1545_118:0612c02_0']	阿毘達磨大毘婆沙論卷第一百	阿毘達磨大毘婆沙論卷第一百	118	Abhidharma-mahāvibhāṣā-śāstra, fascicle 100
['ZH_T27_1545_118:0612c03_0']	一十八	一十八	118	eighteen
['ZH_T27_1545_118:0612c05_0']	五百大阿羅漢等造	五百大阿羅漢等造	118	composed by five hundred great arhats and others
['ZH_T27_1545_118:0612c08_5']	三藏法師玄奘奉　詔譯3業蘊第四中邪語納息第二之三諸法由業得。	三藏法師玄奘奉　詔譯3業蘊第四中邪語納息第二之三諸法由業得。	118	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_118:0612c08_17']	彼法當言是善不善無記耶。	彼法當言是善不善無記耶。	118	should those dharmas be said to be wholesome, unwholesome, or indeterminate?
['ZH_T27_1545_118:0612c09_4']	乃至廣說。	乃至廣說。	118	and so on at length
['ZH_T27_1545_118:0612c09_11']	問何故作此論。	問何故作此論。	118	Question: Why was this treatise composed?
['ZH_T27_1545_118:0612c10_3']	答為止他宗顯己義故。	答為止他宗顯己義故。	118	Answer: In order to refute other schools and elucidate our own meaning.
['ZH_T27_1545_118:0612c10_8']	謂犢子部。	謂犢子部。	118	Namely, the school of the Vātsīputrīyas.
['ZH_T27_1545_118:0612c10_13']	分別論者。	分別論者。	118	The Vaibhāṣika scholars.
['ZH_T27_1545_118:0612c11_3']	欲令音聲是異熟果。	欲令音聲是異熟果。	118	Wish to make sound a ripened effect.
['ZH_T27_1545_118:0612c11_13']	問彼由何量作如是說。	問彼由何量作如是說。	118	Question: By what means do they make such statements?
['ZH_T27_1545_118:0612c12_1']	答由聖言故。	答由聖言故。	118	Answer: By the words of the sages.
['ZH_T27_1545_118:0612c12_7']	如施設論說。	如施設論說。	118	As the Prajñaptiśāstra says.
['ZH_T27_1545_118:0612c13_2']	何緣菩薩感得梵音大士夫相。	何緣菩薩感得梵音大士夫相。	118	Why is it that the Bodhisattva attains the mark of a great man's voice?
['ZH_T27_1545_118:0612c13_9']	菩薩昔餘生中。	菩薩昔餘生中。	118	In the past, in other lives, the Bodhisattva.
['ZH_T27_1545_118:0612c14_4']	離麁惡語此業究竟得梵音聲。	離麁惡語此業究竟得梵音聲。	118	Abstained from harsh speech. This karma ultimately attained the voice of Brahmā.
['ZH_T27_1545_118:0612c14_17']	由此說故彼便計聲是異熟果。	由此說故彼便計聲是異熟果。	118	Because of this statement, they then consider sound to be a ripened effect.
['ZH_T27_1545_118:0612c15_16']	為遮此意顯一切聲非異熟果故作斯論。	為遮此意顯一切聲非異熟果故作斯論。	118	In order to stop this idea and show that all sounds are not ripened effects, this treatise is composed.
['ZH_T27_1545_118:0612c16_5']	諸法由業得。	諸法由業得。	118	All dharmas are attained through karma.
['ZH_T27_1545_118:0612c16_17']	彼法當言是善不善無記耶。	彼法當言是善不善無記耶。	118	Should those dharmas be said to be wholesome, unwholesome, or indeterminate?
['ZH_T27_1545_118:0612c17_15']	答依異熟果諸法由業得彼法是無記。	答依異熟果諸法由業得彼法是無記。	118	Answer: The dharmas that are obtained by karma in dependence on the result of retribution are indeterminate.
['ZH_T27_1545_118:0612c18_4']	問何故作是說。	問何故作是說。	118	Question: Why is this said?
['ZH_T27_1545_118:0612c19_1']	答或有諸法雖由業得而非無記。	答或有諸法雖由業得而非無記。	118	Answer: There are some dharmas that are obtained by karma but are not indeterminate,
['ZH_T27_1545_118:0612c19_10']	如諸律儀不律儀等。	如諸律儀不律儀等。	118	such as the various forms of discipline and undiscipline.
