segmentnr	original	analyzed	translated
['ZH_T26_1521_002:0026a13_0']	十住毘婆沙論卷第二	十住毘婆沙論卷第二	Daśabhūmika-vibhāṣā-śāstra, fascicle 2
['ZH_T26_1521_002:0026a15_0']	聖者龍樹造	聖者龍樹造	Composed by Ārya Nāgārjuna
['ZH_T26_1521_002:0026a16_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of Kucha in the Later Qin
['ZH_T26_1521_002:0026a18_2']	3 地相品地相品第三問曰：	3 地相品地相品第三問曰：	Chapter on the Characteristics of the Grounds, Chapter 3, Question:
['ZH_T26_1521_002:0026a18_12']	得初地菩薩有何相貌？	得初地菩薩有何相貌？	What are the characteristics of a bodhisattva who has attained the first ground?
['ZH_T26_1521_002:0026a18_15']	答曰：	答曰：	Answer:
['ZH_T26_1521_002:0026a19_0']	菩薩在初地，　　多所能堪受，	菩薩在初地，　　多所能堪受，	A bodhisattva in the first ground can endure much,
['ZH_T26_1521_002:0026a20_0']	不好於諍訟，　　其心多喜悅，	不好於諍訟，　　其心多喜悅，	Does not enjoy disputes, and is often joyful,
['ZH_T26_1521_002:0026a21_0']	常樂於清淨，　　悲心愍眾生，	常樂於清淨，　　悲心愍眾生，	Always delights in purity, has a compassionate mind that pities sentient beings,
['ZH_T26_1521_002:0026a22_13']	無有瞋恚心，　　多行是七事。	無有瞋恚心，　　多行是七事。	And is without a mind of anger - often practicing these seven things.
['ZH_T26_1521_002:0026a23_12']	菩薩若得初地，即有是七相：	菩薩若得初地，即有是七相：	If a bodhisattva attains the first ground, then there are these seven characteristics:
['ZH_T26_1521_002:0026a26_16']	「能堪受」者，能為難事修集無量福德善根，於無量恒河沙劫往來生死，教堅心難化惡眾生，心不退沒，能堪受如是等事故，名為堪忍。	「能堪受」者，能為難事修集無量福德善根，於無量恒河沙劫往來生死，教堅心難化惡眾生，心不退沒，能堪受如是等事故，名為堪忍。	Can endure means being able to cultivate immeasurable merit and good roots for difficult matters, going through birth and death for immeasurable Ganges sands of eons, teaching those with firm minds who are difficult to transform and evil sentient beings, with a mind that does not retreat or become overwhelmed, being able to endure such matters and so forth, and is therefore called endurance.
['ZH_T26_1521_002:0026a28_1']	「無諍訟」者，雖能成大事而不與人諍競、共相違返。	「無諍訟」者，雖能成大事而不與人諍競、共相違返。	No disputes means that although one can accomplish great things, one does not argue or compete with others, nor does one go against them.
['ZH_T26_1521_002:0026a28_18']	「喜」者，能令身得柔軟，心得安隱。	「喜」者，能令身得柔軟，心得安隱。	Joy means being able to make the body supple and the mind at ease.
['ZH_T26_1521_002:0026a29_9']	「悅」者，於轉上法中，心得踊悅。	「悅」者，於轉上法中，心得踊悅。	Delight means the mind leaping with joy in the supreme Dharma.
['ZH_T26_1521_002:0026b01_1']	「清淨」者，離諸煩惱垢濁。	「清淨」者，離諸煩惱垢濁。	Purity means being free from the defilements and impurities of afflictions.
['ZH_T26_1521_002:0026b01_5']	有人言：	有人言：	Some say:
['ZH_T26_1521_002:0026b01_12']	信解名為清淨。	信解名為清淨。	Faith and understanding are called purity.
['ZH_T26_1521_002:0026b01_16']	有人言：	有人言：	Some say:
['ZH_T26_1521_002:0026b04_5']	堅固信名為清淨，是清淨心於佛法僧寶，於苦集滅道諦，於六波羅蜜，於菩薩十地，於空、無相、無作法。	堅固信名為清淨，是清淨心於佛法僧寶，於苦集滅道諦，於六波羅蜜，於菩薩十地，於空、無相、無作法。	Firm faith is called purity. This pure mind, regarding the treasures of the Buddha, Dharma, and Saṃgha, the truths of suffering, accumulation, cessation, and the path, the six perfections, the ten grounds of the bodhisattvas, emptiness, signlessness, and wishlessness,
['ZH_T26_1521_002:0026b05_13']	略而言之，一切深經，諸菩薩及其所行一切佛法，悉皆心信清淨。	略而言之，一切深經，諸菩薩及其所行一切佛法，悉皆心信清淨。	in brief, all the profound sūtras, all the practices of the bodhisattvas, and all the Buddha-Dharmas, all are purely believed in the mind.
['ZH_T26_1521_002:0026b06_16']	「悲」者，於眾生憐愍救護，是悲漸漸增長而成大悲。	「悲」者，於眾生憐愍救護，是悲漸漸增長而成大悲。	Compassion means pitying and protecting sentient beings, and this compassion gradually increases and becomes great compassion.
['ZH_T26_1521_002:0026b07_1']	有人言：	有人言：	Some say:
['ZH_T26_1521_002:0026b08_17']	在菩薩心名為悲，悲及眾生名為大悲，大悲以十因緣生，如第三地中廣說。	在菩薩心名為悲，悲及眾生名為大悲，大悲以十因緣生，如第三地中廣說。	In the mind of a bodhisattva, it is called compassion. Compassion and sentient beings are called great compassion. Great compassion arises from ten causes and conditions, as explained in detail in the third ground.
['ZH_T26_1521_002:0026b10_2']	「不瞋」者，是菩薩結未斷故，名為行善心少於瞋恨。	「不瞋」者，是菩薩結未斷故，名為行善心少於瞋恨。	Not angry means that because the bodhisattva's bonds have not yet been severed, it is called having a mind that is slightly less angry and resentful.
['ZH_T26_1521_002:0026b11_5']	如是菩薩在於初地，心不畏沒故，名為能有堪忍。	如是菩薩在於初地，心不畏沒故，名為能有堪忍。	In this way, the bodhisattva, being in the first ground, does not fear sinking, and is therefore called one who is able to endure.
['ZH_T26_1521_002:0026b11_17']	樂寂滅故，名為不好諍訟。	樂寂滅故，名為不好諍訟。	Because of delighting in quiescence, it is called not liking disputes.
