segmentnr	original	analyzed	translated
['ZH_T26_1521_003:0031b19_0']	十住毘婆沙論卷第三	十住毘婆沙論卷第三	Daśabhūmika-vibhāṣā-śāstra, fascicle 3
['ZH_T26_1521_003:0031b21_0']	聖者龍樹造	聖者龍樹造	Composed by Ārya Nāgārjuna
['ZH_T26_1521_003:0031b22_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of Kucha in the Later Qin
['ZH_T26_1521_003:0031b24_0']	復次——願淨佛土故　　滅除諸雜惡	復次——願淨佛土故　　滅除諸雜惡	Furthermore, in order to purify the Buddha land, all kinds of evil are eliminated.
['ZH_T26_1521_003:0031b26_10']	殺生、偷盜、邪婬、妄語、兩舌、惡口、綺語、貪、恚、邪命、飲酒等，有如是惡；	殺生、偷盜、邪婬、妄語、兩舌、惡口、綺語、貪、恚、邪命、飲酒等，有如是惡；	Killing, stealing, sexual misconduct, lying, divisive speech, harsh speech, idle chatter, greed, hatred, wrong livelihood, drinking alcohol, and so forth are considered evil.
['ZH_T26_1521_003:0031b26_15']	名為不淨。	名為不淨。	This is called impurity.
['ZH_T26_1521_003:0031b27_19']	復次，國土中有地獄、畜生、餓鬼等諸惡道，名為不淨。	復次，國土中有地獄、畜生、餓鬼等諸惡道，名為不淨。	Furthermore, if there are hells, animal realms, hungry ghost realms, and other evil paths in a country, it is called impure.
['ZH_T26_1521_003:0031c04_12']	復次，眾生無信、懈怠、亂心、愚癡、諂曲、慳嫉、忿恨重、邪見、慢、憍慢、大慢、我慢、邪慢、矯異、自親、激動、抑揚、因利求利、貴於世樂、放逸自恣、多欲、惡欲、邪貪、邪婬、不識父母、沙門、婆羅門、不忍辱、破威儀、難與語、邪覺觀、貪欲、瞋恚、睡眠、調戲、疑所覆蔽，名為不淨。	復次，眾生無信、懈怠、亂心、愚癡、諂曲、慳嫉、忿恨重、邪見、慢、憍慢、大慢、我慢、邪慢、矯異、自親、激動、抑揚、因利求利、貴於世樂、放逸自恣、多欲、惡欲、邪貪、邪婬、不識父母、沙門、婆羅門、不忍辱、破威儀、難與語、邪覺觀、貪欲、瞋恚、睡眠、調戲、疑所覆蔽，名為不淨。	Furthermore, sentient beings are without faith, lazy, their minds are confused, they are ignorant, deceitful, stingy, jealous, full of anger and resentment, have wrong views, pride, arrogance, great pride, self-pride, wrong pride, hypocrisy, self-attachment, agitation, exaltation and depression, seek profit through profit, value worldly pleasures, are unrestrained and self-indulgent, have excessive desires, evil desires, wrong greed, wrong sexual activity, do not recognize their parents, śramaṇas, or brāhmaṇas, are impatient, violate the rules of deportment, are difficult to speak with, have wrong thoughts and contemplations, are greedy, hateful, sleepy, and playful, and are covered by doubt - this is called impurity.
['ZH_T26_1521_003:0031c07_8']	復次，惡鳥獸、多怨賊，無水漿、飢饉災疫，人畏、非人畏，內反逆、外賊寇，若多雨、若亢旱、諸衰惱、小劫盡諸苦惱等，名為不淨。	復次，惡鳥獸、多怨賊，無水漿、飢饉災疫，人畏、非人畏，內反逆、外賊寇，若多雨、若亢旱、諸衰惱、小劫盡諸苦惱等，名為不淨。	Furthermore, there are evil birds and beasts, many enemies and thieves, no water or food, famines and epidemics, fear of humans and non-humans, internal rebellion and external bandits, too much rain or drought, various calamities, and the suffering of the end of the minor kalpa - these are called impurity.
['ZH_T26_1521_003:0031c10_2', 'ZH_T26_1521_003:0032a04_17_0']	復次，眾生短命、惡色無力、多諸憂苦，少膽幹、多疾病，少威力、少眷屬、惡眷屬、易壞眷屬，小居家、儜劣、邪出家，名為不淨。🔽復次，僧佉、榆伽、憂樓迦王、那波羅他、毘	復次，眾生短命、惡色無力、多諸憂苦，少膽幹、多疾病，少威力、少眷屬、惡眷屬、易壞眷屬，小居家、儜劣、邪出家，名為不淨。 復次，僧佉、榆伽、憂樓迦王、那波羅他、毘	Furthermore, sentient beings have a short lifespan, an ugly appearance, no strength, much worry and suffering, little courage, many illnesses, little power, few relatives, evil relatives, easily destroyed relatives, a small household, inferior, and wrongly renounced the home life, which is called impure.🔽Furthermore, Saṃkhya, Yājñavalkya, Uluka, Nābhāga, Viṣṇu,
['ZH_T26_1521_003:0032a04_17_1', 'ZH_T26_1521_003:0032a04_17_2']	佉那、蓱莎王、那吉略仙人、象仙人、斷婬人🔽、上弟子行者、放羊者、大心者、忍辱者、喬	佉那、蓱莎王、那吉略仙人、象仙人、斷婬人 、上弟子行者、放羊者、大心者、忍辱者、喬	Puṣya, Nārada, the elephant sage, the celibate sage,
['ZH_T26_1521_003:0032a04_17_3', 'ZH_T26_1521_003:0032a04_17_4']	曇摩、鳩蘭陀磨、活人者、度人者、緣水者、🔽婆羅沙伽那、頗羅墮闍、著衣者、無衣者、韋	曇摩、鳩蘭陀磨、活人者、度人者、緣水者、 婆羅沙伽那、頗羅墮闍、著衣者、無衣者、韋	the superior disciple practitioner, the shepherd, the magnanimous one, the patient one, Gautama, Jābāli, the living one, the liberated one, the water-dependent one,
['ZH_T26_1521_003:0032a04_17_5']	索衣者、皮衣者、草衣者、著下衣者、角鵄毛	索衣者、皮衣者、草衣者、著下衣者、角鵄毛	the brāhmaṇa, the Pārāśara, the clothed one, the naked one, the one with a leather belt, the one with a skin garment, the one with a grass garment, the one with an undergarment, the one with an owl feather,
['ZH_T26_1521_003:0032a04_17_6']	衣者、木皮衣者、三洗者、隨順者、事梵王者	衣者、木皮衣者、三洗者、隨順者、事梵王者	those who wear clothes made of tree bark, those who wash three times, those who follow the rules, those who serve Brahma,
