segmentnr	original	analyzed	translated
['ZH_T55_2157_014:0872a17_0']	4貞元新定釋教目錄卷第十四	4貞元新定釋教目錄卷第十四	4. New Revised Catalog of Buddhist Teachings Compiled in the Zhenyuan Era, Scroll 14🔽
['ZH_T55_2157_014:0872a19_0']	西京西明寺沙門圓照撰	西京西明寺沙門圓照撰	Compiled by Śramaṇa Yuanzhao of Ximing Temple in the Western Capital
['ZH_T55_2157_014:0872a20_0']	總集郡經錄上之十四	總集郡經錄上之十四	General Collection of Sutra Catalogues, Part 14
['ZH_T55_2157_014:0872a23_2']	大寶積經一百二十卷單重合譯神龍二年創首先天二年功畢右此一部經新譯舊譯四十九會合成一部。	大寶積經一百二十卷單重合譯神龍二年創首先天二年功畢右此一部經新譯舊譯四十九會合成一部。	The Great Treasure-Heap Sutra in 120 fascicles, translated singly and in combination, started in the second year of Shennlong and completed in the second year of Xiantian. This one sutra is newly translated and contains 49 old translations combined into one.
['ZH_T55_2157_014:0872a24_5']	於中折取二十六會三十九卷為菩提流志新譯。	於中折取二十六會三十九卷為菩提流志新譯。	Among them, 26 assemblies and 39 fascicles are newly translated by Bodhiruci.
['ZH_T55_2157_014:0872a25_2']	餘二十三會八十一卷並是舊譯。	餘二十三會八十一卷並是舊譯。	The remaining 23 assemblies and 81 fascicles are all old translations.
['ZH_T55_2157_014:0872a25_7']	勘同編入。	勘同編入。	They have been collated and included.
['ZH_T55_2157_014:0872a25_12']	已備餘錄。	已備餘錄。	They are already included in other catalogues.
['ZH_T55_2157_014:0872a25_17']	故不重存。	故不重存。	Therefore, they are not repeated here.
['ZH_T55_2157_014:0872a27_3', 'ZH_T55_2157_014:0872c19_26_0']	其新譯會具如別錄初第十一卷寶積部中依次編列。🔽實相般若波羅蜜經一卷見大周錄第二出大般若	其新譯會具如別錄初第十一卷寶積部中依次編列。 實相般若波羅蜜經一卷見大周錄第二出大般若	The newly translated assemblies are fully listed in the first fascicle of the separate catalogue, in the Baoji (Treasure-Heap) section, arranged in order.
['ZH_T55_2157_014:0872c19_26_1']	第十會理趣分同本廣略少異長壽二年於東都大	第十會理趣分同本廣略少異長壽二年於東都大	The Sutra of the Prajñā-pāramitā of True Reality in one fascicle, seen in the catalogue of the Great Zhou, the second translation. The same text as the tenth assembly's Liqiu (Principles and Practices) section, but with more or less details. Translated in the second year of Changshou at the Great
['ZH_T55_2157_014:0872c19_26_2']	周東寺譯文殊師利所說不思議佛境界經二卷見	周東寺譯文殊師利所說不思議佛境界經二卷見	Translated by Zhōudōng Temple: Mañjuśrī's Discourse on the Inconceivable Buddha-realm Sūtra, 2 fascicles, seen
['ZH_T55_2157_014:0872c19_26_3', 'ZH_T55_2157_014:0872c19_26_4']	大周錄或一卷初出與寶積三十五善德天子會同🔽本長壽二年於大周東寺譯大乘金剛髻珠菩薩修	大周錄或一卷初出與寶積三十五善德天子會同 本長壽二年於大周東寺譯大乘金剛髻珠菩薩修	in the Dàzhōu Catalogue, or 1 fascicle, first translated, the same as the 35th chapter on the Good and Virtuous Celestial Prince in the Ratnakūṭa
['ZH_T55_2157_014:0872c19_26_5', 'ZH_T55_2157_014:0872c19_26_6']	行分一卷見大周錄亦名金剛髻菩薩加行品是華🔽嚴眷屬經長壽二年於大周東寺譯寶雨經十卷見	行分一卷見大周錄亦名金剛髻菩薩加行品是華 嚴眷屬經長壽二年於大周東寺譯寶雨經十卷見	The practice section of the Bodhisattva Vajra-cūḍa-maṇi Sūtra, 1 fascicle, seen in the Dàzhōu Catalogue, also called the Vajra-cūḍa Bodhisattva Practice Chapter, a supplementary sūtra of the Flower Ornament Sūtra, translated in the 2nd year of Chángshòu at the Dàzhōu East Temple
['ZH_T55_2157_014:0872c19_26_7', 'ZH_T55_2157_014:0872c19_26_8']	大周錄第二出與梁曼陀羅所出寶法經等同本長🔽壽二年於佛授記寺譯沙門處一等筆受大乘伽耶	大周錄第二出與梁曼陀羅所出寶法經等同本長 壽二年於佛授記寺譯沙門處一等筆受大乘伽耶	The Ratnamegha Sūtra, 10 fascicles, seen in the Dàzhōu Catalogue, the second translation, the same as the Ratna-dharma Sūtra translated by Mántuló of the Lìng dynasty, etc., translated in the 2nd year of Chángshòu at the Fóshuòjì Temple
['ZH_T55_2157_014:0872c19_26_9']	山頂經一卷見大周錄第四出與羅什文殊問菩提	山頂經一卷見大周錄第四出與羅什文殊問菩提	The Mahāyāna Gāyatrī-śikharadharā Sūtra, 1 fascicle, seen in the Dàzhōu Catalogue, the fourth translation, the same as the Mañjuśrī-paripṛcchā-bodhisattva-sūtra translated by Kumārajīva, etc., translated in the 2nd year of Chángshòu at the Dàzhōu East Temple
