segmentnr	original	analyzed	translated
['ZH_T19_0934_001:0080a23_0']	佛說無量功德陀羅尼經	佛說無量功德陀羅尼經	The Buddha Speaks the Dhāraṇī of Immeasurable Meritorious Virtues
['ZH_T19_0934_001:0080a25_0']	西天譯經三藏朝散大夫試光	西天譯經三藏朝散大夫試光	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-kuang
['ZH_T19_0934_001:0080a26_0']	祿卿明教大師臣法賢奉　詔譯	祿卿明教大師臣法賢奉　詔譯	Lu-ch'ing Ming-chiao Ta-shih Ch'en Fa-hsien Respectfully Translated by Imperial Order
['ZH_T19_0934_001:0080a27_8']	爾時世尊告阿難言。	爾時世尊告阿難言。	At that time the World-Honored One said to Ānanda:
['ZH_T19_0934_001:0080a28_4']	汝當諦聽我今為汝及末法眾生。	汝當諦聽我今為汝及末法眾生。	You should listen attentively. I will now proclaim for you and sentient beings in the Dharma-ending age
['ZH_T19_0934_001:0080a28_14']	宣說無量功德陀羅尼。	宣說無量功德陀羅尼。	The dhāraṇī of immeasurable meritorious virtues.
['ZH_T19_0934_001:0080a29_4']	汝當憶念勿得忘失。	汝當憶念勿得忘失。	You should remember it and not forget it,
['ZH_T19_0934_001:0080a29_13']	使於當來濁惡世中。	使於當來濁惡世中。	So that in the future defiled and evil world
['ZH_T19_0934_001:0080b01_3']	與諸眾生作大善利。	與諸眾生作大善利。	You can bring great benefits to sentient beings.
['ZH_T19_0934_001:0080b01_16']	阿難若有眾生得聞此陀羅尼。	阿難若有眾生得聞此陀羅尼。	Ānanda, if there are sentient beings who hear this dhāraṇī
['ZH_T19_0934_001:0080b02_7']	每日晨朝誦二十一遍。	每日晨朝誦二十一遍。	And recite it twenty-one times every morning,
['ZH_T19_0934_001:0080b03_4']	是人於千劫中所積惡業悉皆消滅。	是人於千劫中所積惡業悉皆消滅。	The evil karma accumulated by that person over a thousand eons will all be extinguished.
['ZH_T19_0934_001:0080b03_13']	見身獲得安隱快樂。	見身獲得安隱快樂。	In this life they will attain peace and happiness.
['ZH_T19_0934_001:0080b04_5']	若人志心持誦一洛叉數。	若人志心持誦一洛叉數。	If a person sincerely recites it one laksha times,
['ZH_T19_0934_001:0080b04_16']	是人當來得見慈氏菩薩。	是人當來得見慈氏菩薩。	That person will in the future get to see Maitreya Bodhisattva.
['ZH_T19_0934_001:0080b05_5']	若持誦二洛叉數。	若持誦二洛叉數。	If they recite it two laksha times,
['ZH_T19_0934_001:0080b05_15']	當來得見觀自在菩薩。	當來得見觀自在菩薩。	They will in the future get to see Avalokitêśvara Bodhisattva.
['ZH_T19_0934_001:0080b06_4']	若持誦三洛叉數。	若持誦三洛叉數。	If one recites it three lakṣas of times,
['ZH_T19_0934_001:0080b06_13']	當來得見無量壽佛。	當來得見無量壽佛。	in the future one will get to see Amitābha Buddha.
['ZH_T19_0934_001:0080b07_1', 'ZH_T19_0934_001:0080b17_4_0', 'ZH_T19_0934_001:0080b17_4_1', 'ZH_T19_0934_001:0080b17_4_2', 'ZH_T19_0934_001:0080b17_4_3']	即說陀羅尼曰。🔽那謨引囉怛那二合怛囉二合夜引野一那莫阿引🔽哩也二合阿彌多引婆引野二怛他引誐多引野三🔽阿囉曷二合帝引三藐訖三二合沒馱引野四怛𭔞🔽他引五阿彌帝引六阿彌覩引訥婆二合味引七阿	即說陀羅尼曰。 那謨引囉怛那二合怛囉二合夜引野一那莫阿引 哩也二合阿彌多引婆引野二怛他引誐多引野三 阿囉曷二合帝引三藐訖三二合沒馱引野四怛𭔞 他引五阿彌帝引六阿彌覩引訥婆二合味引七阿	Then he spoke the dhāraṇī, saying:
['ZH_T19_0934_001:0080b17_4_4', 'ZH_T19_0934_001:0080b17_4_5', 'ZH_T19_0934_001:0080b17_4_6', 'ZH_T19_0934_001:0080b17_4_7', 'ZH_T19_0934_001:0080b17_4_8']	彌多三婆味八阿彌多尾訖蘭二合引帝引九阿彌🔽多尾訖蘭二合引多誐引彌儞十誐誐那計引哩底🔽二合羯哩引十一薩哩嚩二合訖梨二合舍十二剎🔽煬羯哩二合曳引娑嚩二合引賀引十三爾時阿難🔽。	彌多三婆味八阿彌多尾訖蘭二合引帝引九阿彌🔽多尾訖蘭二合引多誐引彌儞十誐誐那計引哩底🔽二合羯哩引十一薩哩嚩二合訖梨二合舍十二剎🔽煬羯哩二合曳引娑嚩二合引賀引十三爾時阿難🔽。	Namo ratanā-trayāya Namo ārya-amitābhāya Tathāgatāya Arhate Samyak-saṃbuddhāya Tadyathā Amitê Amitôdbhava-vīra Amitôdbhava-vīra Amitôdbhava-vīra Amitôdbhava-vīra Amitôdbhava-vīra Gagana-kiri-tīkṣṇa-kariye Sva-hā At that time, Ānanda,
['ZH_T19_0934_001:0080b18_1']	得聞如來說是無量功德陀羅尼已。	得聞如來說是無量功德陀羅尼已。	Having heard the Tathāgata speak this dhāraṇī of immeasurable merit,
['ZH_T19_0934_001:0080b18_10']	歡喜信受禮佛而退。	歡喜信受禮佛而退。	they joyfully accepted it in faith, bowed to the Buddha, and withdrew.
['ZH_T19_0934_001:0080b19_100']	佛說無量功德陀羅尼經	佛說無量功德陀羅尼經	The Buddha Speaks the Dhāraṇī of Immeasurable Merit Sūtra
