segmentnr	original	analyzed	translated
['ZH_T12_0375_021:0742c13_0']	3大般涅槃經卷第二十一	3大般涅槃經卷第二十一	3Here is the corrected and aligned text:🔽Mahāparinirvāṇa Sūtra, Scroll 21
['ZH_T12_0375_021:0742c15_0']	宋代沙門慧嚴等依泥洹經加之	宋代沙門慧嚴等依泥洹經加之	Sūtra on the Parinirvāṇa Sūtra, supplemented by the śramaṇa Huìyán and others of the Song Dynasty
['ZH_T12_0375_021:0742c16_0']	光明遍照高貴德王菩薩品之三	光明遍照高貴德王菩薩品之三	Chapter 3 of the Bodhisattva Mahāvairocana's Section on the Virtuous King of Great Brilliance
['ZH_T12_0375_021:0742c17_7']	「復次，善男子！	「復次，善男子！	Furthermore, good sons!
['ZH_T12_0375_021:0742c19_1']	凡夫若遇身心苦惱起種種惡，若得身病、若得心病，令身、口、意作種種惡。	凡夫若遇身心苦惱起種種惡，若得身病、若得心病，令身、口、意作種種惡。	Ordinary people, if they encounter physical or mental suffering, give rise to various evils. If they get a physical illness or a mental illness, they cause their body, speech, and mind to commit various evils.
['ZH_T12_0375_021:0742c19_16']	以作惡故，輪迴三趣，具受諸苦。	以作惡故，輪迴三趣，具受諸苦。	Because of committing evil deeds, they transmigrate through the three paths and experience all kinds of suffering.
['ZH_T12_0375_021:0742c19_20']	何以故？	何以故？	Why is it so?
['ZH_T12_0375_021:0742c21_4']	凡夫之人無念慧故，是故生於種種諸漏，是名念漏。	凡夫之人無念慧故，是故生於種種諸漏，是名念漏。	Because ordinary people lack mindfulness and wisdom, they give rise to various defilements. This is called the defilement of mindfulness.
['ZH_T12_0375_021:0742c21_15']	「菩薩摩訶薩常自思惟：	「菩薩摩訶薩常自思惟：	The bodhisattva-mahāsattva always thinks like this:
['ZH_T12_0375_021:0742c24_4']	『我從往昔無數劫來為是身心造種種惡，以是因緣流轉生死，在三惡道具受眾苦，遂令我遠三乘正路。	『我從往昔無數劫來為是身心造種種惡，以是因緣流轉生死，在三惡道具受眾苦，遂令我遠三乘正路。	'From countless eons in the past, I have created various evils with this body and mind. Because of these causes and conditions, I have been transmigrating in the cycle of birth and death, experiencing various sufferings in the three evil paths, and have thus been far from the right path of the three vehicles.
['ZH_T12_0375_021:0742c25_14']	』菩薩以是惡因緣故，於己身心生大怖畏，捨離眾惡，趣向善道。	』菩薩以是惡因緣故，於己身心生大怖畏，捨離眾惡，趣向善道。	The bodhisattva, because of this evil cause and condition, gives rise to great fear in his own body and mind, abandons the multitude of evils, and heads towards the good path.
['ZH_T12_0375_021:0742c25_19']	「善男子！	「善男子！	Good man!
['ZH_T12_0375_021:0742c27_9']	譬如有王以四毒蛇盛之一篋，令人養食、瞻視、臥起、摩洗其身。	譬如有王以四毒蛇盛之一篋，令人養食、瞻視、臥起、摩洗其身。	It is like a king who puts four poisonous snakes in a box, and has a person raise, feed, care for, and wash their bodies.
['ZH_T12_0375_021:0742c28_7']	『若令一蛇生瞋恚者，我當准法戮之都市。	『若令一蛇生瞋恚者，我當准法戮之都市。	'If I allow one snake to give rise to anger, I will punish him according to the law in the city.'
['ZH_T12_0375_021:0742c29_8']	』爾時，其人聞王切令，心生惶怖，捨篋逃走。	』爾時，其人聞王切令，心生惶怖，捨篋逃走。	At that time, the person, hearing the king's strict order, was frightened and abandoned the box to flee.
