segmentnr	original	analyzed	translated
['ZH_T52_2116_001:0752b02_0']	辯偽錄卷第一	辯偽錄卷第一	Chapter 1 of the Record of Distinguishing the False
['ZH_T52_2116_001:0752b04_0']	元道者山雲峯禪寺沙門	元道者山雲峯禪寺沙門	Śramaṇa of Yundeng Chan Temple on Mount Dao, Yuan
['ZH_T52_2116_001:0752b05_0']	祥邁奉　勅實錄撰	祥邁奉　勅實錄撰	Compiled by Xiangmai, the Imperial Historian, by imperial order
['ZH_T52_2116_001:0752b06_12']	蓋聞法王御世弘正道以濟時。	蓋聞法王御世弘正道以濟時。	I have heard that when the Dharma King rules the world, he promotes the right path to benefit the times.
['ZH_T52_2116_001:0752b07_5']	明主臨軒闡皇極而拯物。	明主臨軒闡皇極而拯物。	When the enlightened ruler presides over the court, he elucidates the imperial principles to save beings.
['ZH_T52_2116_001:0752b07_14']	剪邪扶正崇德辯惑。	剪邪扶正崇德辯惑。	He cuts off the false and supports the correct, extols virtue and distinguishes delusions.
['ZH_T52_2116_001:0752b08_6']	故堯誅四凶而八紘道泰。	故堯誅四凶而八紘道泰。	Therefore, when Yao executed the four evildoers, the eight directions were at peace.
['ZH_T52_2116_001:0752b08_16']	佛降六眾而五印歸心。	佛降六眾而五印歸心。	When the Buddha descended to the six realms, the five regions returned their hearts to him.
['ZH_T52_2116_001:0752b09_1']	皆所以。	皆所以。	This is all in order to
['ZH_T52_2116_001:0752b09_10']	整亂救焚啟迪耳目。	整亂救焚啟迪耳目。	correct chaos, rescue from burning, and enlighten the ears and eyes.
['ZH_T52_2116_001:0752b09_19']	夫我佛者功成曩劫。	夫我佛者功成曩劫。	As for our Buddha, he accomplished his merits in past eons.
['ZH_T52_2116_001:0752b10_4']	為物降靈。	為物降靈。	He descended to the world to benefit beings.
['ZH_T52_2116_001:0752b10_9']	無生示生。	無生示生。	Though unborn, he manifested birth.
['ZH_T52_2116_001:0752b10_16']	利見大千之土。	利見大千之土。	He benefited the lands of the trichiliocosm.
['ZH_T52_2116_001:0752b11_1']	絕相現相。	絕相現相。	Though formless, he manifested form.
['ZH_T52_2116_001:0752b11_8', 'ZH_T52_2116_001:0752b11_19']	頓化百億之方。🔽猶皓月之流空千江普應。	頓化百億之方。 猶皓月之流空千江普應。	He suddenly transformed the lands of the billion worlds.🔽It is like the bright moon shining in the sky, universally responding to the myriad streams.
['ZH_T52_2116_001:0752b12_10']	若長風之噫氣萬籟聞聲。	若長風之噫氣萬籟聞聲。	It is like the long wind blowing, and the myriad sounds are heard.
['ZH_T52_2116_001:0752b13_1']	誘癡子於一極之乘。	誘癡子於一極之乘。	He guides the deluded child to the supreme vehicle.
['ZH_T52_2116_001:0752b13_10']	引迷途於八正之路。	引迷途於八正之路。	He leads the lost path to the eightfold path.
['ZH_T52_2116_001:0752b13_17']	拔五濁之熱惱。	拔五濁之熱惱。	He uproots the heat and suffering of the five turbidities.
['ZH_T52_2116_001:0752b14_5']	撤四倒之樊籠。	撤四倒之樊籠。	Removing the cage of the four inverted views.
['ZH_T52_2116_001:0752b14_12']	指衣下之明珠。	指衣下之明珠。	Pointing to the bright pearl under the robe.
['ZH_T52_2116_001:0752b14_19']	剖塵中之經卷。	剖塵中之經卷。	Unfolding the sutra scroll within the dust.
['ZH_T52_2116_001:0752b15_6']	破魔軍於道樹。	破魔軍於道樹。	Defeating the demon army under the Bodhi tree.
['ZH_T52_2116_001:0752b15_11']	不下廟堂。	不下廟堂。	Not descending from the imperial court.
['ZH_T52_2116_001:0752b15_18']	摧外道於金河。	摧外道於金河。	Overthrowing the non-Buddhist teachings at the Golden River.
['ZH_T52_2116_001:0752b16_3']	折衝無外。	折衝無外。	Extending the campaign to the farthest reaches.
['ZH_T52_2116_001:0752b16_8']	恩流萬國。	恩流萬國。	Grace flowing to the myriad nations.
['ZH_T52_2116_001:0752b16_13']	澤及四生。	澤及四生。	Benefiting the four forms of birth.
['ZH_T52_2116_001:0752b17_2']	慈雲蔭有頂之天。	慈雲蔭有頂之天。	Compassionate clouds shade the heavens above the peak of existence.
['ZH_T52_2116_001:0752b17_10']	法雨潤無疆之界。	法雨潤無疆之界。	The Dharma rain moistens the realm beyond bounds.
['ZH_T52_2116_001:0752b17_19']	群生無感大聖歸真。	群生無感大聖歸真。	When sentient beings no longer feel the Great Sage's return to truth,
['ZH_T52_2116_001:0752b18_8']	聖哲繼輝維持玄範。	聖哲繼輝維持玄範。	The sagely and wise continue his radiance, upholding the profound model.
['ZH_T52_2116_001:0752b19_3']	則有馬鳴龍樹恢教網於西天。	則有馬鳴龍樹恢教網於西天。	Then there were Aśvaghoṣa and Nāgārjuna, who expanded the web of teachings in the Western Heavens.
['ZH_T52_2116_001:0752b19_14']	提婆愛賢建法幢於南印。	提婆愛賢建法幢於南印。	Nāgārjuna and Rāhula established the Dharma banner in South India.
['ZH_T52_2116_001:0752b20_3']	世親擅鞭屍之德。	世親擅鞭屍之德。	Vasubandhu was renowned for his virtue of whipping corpses.
['ZH_T52_2116_001:0752b20_11']	陳那騁吼石之奇。	陳那騁吼石之奇。	Saṃghabhadra displayed the marvel of roaring at a rock.
['ZH_T52_2116_001:0752b20_18']	挫外道於一時。	挫外道於一時。	Subduing the non-Buddhist teachings in one era.
['ZH_T52_2116_001:0752b21_5']	播嘉聲於萬古。	播嘉聲於萬古。	Spreading his fine reputation for ten thousand years.
['ZH_T52_2116_001:0752b21_16']	洎乎金容東夢玉馬西來。	洎乎金容東夢玉馬西來。	Then the golden visage dreamed of in the East, and the jade horse came from the West.
['ZH_T52_2116_001:0752b22_5']	摩騰顯正於洛陽。	摩騰顯正於洛陽。	Kāśyapa-Mātanga revealed the correct teachings in Luoyang.
['ZH_T52_2116_001:0752b22_12']	道書咸從火化。	道書咸從火化。	All Daoist scriptures were burned.
['ZH_T52_2116_001:0752b23_1']	僧融破邪於關內。	僧融破邪於關內。	Saṃghadeva refuted heterodoxy within the Pass.
['ZH_T52_2116_001:0752b23_8']	梵志結舌無言。	梵志結舌無言。	The brahmin was speechless.
['ZH_T52_2116_001:0752b23_15']	懸佛日於昏衢。	懸佛日於昏衢。	Hanging the sun of the Buddha in the dark path,
['ZH_T52_2116_001:0752b24_2']	扇慈風於寰㝢。	扇慈風於寰㝢。	Fanning the wind of compassion throughout the world.
['ZH_T52_2116_001:0752b24_11']	英髦接武俊彥聯芳。	英髦接武俊彥聯芳。	The talented and outstanding followed suit, the outstanding and virtuous linked their fragrance.
['ZH_T52_2116_001:0752b25_2']	故有大統齊法上法師多能。	故有大統齊法上法師多能。	Therefore, there was the great leader, the Dharma master Fashang, who was very capable.
