segmentnr	original	analyzed	translated
['ZH_T48_2016_064:0776a26_0']	4宗鏡錄卷第六十四	4宗鏡錄卷第六十四	4Here is the corrected and aligned text:🔽Zongjinglu Scroll 64
['ZH_T48_2016_064:0776a28_0']	慧日永明寺主智覺禪師延壽集	慧日永明寺主智覺禪師延壽集	Collected Works of Chan Master Zhizhao, the Abbot of Yongming Monastery in Huiri Temple
['ZH_T48_2016_064:0776a29_0']	第七夢覺相違難。唯識論云。若覺時色。皆如	第七夢覺相違難。唯識論云。若覺時色。皆如	The seventh difficulty regarding the discrepancy between dreams and waking states. The Vijñaptimātratā-śāstra says: If the colors experienced in the waking state are all like
['ZH_T48_2016_064:0776b01_6']	夢境不離識者。	夢境不離識者。	dream objects, not separate from consciousness,
['ZH_T48_2016_064:0776b01_11']	如從夢覺。	如從夢覺。	then just as one awakens from a dream,
['ZH_T48_2016_064:0776b01_16']	知彼唯心。	知彼唯心。	one knows that [the dream objects] are only mind.
['ZH_T48_2016_064:0776b02_5']	何故覺時於自色境。	何故覺時於自色境。	Why, then, when one is awake, does one not know that the colors and objects in one's environment
['ZH_T48_2016_064:0776b02_10']	不知唯識。	不知唯識。	are only consciousness?
['ZH_T48_2016_064:0776b02_12']	答。	答。	The answer is:
['ZH_T48_2016_064:0776b02_17', 'ZH_T48_2016_064:0776b03_1']	唯識論云。🔽如夢未覺。	唯識論云。 如夢未覺。	The Vijñaptimātratā-śāstra says:
['ZH_T48_2016_064:0776b03_6']	不能自知。	不能自知。	Just as one who is dreaming is not able to know by himself
['ZH_T48_2016_064:0776b03_11']	要至覺時。	要至覺時。	until he awakens,
['ZH_T48_2016_064:0776b03_16']	方能追覺。	方能追覺。	only then can he recall [the dream].
['ZH_T48_2016_064:0776b04_4']	覺時境色應知亦爾。	覺時境色應知亦爾。	One should know that the colors and objects in one's environment when awake are also like this.
['ZH_T48_2016_064:0776b04_9']	未真覺位。	未真覺位。	As long as one has not attained true awakening,
['ZH_T48_2016_064:0776b04_14']	不能自知。	不能自知。	one is not able to know by oneself.
['ZH_T48_2016_064:0776b04_19']	至真覺時。	至真覺時。	Only when one reaches true awakening
['ZH_T48_2016_064:0776b05_3']	方能追覺。	方能追覺。	can one recall [the dream].
['ZH_T48_2016_064:0776b05_8']	未得真覺。	未得真覺。	As long as one has not attained true awakening,
['ZH_T48_2016_064:0776b05_13']	恒處夢中。	恒處夢中。	one always dwells in a dream.
['ZH_T48_2016_064:0776b06_2']	故佛說為生死長夜。	故佛說為生死長夜。	Therefore the Buddha said it is the long night of birth and death.
['ZH_T48_2016_064:0776b06_11']	由斯未了色境唯識。	由斯未了色境唯識。	For this reason, one does not yet understand that colors and objects in one's environment are only consciousness.
['ZH_T48_2016_064:0776b07_3']	即第七是生死長夜根本。	即第七是生死長夜根本。	This is the fundamental basis for the long night of birth and death in the seventh [stage].
['ZH_T48_2016_064:0776b07_10']	能令起惑造業。	能令起惑造業。	It can cause one to give rise to delusions and create karma,
