segmentnr	original	analyzed	translated
['ZH_T36_1736_020:0151b02_0']	19大方廣佛華嚴經隨疏演義鈔卷	19大方廣佛華嚴經隨疏演義鈔卷	19 Extensive Commentary on the Flower Ornament Sutra, Scroll🔽
['ZH_T36_1736_020:0151b03_0']	第二十	第二十	Part Twenty
['ZH_T36_1736_020:0151b05_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	Tang Dynasty, Monk Chengguan of the Great Huayan Monastery on Mount Qingliang's Commentary
['ZH_T36_1736_020:0151b06_7']	第七稱揚讚德分。	第七稱揚讚德分。	The Seventh Part: Praising and Extolling the Virtues
['ZH_T36_1736_020:0151b06_14']	初標章，有二：	初標章，有二：	First, the chapter headings have two parts:
['ZH_T36_1736_020:0151b07_11']	一對十分之名，稱揚讚詠本師功德。	一對十分之名，稱揚讚詠本師功德。	First, the name of the ten parts, praising and extolling the merits of the main teacher.
['ZH_T36_1736_020:0151b08_17']	二云「亦是發起序」者，對三分科經，謂序、正、流通。	二云「亦是發起序」者，對三分科經，謂序、正、流通。	Second, it says it is also the introductory part in contrast to the three parts of the sutra, namely the introduction, main text, and dissemination.
['ZH_T36_1736_020:0151b09_4']	一品是序，常途分二：	一品是序，常途分二：	One part is the introduction, which is usually divided into two parts:
['ZH_T36_1736_020:0151b09_12']	一證信、二發起。	一證信、二發起。	First, the part on establishing trust; second, the part on introduction.
['ZH_T36_1736_020:0151b10_12']	今以前六分皆為證信，此下四分總為發起。	今以前六分皆為證信，此下四分總為發起。	Now, the first six parts are all for establishing trust, and the following four parts are collectively for introduction.
['ZH_T36_1736_020:0151b11_1']	讚揚，發起佛德；	讚揚，發起佛德；	Praising and extolling introduces the Buddha's virtues;
['ZH_T36_1736_020:0151b11_9']	出眾，顯於佛用。	出眾，顯於佛用。	Emerging from the assembly reveals the Buddha's functions.
['ZH_T36_1736_020:0151b12_10']	正發起，大經不同，古德但用天地禎祥為發起也。	正發起，大經不同，古德但用天地禎祥為發起也。	The main introduction is different in the great sutra. Ancient masters only used the auspicious signs of heaven and earth as the introduction.
['ZH_T36_1736_020:0151b13_9']	疏「第二總顯德行因緣」，疏文有二：	疏「第二總顯德行因緣」，疏文有二：	The commentary says second, generally revealing the causes and conditions of virtues and practices. The commentary has two parts:
['ZH_T36_1736_020:0151b14_1']	先總彰大意、後科判解釋。	先總彰大意、後科判解釋。	First, generally expressing the main idea; second, analyzing and explaining.
['ZH_T36_1736_020:0151b14_17']	今初，正釋科文何名總顯德行因緣。	今初，正釋科文何名總顯德行因緣。	First, correctly explaining the section title, why is it called Revealing the Causes and Conditions of Virtuous Conduct in General?
['ZH_T36_1736_020:0151b15_8']	先釋總顯，自有二義：	先釋總顯，自有二義：	First, explaining revealing in general has two meanings:
['ZH_T36_1736_020:0151b15_14']	一望前為總。	一望前為總。	First, looking at it from the previous section, it is general.
['ZH_T36_1736_020:0151b18_1']	前四十眾各隨所宜以顯勝德，所顯則局，如顯海神，云「佛功德海充滿其身」等，今總顯四十眾德。	前四十眾各隨所宜以顯勝德，所顯則局，如顯海神，云「佛功德海充滿其身」等，今總顯四十眾德。	In the previous forty groups, each according to their suitability reveals their superior virtues. What is revealed is limited, like revealing the sea gods, saying the ocean of the Buddha's merits fills their bodies and so on. Now it reveals the virtues of the forty groups in general.
['ZH_T36_1736_020:0151b18_7']	二望後為總。	二望後為總。	Second, looking at it from the following section, it is general.
['ZH_T36_1736_020:0151b19_3']	下四十眾得法各異，今總顯具德。	下四十眾得法各異，今總顯具德。	In the following forty groups, each attains the Dharma differently. Now it reveals in general that they are endowed with virtues.
['ZH_T36_1736_020:0151b19_16']	從「前同生」下，躡跡成難。	從「前同生」下，躡跡成難。	From the previous same life below, it follows the traces to form a difficulty.
['ZH_T36_1736_020:0151b20_1']	謂有難云：	謂有難云：	It means there is a difficulty:
['ZH_T36_1736_020:0151b21_4']	前顯同生，云皆與毘盧遮那共集善根，豈非總耶？	前顯同生，云皆與毘盧遮那共集善根，豈非總耶？	The previous revelation of the same life says they all gathered wholesome roots with Vairocana. Isn't that already general?
['ZH_T36_1736_020:0151b21_9']	故今答云：	故今答云：	Therefore, the answer now is:
['ZH_T36_1736_020:0151b22_8']	前局同生，今該同異，四十眾德方得名總。	前局同生，今該同異，四十眾德方得名總。	The previous section is limited to the same life, while now it encompasses the same and different. The virtues of the forty groups can only be called general.
['ZH_T36_1736_020:0151b23_16']	又前明共集，下重通所難，非唯總別不等，實亦文意有殊。	又前明共集，下重通所難，非唯總別不等，實亦文意有殊。	Moreover, the previous clarifies the gathering together. Below, it further responds to the difficulty. Not only are the general and specific unequal, but the meaning of the text is also different.
['ZH_T36_1736_020:0151b24_12']	前云共集，與佛德齊，故為主伴；	前云共集，與佛德齊，故為主伴；	Previously it was said that they gathered together and were equal to the Buddha's virtues, so they were the main and the companions;
['ZH_T36_1736_020:0151b25_7']	今曾攝受，唯為佛攝，故為眷屬。	今曾攝受，唯為佛攝，故為眷屬。	Now they have been accepted, and are only accepted by the Buddha, so they are the retinue.
['ZH_T36_1736_020:0151b26_16']	為分二義，前略攝受，此略共集，可互影取，故云「影略其文」。	為分二義，前略攝受，此略共集，可互影取，故云「影略其文」。	In order to distinguish the two meanings, the previous brief acceptance and this brief gathering can be taken by mutual implication, so it is said that the text is abbreviated.
['ZH_T36_1736_020:0151b27_8']	疏「此文多勢」下，二科判也。	疏「此文多勢」下，二科判也。	The commentary's This text has many aspects is the second part of the analysis.
['ZH_T36_1736_020:0151b28_2']	言多勢者，或可分三、或可分二。	言多勢者，或可分三、或可分二。	As for many aspects, it can be divided into three or it can be divided into two.
['ZH_T36_1736_020:0151b28_12']	二中立名，亦可有異。	二中立名，亦可有異。	Within the two, the names can also be different.
['ZH_T36_1736_020:0151b28_16']	於中三：	於中三：	There are three parts to this:
['ZH_T36_1736_020:0151b29_13']	初科為三、二「初後是因」下科揀。	初科為三、二「初後是因」下科揀。	The first part is divided into three, and the second part is distinguished below the beginning and end are the causes.
['ZH_T36_1736_020:0151c01_9']	三「又初段」下對前且字，今為二故久攝。	三「又初段」下對前且字，今為二故久攝。	The third part is below The first section, which is in response to the word for now above. Now it is divided into two, so it has been accepted for a long time.
['ZH_T36_1736_020:0151c01_20']	「今見」下，亦是科揀。	「今見」下，亦是科揀。	Now seeing is also a distinction in the analysis.
['ZH_T36_1736_020:0151c02_7']	上三分中，二即是緣。	上三分中，二即是緣。	Among the three parts above, the second is the conditions.
['ZH_T36_1736_020:0151c03_4']	初後是因者，約自行為因、佛攝為緣。	初後是因者，約自行為因、佛攝為緣。	As for the beginning and end are the causes, taking one's own practice as the cause and the Buddha's acceptance as the conditions.
['ZH_T36_1736_020:0151c03_19']	今得見佛，由昔曾攝，攝即親因。	今得見佛，由昔曾攝，攝即親因。	Now that I have attained to see the Buddha, it is due to being once embraced by him in the past. Embracing is the direct cause.
['ZH_T36_1736_020:0151c04_13']	因緣既著為感，昔既曾攝故應。	因緣既著為感，昔既曾攝故應。	Since the causes and conditions are evident, it is the response. Since I was once embraced in the past, I should respond.
['ZH_T36_1736_020:0151c05_20']	疏「言一切者，謂分別俱生、若種若現」者，謂二障各二：	疏「言一切者，謂分別俱生、若種若現」者，謂二障各二：	The commentary says all refers to discrimination and innate, seeds and manifestations. This means the two hindrances each have two aspects:
['ZH_T36_1736_020:0151c07_10']	一者分別，謂因邪師邪教及邪思惟，此見道斷，入初地時便永斷盡。	一者分別，謂因邪師邪教及邪思惟，此見道斷，入初地時便永斷盡。	The first is discrimination, which is caused by wrong teachers, wrong teachings, and wrong thoughts. This is eliminated by the path of seeing and is completely eliminated upon entering the first ground.
['ZH_T36_1736_020:0151c08_16']	二者俱生，不由上二，生而便有，此修道斷，地地斷之。	二者俱生，不由上二，生而便有，此修道斷，地地斷之。	The second is innate, which arises without the above two causes. This is eliminated by the path of cultivation and is eliminated ground by ground.
['ZH_T36_1736_020:0151c09_1']	此又二種：	此又二種：	This is also of two kinds:
['ZH_T36_1736_020:0151c09_11']	一者現行、二者種子。	一者現行、二者種子。	The first is manifest activity, and the second is seeds.
['ZH_T36_1736_020:0151c10_1']	若所知現行，地地斷之。	若所知現行，地地斷之。	If the manifest activity of the knowable is eliminated ground by ground.
['ZH_T36_1736_020:0151c10_12']	若煩惱現行，亦地地斷。	若煩惱現行，亦地地斷。	If the manifest activity of afflictions is also eliminated ground by ground.
['ZH_T36_1736_020:0151c11_3']	煩惱種子，直至金剛定斷。	煩惱種子，直至金剛定斷。	The seeds of afflictions are eliminated up to the adamantine concentration.
['ZH_T36_1736_020:0151c12_15']	疏「二障氣分麁重麁重」者，二障氣分即熏習所成，揀異現障故云習氣。	疏「二障氣分麁重麁重」者，二障氣分即熏習所成，揀異現障故云習氣。	The text says the coarse and heavy nature of the two hindrances - the coarse and heavy nature of the two hindrances is that which is formed by perfuming, distinguishing it from the present hindrances, thus it is called habitual tendencies.
['ZH_T36_1736_020:0151c13_8']	然習氣有二，謂因與果。	然習氣有二，謂因與果。	However, there are two kinds of habitual tendencies, namely causal and resultant.
['ZH_T36_1736_020:0151c14_3']	於現起障能為因者，亦名種子。	於現起障能為因者，亦名種子。	That which can be the cause for the present arising of hindrances is also called seeds.
