segmentnr	original	analyzed	translated
['ZH_T34_1723_03a:0694b21_0', 'ZH_T34_1723_03a:0694b22_0']	沙門基撰🔽方便品1方便品	沙門基撰 方便品1方便品	Compiled by Śramaṇa Ji
['ZH_T34_1723_03a:0694b23_0']	略開三門：一來意，二釋名，三出體。來意有	略開三門：一來意，二釋名，三出體。來意有	Briefly opening three gates: first, the reason for coming; second, explaining the name; third, revealing the essence. The reason for coming has
['ZH_T34_1723_03a:0694b24_1']	三：	三：	three parts:
['ZH_T34_1723_03a:0694b25_16']	一者依八品為正宗中，蓮華有出水、開敷之二德，妙法具果秀、行竦之兩能。	一者依八品為正宗中，蓮華有出水、開敷之二德，妙法具果秀、行竦之兩能。	First, among the eight chapters that are the main body, the lotus has the two virtues of emerging from the water and blooming, while the wonderful Dharma has the two abilities of bearing fruit and upright practice.
['ZH_T34_1723_03a:0694b28_1']	又經下言今此經中唯說一乘，故以破二、會二歸於一乘為法華之正主，故三周說逗彼三根。	又經下言今此經中唯說一乘，故以破二、會二歸於一乘為法華之正主，故三周說逗彼三根。	Moreover, the sutra says below that in this sutra only the One Vehicle is taught, therefore, breaking the two and reconciling the two into the One Vehicle is the main theme of the Lotus Sutra, thus the three periods of teaching correspond to those three capacities.
['ZH_T34_1723_03a:0694c01_10']	此品初說一乘為利鶖子，鶖子上根最初於〈譬喻品〉中領解，佛為述成授記，乃至天子說偈竟，是第一周。	此品初說一乘為利鶖子，鶖子上根最初於〈譬喻品〉中領解，佛為述成授記，乃至天子說偈竟，是第一周。	At the beginning of this chapter, the One Vehicle is taught for the sake of Śāriputra. Śāriputra, of the highest capacity, first understood in the Parable Chapter. The Buddha explained it for him and gave him a prediction, up to the end of the verse spoken by the celestial sons, this is the first period.
['ZH_T34_1723_03a:0694c04_9']	〈譬喻品〉中舍利弗請，我今無復疑悔下，佛說譬喻利彼中根，中根四人信解佛說，〈藥草喻品〉為重述成，便為授記，是第二周。	〈譬喻品〉中舍利弗請，我今無復疑悔下，佛說譬喻利彼中根，中根四人信解佛說，〈藥草喻品〉為重述成，便為授記，是第二周。	In the Parable Chapter, Shariputra requests, I now have no more doubts or regrets. Below this, the Buddha uses parables to benefit those of middling faculties. The four people of middling faculties understand the Buddha's teachings. The Medicinal Herbs Parable Chapter restates and affirms this, and then bestows predictions, which is the second cycle.
['ZH_T34_1723_03a:0694c06_14']	〈化城喻品〉說往結緣化城不實，利彼下根，滿慈子領、佛印述訖，便授五百及學無學記，是第三周。	〈化城喻品〉說往結緣化城不實，利彼下根，滿慈子領、佛印述訖，便授五百及學無學記，是第三周。	The City of the Dharma Chapter explains the past formation of karmic bonds and the unreality of the city of the Dharma, benefiting those of lower faculties. Pūrṇa Maitrāyaniputra leads and the Buddha affirms and describes this, and then bestows predictions to the five hundred and those in training and no longer in training, which is the third cycle.
['ZH_T34_1723_03a:0694c07_13']	自下更無說一乘處，故但一乘是法華體。	自下更無說一乘處，故但一乘是法華體。	Below this, there is no more explanation of the One Vehicle, so the One Vehicle is the essence of the Lotus Sutra.
['ZH_T34_1723_03a:0694c09_20']	今既眾集緣和警之已畢，機器符會正可陳宗，且法說一乘利上根性，故〈序品〉後〈方便品〉來。	今既眾集緣和警之已畢，機器符會正可陳宗，且法說一乘利上根性，故〈序品〉後〈方便品〉來。	Now that the assembly has gathered and the conditions are harmonious, the alert ones have already completed their tasks. The spiritual capacities of the assembly are in accord, and it is appropriate to present the main point. First, the teaching of the One Vehicle benefits those of superior faculties, so after the Introduction Chapter comes the Skillful Means Chapter.
['ZH_T34_1723_03a:0694c14_5']	二者依十九品為正宗中，〈方便品〉下初十二品明一乘境，〈安樂〉、〈涌出〉明一乘行，〈如來壽量〉至〈常不輕〉合此五品明一乘果，說境令知乘之權實，勸應捨權而取於實，聲聞悟此遂便得記。	二者依十九品為正宗中，〈方便品〉下初十二品明一乘境，〈安樂〉、〈涌出〉明一乘行，〈如來壽量〉至〈常不輕〉合此五品明一乘果，說境令知乘之權實，勸應捨權而取於實，聲聞悟此遂便得記。	Second, based on the nineteen chapters as the main body, the first twelve chapters below the chapter on skillful means clarify the realm of the One Vehicle. The chapters on peace and joy and the emergence of the earth clarify the practice of the One Vehicle. The chapters on the lifespan of the Tathagata up to the chapter on the constant lack of disrespect combine these five chapters to clarify the fruition of the One Vehicle. Explaining the realm causes understanding of the provisional and real of the vehicle, encouraging the abandonment of the provisional and taking up the real. The shravakas awakened to this and thus were able to receive the prediction.
['ZH_T34_1723_03a:0694c14_10']	於中分三：	於中分三：	Within this, it is divided into three:
['ZH_T34_1723_03a:0694c15_6']	初之八品正明權實、三根得記。	初之八品正明權實、三根得記。	The first eight chapters正明權實、三根得記.
['ZH_T34_1723_03a:0694c16_1']	次之三品歎人美法、勸募持行。	次之三品歎人美法、勸募持行。	The next three chapters praise the person, extol the Dharma, and encourage the upholding of the practice.
['ZH_T34_1723_03a:0694c16_16']	後〈持〉一品稟命捨權持行實法。	後〈持〉一品稟命捨權持行實法。	The last chapter on upholding the precepts稟命捨權持行實法.
['ZH_T34_1723_03a:0694c17_18']	科初八品與前無別，故〈序品〉後〈方便品〉來。	科初八品與前無別，故〈序品〉後〈方便品〉來。	The division of the first eight chapters is no different from the previous, so the chapter on skillful means comes after the chapter on the introduction.
['ZH_T34_1723_03a:0694c18_1']	三者論云：	三者論云：	Third, the treatise says:
['ZH_T34_1723_03a:0694c19_17']	「自此已下示現所說因果相，此意從前〈序品〉之後，明經宗旨所說因果體相相狀。	「自此已下示現所說因果相，此意從前〈序品〉之後，明經宗旨所說因果體相相狀。	From here below, it shows the characteristics of the cause and effect that are spoken of. This meaning is after the Preface Chapter, clarifying the essence and characteristics of the cause and effect that are spoken of in the main purport of the sutra.
['ZH_T34_1723_03a:0694c20_2']	」此有三釋：	」此有三釋：	 There are three explanations for this:
['ZH_T34_1723_03a:0694c22_19']	一云所說諸佛智慧為果，能詮智慧教門名因，如門為入室之所由，故教為顯理之處，蓮華但說二義因、果，故即智、詮。	一云所說諸佛智慧為果，能詮智慧教門名因，如門為入室之所由，故教為顯理之處，蓮華但說二義因、果，故即智、詮。	One says that the wisdom of all buddhas is the effect that is spoken of, and the teaching that is able to expound wisdom is called the cause. It is like a gate being the means by which one enters a room, so the teaching is the place by which the principle is revealed. The two meanings of the lotus flower only speak of wisdom and the expounding.
['ZH_T34_1723_03a:0694c28_3']	二云三請已後明一大事，開、示、悟、入，前三為果、後一為因，正是一乘之宗旨，初揚智門之意，欲發鶖子等疑，令其固請說一乘故，蓮華二義雖解《無量義經》，果秀因開，此亦未爽通理，由此即以開示悟入為果及因。	二云三請已後明一大事，開、示、悟、入，前三為果、後一為因，正是一乘之宗旨，初揚智門之意，欲發鶖子等疑，令其固請說一乘故，蓮華二義雖解《無量義經》，果秀因開，此亦未爽通理，由此即以開示悟入為果及因。	Two, after the three requests, it clarifies the one great matter, opening, revealing, understanding, and entering. The first three are the effect and the last one is the cause. This is precisely the main purport of the one vehicle. The initial raising of the meaning of the gate of wisdom intends to arouse doubts in Śāriputra and the others, causing them to firmly request the expounding of the one vehicle. Therefore, although the two meanings of the lotus flower understand the Sutra of Immeasurable Meanings, with the effect blooming and the cause opening, this also does not go against the comprehensive principle. Based on this, it takes opening, revealing, understanding, and entering as the effect and cause.
['ZH_T34_1723_03a:0695a03_9']	三云初智及門，門因智果，開示悟入三果入因，教、理、行、果俱法華故，令識昔者教行方便說三，今談乘體理果唯一，聽三乘之教、解一乘之理，行三乘之因、證一乘之果，法華意也。	三云初智及門，門因智果，開示悟入三果入因，教、理、行、果俱法華故，令識昔者教行方便說三，今談乘體理果唯一，聽三乘之教、解一乘之理，行三乘之因、證一乘之果，法華意也。	The third says: The initial wisdom and the gate, the gate is the cause of wisdom and the fruit of wisdom. The three fruits of opening, revealing, and entering are the causes of entering. Teaching, principle, practice, and fruition are all the Lotus Sutra, causing one to recognize the expedient teachings and practices of the past that speak of three, and now discussing the essence of the vehicle, the principle of the fruition is only one. Listening to the teachings of the three vehicles, understanding the principle of the one vehicle, practicing the causes of the three vehicles, and realizing the fruition of the one vehicle is the meaning of the Lotus Sutra.
['ZH_T34_1723_03a:0695a04_21']	如前已釋，此品具明經所說宗因之與果，故〈序品〉後〈方便品〉來。	如前已釋，此品具明經所說宗因之與果，故〈序品〉後〈方便品〉來。	As explained above, this chapter fully clarifies the essence and cause of what is spoken in the sutra, and therefore the chapter on skillful means comes after the introductory chapter.
['ZH_T34_1723_03a:0695a05_15']	釋名者，「便」方連反，今為去音。	釋名者，「便」方連反，今為去音。	As for explaining the name, convenient is pronounced as fang lian in the present, but is used as a departing tone.
['ZH_T34_1723_03a:0695a05_20']	佛智有二：	佛智有二：	The Buddha's wisdom is twofold:
['ZH_T34_1723_03a:0695a06_8']	一真實智、二方便智。	一真實智、二方便智。	First, true wisdom; second, skillful means wisdom.
['ZH_T34_1723_03a:0695a06_14']	真實智有二：	真實智有二：	True wisdom is also twofold:
['ZH_T34_1723_03a:0695a07_3']	一者實法、二者實智。	一者實法、二者實智。	First, true dharmas; second, true wisdom.
['ZH_T34_1723_03a:0695a07_8']	實法亦二：	實法亦二：	True dharmas are also twofold:
['ZH_T34_1723_03a:0695a07_18']	一體實，謂有為無為；	一體實，謂有為無為；	First, the essence of truth, referring to the conditioned and the unconditioned;
['ZH_T34_1723_03a:0695a08_7']	二真實，謂真如妙理。	二真實，謂真如妙理。	Second, the truth, referring to the wondrous principle of suchness.
['ZH_T34_1723_03a:0695a08_12']	實智亦爾：	實智亦爾：	The actual wisdom is also like this:
['ZH_T34_1723_03a:0695a10_8']	一如體實智，即觀體實無漏真智，對凡妄智不知名實智，根本、後得二智俱是。	一如體實智，即觀體實無漏真智，對凡妄智不知名實智，根本、後得二智俱是。	The first is the wisdom of the essence of suchness, which is the pure true wisdom that observes the essence of suchness. It is called actual wisdom because it is opposed to the false wisdom of ordinary beings that does not know it. Both the fundamental wisdom and the subsequently acquired wisdom are this.
['ZH_T34_1723_03a:0695a11_4']	二證真實智，唯正體智，此有五對：	二證真實智，唯正體智，此有五對：	The second is the wisdom that realizes the truth, which is only the wisdom of the essence of suchness. This has five pairs:
['ZH_T34_1723_03a:0695a14_11']	一對知妄名實智，二對知事名實智，三對知相名實智，四對知詮名實智，此之四種實智皆是唯觀第四真智，餘四所對如次皆是四世俗智。	一對知妄名實智，二對知事名實智，三對知相名實智，四對知詮名實智，此之四種實智皆是唯觀第四真智，餘四所對如次皆是四世俗智。	The first is opposed to the false knowledge and is called actual wisdom. The second is opposed to the knowledge of phenomena and is called actual wisdom. The third is opposed to the knowledge of characteristics and is called actual wisdom. The fourth is opposed to the knowledge of the expressed and is called actual wisdom. These four kinds of actual wisdom are all the wisdom that only observes the fourth true wisdom. The other four that are opposed are the four conventional wisdoms in sequence.
['ZH_T34_1723_03a:0695a16_12']	五對知權智名實智，謂一乘理、智，對知二權智，此依證智以第四真智對後三俗智；	五對知權智名實智，謂一乘理、智，對知二權智，此依證智以第四真智對後三俗智；	The fifth is opposed to the knowledge of expedient wisdom and is called actual wisdom. That is, the principle and wisdom of the One Vehicle are opposed to the knowledge of the two expedient wisdoms. This is based on the wisdom of realization, using the fourth true wisdom to oppose the latter three conventional wisdoms.
['ZH_T34_1723_03a:0695a17_12']	若依趣入智，以第三真智對第三俗智。	若依趣入智，以第三真智對第三俗智。	If it is based on the wisdom of entry, it uses the third true wisdom to oppose the third conventional wisdom.
['ZH_T34_1723_03a:0695a18_3']	方便智有三或四：	方便智有三或四：	There are three or four kinds of expedient wisdom:
