segmentnr	original	analyzed	translated
['ZH_T16_0697_001:0798c06_0']	佛說浴像功德經	佛說浴像功德經	The Buddha Speaks the Sutra on the Merits of Bathing the Buddha's Image
['ZH_T16_0697_001:0798c08_0']	大唐天竺三藏寶思惟譯	大唐天竺三藏寶思惟譯	Translated by the Great Tang Trepiṭaka Baoyin
['ZH_T16_0697_001:0798c09_0']	如是我聞：一時，薄伽梵在王舍城鷲峯山中，	如是我聞：一時，薄伽梵在王舍城鷲峯山中，	Thus have I heard. Once, the Blessed One was at Vulture Peak in Rājagṛha,
['ZH_T16_0697_001:0798c10_17']	與大苾芻眾及與無量諸大菩薩摩訶薩俱。	與大苾芻眾及與無量諸大菩薩摩訶薩俱。	Together with a great assembly of bhikṣus and innumerable great bodhisattva-mahāsattvas.
['ZH_T16_0697_001:0798c11_19']	爾時，會中有一菩薩，名清淨慧，作是思惟：	爾時，會中有一菩薩，名清淨慧，作是思惟：	At that time, in the assembly there was a bodhisattva named Pure Wisdom, who had this thought:
['ZH_T16_0697_001:0798c12_11']	「以何因緣諸佛如來得清淨身？	「以何因緣諸佛如來得清淨身？	For what causes and conditions do the Buddhas, the Tathāgatas, attain a pure body?
['ZH_T16_0697_001:0798c12_17']	」又復念言：	」又復念言：	He also thought:
['ZH_T16_0697_001:0798c14_9']	「若佛在世親近供養，及滅度後供養舍利，此二種人所獲福德功德齊不？	「若佛在世親近供養，及滅度後供養舍利，此二種人所獲福德功德齊不？	If one personally approaches and makes offerings to the Buddha while he is still in the world, and after his parinirvāṇa makes offerings to his relics, are the merits and virtues obtained by these two kinds of people equal?
['ZH_T16_0697_001:0798c15_12']	」作是念已，承佛威神從座而起，頂禮佛足，白言：	」作是念已，承佛威神從座而起，頂禮佛足，白言：	Having had this thought, he rose from his seat by the Buddha's majestic power, bowed his head at the Buddha's feet, and said:
['ZH_T16_0697_001:0798c15_16']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0697_001:0798c16_7']	諸佛如來以何因緣得清淨身？	諸佛如來以何因緣得清淨身？	For what causes and conditions do the Buddhas, the Tathāgatas, attain a pure body?
['ZH_T16_0697_001:0798c18_1']	若佛在世親近供養，及滅度後供養舍利，此二種人所獲福德其功等不？	若佛在世親近供養，及滅度後供養舍利，此二種人所獲福德其功等不？	If one personally attends and makes offerings to the Buddha while he is in the world, and after his parinirvāṇa makes offerings to his relics, are the merits and virtues obtained by these two kinds of people equal?
['ZH_T16_0697_001:0798c18_15']	」爾時，世尊告清淨慧菩薩言：	」爾時，世尊告清淨慧菩薩言：	At that time, the World-Honored One told Bodhisattva Pure Wisdom:
['ZH_T16_0697_001:0798c18_22']	「善哉，善哉！	「善哉，善哉！	Excellent, excellent!
['ZH_T16_0697_001:0798c19_16']	汝今乃能為未來世諸眾生故，發如是問。	汝今乃能為未來世諸眾生故，發如是問。	You are now able to ask this question for the sake of all sentient beings in the future.
['ZH_T16_0697_001:0798c20_11']	汝當善聽，我今為汝分別解說。	汝當善聽，我今為汝分別解說。	Listen well, I will now explain it to you in detail.
['ZH_T16_0697_001:0798c21_3']	」爾時，清淨慧菩薩白佛言：	」爾時，清淨慧菩薩白佛言：	At that time, Bodhisattva Pure Wisdom said to the Buddha:
['ZH_T16_0697_001:0798c21_7']	「唯然。	「唯然。	Yes, indeed!
['ZH_T16_0697_001:0798c21_10']	世尊！	世尊！	World-Honored One!
['ZH_T16_0697_001:0798c21_15']	願樂欲聞。	願樂欲聞。	I joyfully wish to hear it.
['ZH_T16_0697_001:0798c22_3']	」佛告清淨慧菩薩言：	」佛告清淨慧菩薩言：	The Buddha told Bodhisattva Pure Wisdom:
['ZH_T16_0697_001:0798c25_8']	「諸佛如來為求菩提，於往昔時所修三昧、戒定忍辱智慧、慈悲喜捨、解脫、解脫知見，力、無所畏、一切佛法、一切種智，悉皆清淨，是故如來得清淨身。	「諸佛如來為求菩提，於往昔時所修三昧、戒定忍辱智慧、慈悲喜捨、解脫、解脫知見，力、無所畏、一切佛法、一切種智，悉皆清淨，是故如來得清淨身。	All Buddha Tathāgatas, in seeking enlightenment in the past, cultivated samādhi, precepts, concentration, patience, wisdom, kindness, compassion, joy, equanimity, liberation, the knowledge and insight of liberation, the powers, the fearlessnesses, all Buddha-dharmas, and omniscience, all of which were completely pure. Therefore, the Tathāgata attained a pure body.
['ZH_T16_0697_001:0798c26_1']	又以華香幡蓋而以供養；	又以華香幡蓋而以供養；	and make offerings with flowers, incense, banners, and canopies;
['ZH_T16_0697_001:0798c26_10']	復以香水浴如來身；	復以香水浴如來身；	furthermore, bathe the Tathāgata's body with fragrant water;
['ZH_T16_0697_001:0798c26_19']	復以寶蓋彌覆其上；	復以寶蓋彌覆其上；	furthermore, cover it above with jeweled canopies;
['ZH_T16_0697_001:0798c27_12']	以諸飲食鼓樂弦歌讚詠如來；	以諸飲食鼓樂弦歌讚詠如來；	and with various foods, music, stringed instruments, singing, praise, and eulogy of the Tathāgata;
['ZH_T16_0697_001:0798c29_4']	以此功德迴向一切種智，所得功德無量無邊，乃至得成無上菩提。	以此功德迴向一切種智，所得功德無量無邊，乃至得成無上菩提。	dedicate this merit towards omniscience, the merit obtained is immeasurable and boundless, and ultimately attain the accomplishment of unsurpassed enlightenment.
['ZH_T16_0697_001:0798c29_8']	何以故？	何以故？	Why is it so?
['ZH_T16_0697_001:0799a01_11']	如來智慧無量無邊不可思議，所有福德亦復如是！	如來智慧無量無邊不可思議，所有福德亦復如是！	The Tathāgata's wisdom is immeasurable, boundless, and inconceivable, and the merit and virtue possessed are also like this!
['ZH_T16_0697_001:0799a01_16']	「清淨慧！	「清淨慧！	Pure Wisdom!
['ZH_T16_0697_001:0799a02_7']	我滅度後有二種舍利：	我滅度後有二種舍利：	After my nirvāṇa, there will be two kinds of relics:
