segmentnr	original	analyzed	translated
['ZH_T03_0177_001:0446a26_0']	佛說大意經	佛說大意經	The Buddha Speaks the Sūtra of Great Intention
['ZH_T03_0177_001:0446a28_0']	宋天竺三藏求那跋陀羅譯	宋天竺三藏求那跋陀羅譯	Translated by Tripiṭaka Master Guṇabhadra of the Song Dynasty
['ZH_T03_0177_001:0446a29_0']	聞如是：一時，佛在舍衛國祇樹給孤獨園，與	聞如是：一時，佛在舍衛國祇樹給孤獨園，與	Hears this sort of... Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in Śrāvastī, together with
['ZH_T03_0177_001:0446b01_8']	千二百五十比丘俱。	千二百五十比丘俱。	1,250 bhikṣus.
['ZH_T03_0177_001:0446b02_5']	佛告諸比丘：	佛告諸比丘：	The Buddha told the bhikṣus:
['ZH_T03_0177_001:0446b03_2']	「昔有國名歡樂無憂，王號曰廣慈哀。	「昔有國名歡樂無憂，王號曰廣慈哀。	In the past, there was a country called 'Joyful and Carefree', and the king was called 'Vast Compassion and Pity'.
['ZH_T03_0177_001:0446b04_19']	國有居士名摩訶檀，妻名栴陀，生一子姿容端正世間少雙，墮地便語，便誓願言：	國有居士名摩訶檀，妻名栴陀，生一子姿容端正世間少雙，墮地便語，便誓願言：	In the country, there was a householder named Mahādana, and his wife was named Caṇḍā. They gave birth to a son who was upright and handsome, rare in the world. As soon as he was born, he spoke and made a vow, saying:
['ZH_T03_0177_001:0446b05_12']	『我當布施天下，救濟人民。	『我當布施天下，救濟人民。	'I will give alms to the world and save the people.
['ZH_T03_0177_001:0446b06_8']	其有孤獨貧窮者，我當給護令得安隱。	其有孤獨貧窮者，我當給護令得安隱。	Those who are orphaned, alone, and poor, I will provide for them and make them attain peace and security.'
['ZH_T03_0177_001:0446b07_19']	』父母因名為大意，見其有異姿不與人同，恐是天龍鬼神，欲行卜問。	』父母因名為大意，見其有異姿不與人同，恐是天龍鬼神，欲行卜問。	His parents named him 'Great Intention', seeing that he had an extraordinary appearance unlike others, fearing he was a celestial dragon or spirit, wanting to consult an oracle.
['ZH_T03_0177_001:0446b08_7']	大意知之便報言：	大意知之便報言：	Great Intention knew this and replied, saying:
['ZH_T03_0177_001:0446b08_23']	『我自是人，非天、龍、鬼、神也。	『我自是人，非天、龍、鬼、神也。	'I am a human, not a god, dragon, ghost, or spirit.
['ZH_T03_0177_001:0446b09_15']	但念天下人民窮厄者，欲護視之耳。	但念天下人民窮厄者，欲護視之耳。	I only think of the poor and suffering people in the world, and wish to protect and care for them.'
['ZH_T03_0177_001:0446b10_5']	』說此意，便止不復語。	』說此意，便止不復語。	Having said this, he stopped and did not speak further.
['ZH_T03_0177_001:0446b10_16']	至年十七，乃報父母言：	至年十七，乃報父母言：	When he reached the age of seventeen, he told his parents:
['ZH_T03_0177_001:0446b11_9']	『我欲布施，勤苦人令得安隱。	『我欲布施，勤苦人令得安隱。	'I wish to practice giving, to relieve the suffering of the people.'
['ZH_T03_0177_001:0446b12_5']	』「父母念言：	』「父母念言：	His parents thought to themselves:
['ZH_T03_0177_001:0446b12_16']	『子初生時，已有是願。	『子初生時，已有是願。	'When the child was first born, he already had this wish.'
['ZH_T03_0177_001:0446b12_22']	』便告子言：	』便告子言：	They then told their son:
['ZH_T03_0177_001:0446b13_16']	『吾財無數，自恣意所施與，不相禁制也。	『吾財無數，自恣意所施與，不相禁制也。	'We have countless wealth, you can give freely to others, we will not restrict you.'
['ZH_T03_0177_001:0446b14_1']	』大意報言：	』大意報言：	Mahayana replied:
