segmentnr	original	analyzed	translated
['ZH_T25_1509_073:0570a14_0']	大智度論釋阿毘跋致品第五十	大智度論釋阿毘跋致品第五十	Chapter 50: Explaining the Inconceivable Wisdom of the Bodhisattvas
['ZH_T25_1509_073:0570a15_0']	五卷七十三	五卷七十三	Five fascicles, seventy-three pages
['ZH_T25_1509_073:0570a17_0']	聖者龍樹造	聖者龍樹造	Composed by the Sage Nāgârjuna
['ZH_T25_1509_073:0570a19_17']	後秦龜茲國三藏鳩摩羅什譯55 阿毘跋致品【經】須菩提白佛言：	後秦龜茲國三藏鳩摩羅什譯55 阿毘跋致品【經】須菩提白佛言：	Chapter on the Inconceivable [Sutra] Subhūti addressed the Buddha, saying:
['ZH_T25_1509_073:0570a19_21']	「世尊！	「世尊！	World-Honored One!
['ZH_T25_1509_073:0570a20_15']	以何等行、何等類、何等相貌知是阿鞞跋致菩薩摩訶薩？	以何等行、何等類、何等相貌知是阿鞞跋致菩薩摩訶薩？	By what practices, what kind of person, what kind of appearance can one know that this is a bodhisattva-mahāsattva who has attained the stage of nonretrogression?
['ZH_T25_1509_073:0570a21_3']	」佛告須菩提：	」佛告須菩提：	The Buddha told Subhūti:
['ZH_T25_1509_073:0570a22_7']	「若菩薩摩訶薩能知凡夫地、聲聞地、辟支佛地、佛地；	「若菩薩摩訶薩能知凡夫地、聲聞地、辟支佛地、佛地；	If a bodhisattva-mahāsattva can understand the stage of ordinary beings, the stage of śrāvakas, the stage of pratyekabuddhas, and the stage of buddhas;
['ZH_T25_1509_073:0570a23_8']	是諸地，如相中無二無別，亦不念，亦不分別。	是諸地，如相中無二無別，亦不念，亦不分別。	These stages, within the characteristics of suchness, are nondual and undifferentiated, and he does not think or discriminate.
['ZH_T25_1509_073:0570a24_1']	入是如中，聞是事，直過無疑。	入是如中，聞是事，直過無疑。	Entering this suchness, hearing these matters, he passes through them directly without doubt.
['ZH_T25_1509_073:0570a24_5']	何以故？	何以故？	Why is it so?
['ZH_T25_1509_073:0570a24_15']	是如中無一無二相故。	是如中無一無二相故。	Because within this suchness there are no characteristics of one or two.
['ZH_T25_1509_073:0570a26_5']	是菩薩摩訶薩亦不作無益語，但說利益相應語，不視他人長短。	是菩薩摩訶薩亦不作無益語，但說利益相應語，不視他人長短。	This bodhisattva-mahāsattva also does not speak meaningless words, but only speaks words that accord with benefiting others, and does not look at the strengths and weaknesses of others.
['ZH_T25_1509_073:0570a26_9']	須菩提！	須菩提！	Subhūti!
['ZH_T25_1509_073:0570a27_9']	以是行、類、相貌，知是阿鞞跋致菩薩摩訶薩。	以是行、類、相貌，知是阿鞞跋致菩薩摩訶薩。	By these practices, characteristics, and appearances, one knows that this is an irreversible bodhisattva-mahāsattva.
['ZH_T25_1509_073:0570a27_15']	」須菩提言：	」須菩提言：	Subhūti said:
['ZH_T25_1509_073:0570a27_19']	「世尊！	「世尊！	World-Honored One!
['ZH_T25_1509_073:0570a29_2']	復以何等行、類、相貌知是阿鞞跋致菩薩摩訶薩？	復以何等行、類、相貌知是阿鞞跋致菩薩摩訶薩？	By what other practices, characteristics, and appearances can one know that this is an irreversible bodhisattva-mahāsattva?
['ZH_T25_1509_073:0570a29_9']	」佛告須菩提：	」佛告須菩提：	The Buddha told Subhūti:
