segmentnr	original	analyzed	folio	translated
['ZH_T11_0316_004:0787b10_0']	4佛說大乘菩薩藏正法經卷第四	4佛說大乘菩薩藏正法經卷第四	004	The Buddha Speaks the Mahāyāna Bodhisattva Canon Sūtra, Scroll 4
['ZH_T11_0316_004:0787b12_0', 'ZH_T11_0316_004:0787b13_0']	譯經三藏朝散大夫試光祿卿🔽光梵大師賜紫沙門臣惟淨	譯經三藏朝散大夫試光祿卿 光梵大師賜紫沙門臣惟淨	004	Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing
['ZH_T11_0316_004:0787b16_9', 'ZH_T11_0316_004:0787b16_19']	等奉　詔譯長者賢護品第一之四復次，佛告諸長者言：🔽「一切法無觀無不觀。	等奉　詔譯長者賢護品第一之四復次，佛告諸長者言： 「一切法無觀無不觀。	004	Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing
['ZH_T11_0316_004:0787b17_2', 'ZH_T11_0316_004:0787b17_8', 'ZH_T11_0316_004:0787b18_2']	何以故？🔽離生住滅故。🔽一切法無轉無作，離心意識故。	何以故？ 離生住滅故。 一切法無轉無作，離心意識故。	004	Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing
['ZH_T11_0316_004:0787b18_16', 'ZH_T11_0316_004:0787b19_5']	一切法繫屬於緣，自性無力故。🔽「又諸長者！	一切法繫屬於緣，自性無力故。 「又諸長者！	004	Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing🔽Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing
['ZH_T11_0316_004:0787b20_15']	眼者四大所造，無常無強而不究竟，無堅無力速朽之法，斯不可信。	眼者四大所造，無常無強而不究竟，無堅無力速朽之法，斯不可信。	004	Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih Kuang-lu-ch'ing
['ZH_T11_0316_004:0787b21_10', 'ZH_T11_0316_004:0787b22_9']	多苦多惱眾病所集，是故諸長者！🔽眼無依止亦無造作，耳鼻舌身意亦復如是。	多苦多惱眾病所集，是故諸長者！🔽眼無依止亦無造作，耳鼻舌身意亦復如是。	004	Tripiṭaka master of the Tang dynasty, Chao-san Ta-fu Shih
['ZH_T11_0316_004:0787b23_19']	四大所造，無常無強而不究竟，無堅無力、速朽之法，斯不可信。	四大所造，無常無強而不究竟，無堅無力、速朽之法，斯不可信。	004	The four great elements and their derivatives are impermanent, not strong, not ultimate, not solid, not powerful, and quickly decaying. They cannot be trusted.
['ZH_T11_0316_004:0787b24_13']	多苦多惱眾病所集，是故諸長者！	多苦多惱眾病所集，是故諸長者！	004	They are full of suffering, full of trouble, and a mass of various illnesses. Therefore, all of you, long-lived ones!
['ZH_T11_0316_004:0787b25_3']	意無依止亦無造作。	意無依止亦無造作。	004	The mind has no basis and is also not created.
['ZH_T11_0316_004:0787b25_7']	諸長者！	諸長者！	004	All of you, long-lived ones!
['ZH_T11_0316_004:0787b26_7']	是等諸法應如是學，此眼如聚沫，不可撮摩；	是等諸法應如是學，此眼如聚沫，不可撮摩；	004	You should study these dharmas in this way. This eye is like a mass of foam, which cannot be grasped;
['ZH_T11_0316_004:0787b26_17']	眼如浮泡，不得久立；	眼如浮泡，不得久立；	004	The eye is like a floating bubble, which cannot last long;
['ZH_T11_0316_004:0787b27_10']	眼如陽焰，從業煩惱渴愛所生；	眼如陽焰，從業煩惱渴愛所生；	004	The eye is like a mirage, born from karmic afflictions and craving;
['ZH_T11_0316_004:0787b27_20', 'ZH_T11_0316_004:0787b28_9']	眼如芭蕉，自體無實；🔽眼如幻化，從顛倒起；	眼如芭蕉，自體無實； 眼如幻化，從顛倒起；	004	The eye is like a plantain tree, which is without substance in its nature;🔽The eye is like an illusion, arising from delusion;
['ZH_T11_0316_004:0787b28_19']	眼如夢寐，為虛妄見；	眼如夢寐，為虛妄見；	004	The eye is like a dream, which is seen as false;
['ZH_T11_0316_004:0787b29_8']	眼如其響，繫屬於緣；	眼如其響，繫屬於緣；	004	The eye is like an echo, which is dependent on conditions;
['ZH_T11_0316_004:0787b29_18', 'ZH_T11_0316_004:0787c01_7']	眼如影像，由業對現；🔽眼如浮雲，剎那離相；	眼如影像，由業對現； 眼如浮雲，剎那離相；	004	The eye is like a reflection, which appears due to karma;🔽The eye is like floating clouds, which are momentarily separated;
['ZH_T11_0316_004:0787c01_17']	眼如電光，須臾變滅；	眼如電光，須臾變滅；	004	The eye is like a flash of lightning, which quickly disappears;
['ZH_T11_0316_004:0787c04_1']	此眼無主為如地，此眼無我為如水，此眼無眾生為如火，此眼無壽為如風，此眼無人猶如虛空；	此眼無主為如地，此眼無我為如水，此眼無眾生為如火，此眼無壽為如風，此眼無人猶如虛空；	004	This eye has no owner, like the earth; this eye has no self, like water; this eye has no sentient beings, like fire; this eye has no life, like wind; this eye has no person, like space;
['ZH_T11_0316_004:0787c04_11']	此眼不實，四大為家；	此眼不實，四大為家；	004	this eye is unreal, with the four elements as its home;
['ZH_T11_0316_004:0787c05_1']	此眼性空，離我我所；	此眼性空，離我我所；	004	this eye is empty by nature, apart from the grasped and the grasper;
['ZH_T11_0316_004:0787c05_12']	此眼無知，如草木瓦礫；	此眼無知，如草木瓦礫；	004	this eye is without cognition, like grass, trees, tiles, and pebbles;
['ZH_T11_0316_004:0787c06_1']	此眼無作，風力所轉；	此眼無作，風力所轉；	004	this eye is without action, turning due to the power of the wind;
['ZH_T11_0316_004:0787c06_11']	此眼為空，不淨充滿；	此眼為空，不淨充滿；	004	this eye is empty, filled with impurities;
['ZH_T11_0316_004:0787c07_7']	此眼虛偽，雖復治事瑩飾，終歸散滅；	此眼虛偽，雖復治事瑩飾，終歸散滅；	004	this eye is false and deceptive, though it may be treated and adorned, it will eventually return to destruction;
['ZH_T11_0316_004:0787c07_18']	此眼如丘井，為老所逼；	此眼如丘井，為老所逼；	004	this eye is like a pit or a well, oppressed by old age;
['ZH_T11_0316_004:0787c08_11']	此眼畢竟無邊際處，後當歸死。	此眼畢竟無邊際處，後當歸死。	004	this eye ultimately has no fixed place, and in the end will return to death.
['ZH_T11_0316_004:0787c08_15']	諸長者！	諸長者！	004	Elders!
['ZH_T11_0316_004:0787c10_9']	汝等當知，眼既如是，耳鼻舌身意其義亦然，總略乃至彼一切法應如是知。	汝等當知，眼既如是，耳鼻舌身意其義亦然，總略乃至彼一切法應如是知。	004	You should know that the eye is like this, and the ears, nose, tongue, body, and mind are also thus. In brief, all dharmas should be known in this way.
['ZH_T11_0316_004:0787c12_9']	諸愚夫異生，於彼一切所欲法中而生愛著，謂眼、耳、鼻、舌、身、意，色、聲、香、味、觸、法。	諸愚夫異生，於彼一切所欲法中而生愛著，謂眼、耳、鼻、舌、身、意，色、聲、香、味、觸、法。	004	All foolish ordinary beings give rise to attachment to all desirable things, namely, eyes, ears, nose, tongue, body, and mind, forms, sounds, smells, tastes, and tactile objects.
['ZH_T11_0316_004:0787c17_2']	「又復於彼色蘊、受蘊、想蘊、行蘊、識蘊，眼界、色界、眼識界，乃至意界、法界、意識界，地界、水界、火界、風界、空界、識界，此等法中所欲愛著，乃至一切有為無為名相法中所欲愛著。	「又復於彼色蘊、受蘊、想蘊、行蘊、識蘊，眼界、色界、眼識界，乃至意界、法界、意識界，地界、水界、火界、風界、空界、識界，此等法中所欲愛著，乃至一切有為無為名相法中所欲愛著。	004	Moreover, they give rise to attachment to the form aggregate, feeling aggregate, perception aggregate, mental formation aggregate, and consciousness aggregate, the eye element, form element, eye-consciousness element, up to the mind element, dharma element, and mind-consciousness element, the earth element, water element, fire element, wind element, space element, and consciousness element. They give rise to attachment to all desirable things, up to all named and formed dharmas.
['ZH_T11_0316_004:0787c17_8']	是故諸長者！	是故諸長者！	004	Therefore, all of you elders!
['ZH_T11_0316_004:0787c19_6']	汝等當於所欲法中勿生愛著，謂妻子舍宅財寶等法勿生貪取，當發淨信捨家出家。	汝等當於所欲法中勿生愛著，謂妻子舍宅財寶等法勿生貪取，當發淨信捨家出家。	004	You should not give rise to attachment to desirable things, namely, wives, children, houses, property, and treasures. Do not give rise to craving and grasping. You should give rise to pure faith and leave home to go forth.
['ZH_T11_0316_004:0787c21_16']	得出家已不生樂欲，無樂欲故圓具淨戒，修持清淨波羅提木叉之法，圓滿潔白法式儀範，乃至小罪猶懷大懼。	得出家已不生樂欲，無樂欲故圓具淨戒，修持清淨波羅提木叉之法，圓滿潔白法式儀範，乃至小罪猶懷大懼。	004	Having gone forth, they do not give rise to desire. Because they have no desire, they perfect pure precepts and cultivate the pure practice of the Prātimokṣa, perfecting the pure and white Dharma and rules of deportment, and even with regard to minor offenses they are greatly afraid.
['ZH_T11_0316_004:0787c22_1']	諸長者！	諸長者！	004	Elders!
['ZH_T11_0316_004:0787c22_12']	若如是學即得戒蘊具足。	若如是學即得戒蘊具足。	004	If one studies in this way, one will attain the perfection of precepts.
['ZH_T11_0316_004:0787c23_15']	戒具足故，眼耳鼻舌身意、色聲香味觸法而無所取。	戒具足故，眼耳鼻舌身意、色聲香味觸法而無所取。	004	Because of the perfection of precepts, one does not grasp at eyes, ears, nose, tongue, body, mind, forms, sounds, smells, tastes, tactile objects, or dharmas.
['ZH_T11_0316_004:0787c26_1']	「色蘊、受蘊、想蘊、行蘊、識蘊而無所取，眼界、色界、眼識界，乃至意界、法界、意識界而無所取。	「色蘊、受蘊、想蘊、行蘊、識蘊而無所取，眼界、色界、眼識界，乃至意界、法界、意識界而無所取。	004	The form aggregate, feeling aggregate, perception aggregate, mental formation aggregate, and consciousness aggregate are not grasped at. The eye element, form element, eye-consciousness element, up to the mind element, dharma element, and mind-consciousness element are not grasped at.
