segmentnr	original	analyzed	translated
['ZH_T31_1602_016:0556b14_0']	顯揚聖教論卷第十六	顯揚聖教論卷第十六	Abhidharmasamuccaya-vyākhyā Fascicle 16
['ZH_T31_1602_016:0556b16_0']	無著菩薩造	無著菩薩造	Composed by Asaṅga Bodhisattva
['ZH_T31_1602_016:0556b17_0', 'ZH_T31_1602_016:0556b19_2']	三藏法師玄奘奉　詔譯🔽2成空品第六之餘論曰：	三藏法師玄奘奉　詔譯 2成空品第六之餘論曰：	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T31_1602_016:0556b19_12']	如是空理，依修故證。	如是空理，依修故證。	Thus, the principle of emptiness is realized through cultivation.
['ZH_T31_1602_016:0556b19_17']	云何為修？	云何為修？	What is cultivation?
['ZH_T31_1602_016:0556b19_20']	頌曰：	頌曰：	Verse:
['ZH_T31_1602_016:0556b20_0']	修差別十八，　　或有毒無毒，	修差別十八，　　或有毒無毒，	Cultivation is differentiated into eighteen kinds, some with poison, some without,
['ZH_T31_1602_016:0556b21_13']	對治五種執，　　略二種應知。	對治五種執，　　略二種應知。	Counteracting the five kinds of grasping, in brief, should be known as two kinds.
['ZH_T31_1602_016:0556b22_2']	論曰：	論曰：	Discourse:
['ZH_T31_1602_016:0556b22_11']	修相差別有十八種。	修相差別有十八種。	The characteristics of cultivation are differentiated into eighteen kinds.
['ZH_T31_1602_016:0556b28_1']	一聲聞相應作意修，謂如有一是聲聞住聲聞法性，或未入正性離生、或已入正性離生，唯觀自利不觀利他，依安立諦作意門入真如理，自內緣有分量法，起厭離無欲解脫行，為盡自愛作意修習，是名聲聞相應作意修。	一聲聞相應作意修，謂如有一是聲聞住聲聞法性，或未入正性離生、或已入正性離生，唯觀自利不觀利他，依安立諦作意門入真如理，自內緣有分量法，起厭離無欲解脫行，為盡自愛作意修習，是名聲聞相應作意修。	First, the cultivation of attention associated with the śrāvakas, refers to when a śrāvaka abides in the nature of the śrāvaka teachings, either not yet entering the certainty of the origin of separation from birth, or having already entered the certainty of the origin of separation from birth, only contemplating one's own benefit without contemplating the benefit of others, entering the principle of suchness through the gate of attention to the established truths, internally giving rise to the practice of disgust, detachment, and liberation towards the limited dharmas, in order to eliminate one's own love and cultivate attention, this is called the cultivation of attention associated with the śrāvakas.
