segmentnr	original	analyzed	translated
['ZH_T28_1548_005:0560a06_0']	舍利弗阿毘曇論卷第五	舍利弗阿毘曇論卷第五	Śāriputra-abhidharma-śāstra, fascicle 5
['ZH_T28_1548_005:0560a08_0']	姚秦罽賓三藏曇摩耶舍	姚秦罽賓三藏曇摩耶舍	Tripiṭaka master *Dharma-yasha of Kaśmīra in the Yao Qin dynasty
['ZH_T28_1548_005:0560a09_0']	共曇摩崛多等譯	共曇摩崛多等譯	Translated together with *Dharma-guṇa and others
['ZH_T28_1548_005:0560a11_2']	5 根品問分根品第五問曰：	5 根品問分根品第五問曰：	Section on faculties, chapter on questions, chapter 5 on faculties. Question:
['ZH_T28_1548_005:0560a11_5']	幾根？	幾根？	How many faculties are there?
['ZH_T28_1548_005:0560a11_8']	答曰：	答曰：	Answer:
['ZH_T28_1548_005:0560a11_13']	二十二根。	二十二根。	Twenty-two faculties.
['ZH_T28_1548_005:0560a11_20']	何等二十二根？	何等二十二根？	What are the twenty-two faculties?
['ZH_T28_1548_005:0560a14_14']	眼根耳根鼻根舌根身根、女根、男根、命根、樂根、苦根、喜根、憂根、捨根、意根、信根、進根、念根、定根、慧根、未知欲知根、知根、已知根。	眼根耳根鼻根舌根身根、女根、男根、命根、樂根、苦根、喜根、憂根、捨根、意根、信根、進根、念根、定根、慧根、未知欲知根、知根、已知根。	Eye faculty, ear faculty, nose faculty, tongue faculty, body faculty, female faculty, male faculty, life faculty, pleasure faculty, pain faculty, joy faculty, sorrow faculty, equanimity faculty, mind faculty, faith faculty, effort faculty, mindfulness faculty, concentration faculty, wisdom faculty, faculty of wanting to know what one does not yet know, faculty of knowing, faculty of having known.
['ZH_T28_1548_005:0560a14_19']	云何眼根？	云何眼根？	What is the eye faculty?
['ZH_T28_1548_005:0560a15_3']	眼入，名眼根。	眼入，名眼根。	The eye sense base is called the eye faculty.
['ZH_T28_1548_005:0560a15_8']	云何眼根？	云何眼根？	What is the eye faculty?
['ZH_T28_1548_005:0560a15_15']	眼界，名眼根。	眼界，名眼根。	The eye element is called the eye faculty.
['ZH_T28_1548_005:0560a15_20']	云何眼根？	云何眼根？	What is the eye faculty?
['ZH_T28_1548_005:0560a16_14']	若眼我分攝四大所造淨色，名眼根。	若眼我分攝四大所造淨色，名眼根。	If the eye is included in one's own aggregates, and is a pure form derived from the four great elements, it is called the eye faculty.
['ZH_T28_1548_005:0560a16_19']	云何眼根？	云何眼根？	What is the eye faculty?
['ZH_T28_1548_005:0560a18_3']	若眼我分攝四大所造過去未來現在淨色，名眼根。	若眼我分攝四大所造過去未來現在淨色，名眼根。	If the eye is included in the self, and is derived from the four great elements and form of the past, future, and present, it is called the eye faculty.
['ZH_T28_1548_005:0560a18_8']	云何眼根？	云何眼根？	What is the eye faculty?
