segmentnr	original	analyzed	translated
['ZH_T09_0262_001:0001c14_0', 'ZH_T09_0262_001:0001c16_0']	妙法蓮華經卷第一🔽後秦龜茲國三藏法師	妙法蓮華經卷第一 後秦龜茲國三藏法師	The Lotus Sutra, Scroll 1
['ZH_T09_0262_001:0001c17_0']	鳩摩羅什奉　詔譯	鳩摩羅什奉　詔譯	Tripiṭaka Master Kumārajīva of the Later Qin Dynasty, translated by imperial decree
['ZH_T09_0262_001:0001c19_4']	1 序品序品第一如是我聞：	1 序品序品第一如是我聞：	Chapter 1: Introduction, Chapter 1: Thus have I heard:
['ZH_T09_0262_001:0001c22_2']	一時，佛住王舍城耆闍崛山中，與大比丘眾萬二千人俱，皆是阿羅漢，諸漏已盡，無復煩惱，逮得己利，盡諸有結，心得自在。	一時，佛住王舍城耆闍崛山中，與大比丘眾萬二千人俱，皆是阿羅漢，諸漏已盡，無復煩惱，逮得己利，盡諸有結，心得自在。	At one time, the Buddha was dwelling in Rājagṛha on Gṛdhrakūṭa Mountain, together with a great assembly of twelve thousand bhikṣus, all of whom were arhats, their outflows exhausted, no longer subject to affliction, having attained their own benefit, ended all bonds to existence, and attained mastery of the mind.
['ZH_T09_0262_001:0001c22_6']	其名曰：	其名曰：	Their names were:
['ZH_T09_0262_001:0001c28_11']	阿若憍陳如、摩訶迦葉、優樓頻螺迦葉、伽耶迦葉、那提迦葉、舍利弗、大目揵連、摩訶迦旃延、阿㝹樓馱、劫賓那、憍梵波提、離婆多、畢陵伽婆蹉、薄拘羅、摩訶拘絺羅、難陀、孫陀羅難陀、富樓那彌多羅尼子、須菩提、阿難、羅睺羅，如是眾所知識大阿羅漢等。	阿若憍陳如、摩訶迦葉、優樓頻螺迦葉、伽耶迦葉、那提迦葉、舍利弗、大目揵連、摩訶迦旃延、阿㝹樓馱、劫賓那、憍梵波提、離婆多、畢陵伽婆蹉、薄拘羅、摩訶拘絺羅、難陀、孫陀羅難陀、富樓那彌多羅尼子、須菩提、阿難、羅睺羅，如是眾所知識大阿羅漢等。	Ājñātakauṇḍinya, Mahākāśyapa, Uruvilvā-Kāśyapa, Gayā-Kāśyapa, Nadī-Kāśyapa, Śāriputra, Mahāmaudgalyāyana, Mahākātyāyana, Aniruddha, Kapphiṇa, Gavāṃpati, Revata, Pilindavatsa, Bakkula, Mahākauṣṭhila, Nanda, Sundarananda, Pūrṇa Maitrāyaniputra, Subhūti, Ānanda, Rāhula, and other such well-known great arhats.
['ZH_T09_0262_001:0001c29_3']	復有學、無學二千人。	復有學、無學二千人。	There were also two thousand people in training and beyond training.
['ZH_T09_0262_001:0002a01_3']	摩訶波闍波提比丘尼，與眷屬六千人俱。	摩訶波闍波提比丘尼，與眷屬六千人俱。	The bhikṣuṇī Mahāprajāpatī, together with her retinue of six thousand people.
['ZH_T09_0262_001:0002a02_4']	羅睺羅母耶輸陀羅比丘尼，亦與眷屬俱。	羅睺羅母耶輸陀羅比丘尼，亦與眷屬俱。	The bhikṣuṇī Yaśodharā, Rāhula's mother, was also there with her retinue.
['ZH_T09_0262_001:0002a03_10']	菩薩摩訶薩八萬人，皆於阿耨多羅三藐三菩提不退轉；	菩薩摩訶薩八萬人，皆於阿耨多羅三藐三菩提不退轉；	Eighty thousand bodhisattva-mahāsattvas, all of whom were irreversible from anuttarā-samyak-saṃbodhi;
['ZH_T09_0262_001:0002a03_16']	皆得陀羅尼；	皆得陀羅尼；	all of whom had attained dhāraṇīs;
['ZH_T09_0262_001:0002a04_10']	樂說辯才，轉不退轉法輪；	樂說辯才，轉不退轉法輪；	with the eloquence of joyful speech, turning the irreversible Dharma wheel;
['ZH_T09_0262_001:0002a06_2']	供養無量百千諸佛，於諸佛所殖眾德本，常為諸佛之所稱歎；	供養無量百千諸佛，於諸佛所殖眾德本，常為諸佛之所稱歎；	making offerings to innumerable hundreds of thousands of buddhas, planting roots of virtue in the presence of those buddhas, always praised by the buddhas;
['ZH_T09_0262_001:0002a06_12']	以慈修身，善入佛慧；	以慈修身，善入佛慧；	cultivating the body with kindness, well entering the Buddha's wisdom;
['ZH_T09_0262_001:0002a07_2']	通達大智，到於彼岸；	通達大智，到於彼岸；	penetrating the great wisdom, reaching the other shore;
['ZH_T09_0262_001:0002a08_1']	名稱普聞無量世界，能度無數百千眾生。	名稱普聞無量世界，能度無數百千眾生。	with a reputation heard throughout innumerable worlds, able to liberate innumerable hundreds of thousands of sentient beings.
['ZH_T09_0262_001:0002a08_5']	其名曰：	其名曰：	Their names were:
['ZH_T09_0262_001:0002a14_9']	文殊師利菩薩、觀世音菩薩、得大勢菩薩、常精進菩薩、不休息菩薩、寶掌菩薩、藥王菩薩、勇施菩薩、寶月菩薩、月光菩薩、滿月菩薩、大力菩薩、無量力菩薩、越三界菩薩、跋陀婆羅菩薩、彌勒菩薩、寶積菩薩、導師菩薩，如是等菩薩摩訶薩八萬人俱。	文殊師利菩薩、觀世音菩薩、得大勢菩薩、常精進菩薩、不休息菩薩、寶掌菩薩、藥王菩薩、勇施菩薩、寶月菩薩、月光菩薩、滿月菩薩、大力菩薩、無量力菩薩、越三界菩薩、跋陀婆羅菩薩、彌勒菩薩、寶積菩薩、導師菩薩，如是等菩薩摩訶薩八萬人俱。	Mañjuśrī Bodhisattva, Avalokitêśvara Bodhisattva, Mahāsthāmaprāpta Bodhisattva, Constant Exertion Bodhisattva, Unceasing Bodhisattva, Jewel-hand Bodhisattva, Medicine King Bodhisattva, Heroic Gift Bodhisattva, Jewel Moon Bodhisattva, Moon Light Bodhisattva, Full Moon Bodhisattva, Great Power Bodhisattva, Immeasurable Power Bodhisattva, Beyond the Three Realms Bodhisattva, Bhadrapāla Bodhisattva, Maitreya Bodhisattva, Jewel Accumulation Bodhisattva, Guide Bodhisattva, and so forth - these bodhisattva-mahāsattvas numbered eighty thousand.
['ZH_T09_0262_001:0002a15_16']	爾時釋提桓因，與其眷屬二萬天子俱。	爾時釋提桓因，與其眷屬二萬天子俱。	At that time, Śakra, Lord of the Devas, together with his retinue of twenty thousand devaputras,
['ZH_T09_0262_001:0002a17_10']	復有名月天子、普香天子、寶光天子、四大天王，與其眷屬萬天子俱。	復有名月天子、普香天子、寶光天子、四大天王，與其眷屬萬天子俱。	and the devaputras named Candramas, Sumanas, Ratnaprabha, and the Four Heavenly Kings, together with their retinue of ten thousand devaputras,
['ZH_T09_0262_001:0002a18_12']	自在天子、大自在天子，與其眷屬三萬天子俱。	自在天子、大自在天子，與其眷屬三萬天子俱。	and the devaputras Maheśvara and Maheśvara, together with their retinue of thirty thousand devaputras,🔽all came to the Buddha's place.
