segmentnr	original	analyzed	translated
['ZH_T85_2913_001:1459a13_0']	佛說七女觀經	佛說七女觀經	The Sutra of the Seven Daughters' Contemplation, Spoken by the Buddha
['ZH_T85_2913_001:1459a15_0']	聞如是。一時佛說七女觀經。昔冥緣王有七	聞如是。一時佛說七女觀經。昔冥緣王有七	Hears this sort of thing. Once, the Buddha spoke the Sutra of the Seven Daughters' Contemplation. In the past, King Ming had seven
['ZH_T85_2913_001:1459a16_0']	女覺世非常。不著繒綵衣服。不著指鐶臂釧。	女覺世非常。不著繒綵衣服。不著指鐶臂釧。	daughters who realized the impermanence of the world. They did not wear silk and colorful clothes. They did not wear finger rings or arm bracelets.
['ZH_T85_2913_001:1459a17_6']	不捉香油塗身。	不捉香油塗身。	They did not apply fragrant oils to their bodies.
['ZH_T85_2913_001:1459a17_14']	歲三長齋月六齋。	歲三長齋月六齋。	For three long months of the year, they observed the six monthly precepts.
['ZH_T85_2913_001:1459a18_5']	姊妹相將詣父王殿前。	姊妹相將詣父王殿前。	The sisters went together to the front of their father's palace.
['ZH_T85_2913_001:1459a18_10']	稽首白王。	稽首白王。	They bowed their heads and said to the king:
['ZH_T85_2913_001:1459a18_19']	女等前身積罪無福。	女等前身積罪無福。	We, the daughters, accumulated offenses in our previous lives and have no blessings.
['ZH_T85_2913_001:1459a19_5']	今值女身處。	今值女身處。	Now we have obtained female bodies.
['ZH_T85_2913_001:1459a19_13']	其深宮眼無所見。	其深宮眼無所見。	In the deep palace, our eyes see nothing.
['ZH_T85_2913_001:1459a20_3']	求王放女出城遊觀。	求王放女出城遊觀。	We request the king to release us to go out of the city to observe and enjoy ourselves.
['ZH_T85_2913_001:1459a20_8']	王告女言。	王告女言。	The king told his daughters:
['ZH_T85_2913_001:1459a20_19']	我作天下之文萬基之主。	我作天下之文萬基之主。	I am the one who creates the myriad foundations of the world.
['ZH_T85_2913_001:1459a21_9']	有苑園浴地華臺樓觀。	有苑園浴地華臺樓觀。	There are gardens, bathing grounds, flower terraces, and pavilions.
['ZH_T85_2913_001:1459a21_14']	亦可觀之。	亦可觀之。	You can also observe them.
['ZH_T85_2913_001:1459a22_2']	何用出城觀乎。	何用出城觀乎。	Why do you need to go out of the city to observe?
['ZH_T85_2913_001:1459a22_7']	女對王曰。	女對王曰。	The daughters replied to the king:
['ZH_T85_2913_001:1459a22_18']	雖有苑園浴池華臺樓觀。	雖有苑園浴池華臺樓觀。	Although there are gardens, bathing pools, flower terraces, and pavilions,
['ZH_T85_2913_001:1459a23_3']	可悅樂耳。	可悅樂耳。	they can only bring joy.
['ZH_T85_2913_001:1459a23_10']	非女遊觀之處。	非女遊觀之處。	They are not places for us to go out and enjoy ourselves.
['ZH_T85_2913_001:1459a23_15']	王即聽之。	王即聽之。	The king then gave his permission.
['ZH_T85_2913_001:1459a23_20']	出城東門。	出城東門。	They left the city through the eastern gate.
['ZH_T85_2913_001:1459a24_4']	到其塚間。	到其塚間。	They arrived at the charnel ground.
['ZH_T85_2913_001:1459a24_9']	見一死屍。	見一死屍。	They saw a dead body.
['ZH_T85_2913_001:1459a24_14']	膖脹爛臭。	膖脹爛臭。	Swollen and rotting, stinking.
['ZH_T85_2913_001:1459a24_19']	狐狼踐蹹。	狐狼踐蹹。	Foxes and wolves trampled it.
['ZH_T85_2913_001:1459a25_3']	形骸異處。	形骸異處。	The bones were in different places.
['ZH_T85_2913_001:1459a25_8']	姊妹相將。	姊妹相將。	The sisters went together.
['ZH_T85_2913_001:1459a25_13']	遶屍三匝。	遶屍三匝。	They circled the corpse three times.
['ZH_T85_2913_001:1459a25_18']	涕零號泣。	涕零號泣。	They wept and wailed.
['ZH_T85_2913_001:1459a26_6']	我等女身會當如是。	我等女身會當如是。	We women will all end up like this.
['ZH_T85_2913_001:1459a26_16']	姊妹七人各說一偈言。	姊妹七人各說一偈言。	The seven sisters each spoke a verse, saying:
['ZH_T85_2913_001:1459a27_6']	第一女說偈言。	第一女說偈言。	The first woman spoke a verse, saying:
['ZH_T85_2913_001:1459a28_0']	□□重其身　　如似好寶珠	□□重其身　　如似好寶珠	This body is heavy, like a precious jewel.
['ZH_T85_2913_001:1459a29_0']	企視鵝容步　　姿則欲入居	企視鵝容步　　姿則欲入居	Gazing up with the gait of a goose, her figure seems about to enter a dwelling.
['ZH_T85_2913_001:1459b01_0']	□死棄塚間　　禽獸競共疽	□死棄塚間　　禽獸競共疽	But dead, abandoned in the charnel ground, birds and beasts compete to devour it.
['ZH_T85_2913_001:1459b02_0']	一切皆如是　　何用於世殊	一切皆如是　　何用於世殊	All are like this - what use is it to be different in the world?
['ZH_T85_2913_001:1459b03_6']	第二女說偈言。	第二女說偈言。	The second woman spoke a verse, saying:
['ZH_T85_2913_001:1459b04_0']	譬如一身居　　人去宅無光	譬如一身居　　人去宅無光	It is like a single body dwelling - when the person leaves, the house loses its radiance.
['ZH_T85_2913_001:1459b05_0']	身死如神誓　　乃知此非常	身死如神誓　　乃知此非常	When the body dies, it is like a divine vow - only then do we know this is impermanent.
['ZH_T85_2913_001:1459b06_0']	今覩死尸觀　　忽然遇犲狼	今覩死尸觀　　忽然遇犲狼	Now witnessing the corpse, suddenly encountering wolves,
['ZH_T85_2913_001:1459b07_0']	一切皆如是　　安得有久長	一切皆如是　　安得有久長	All are like this - how can one obtain lasting happiness?
['ZH_T85_2913_001:1459b08_6']	第三女說偈言。	第三女說偈言。	The third woman spoke a verse, saying:
['ZH_T85_2913_001:1459b09_0']	譬如馬駕車　　車破而馬去	譬如馬駕車　　車破而馬去	Just as a horse draws a carriage, when the carriage breaks the horse leaves.
['ZH_T85_2913_001:1459b10_0']	四大解散時　　魂神依何住	四大解散時　　魂神依何住	When the four elements disperse, on what does the soul depend?
['ZH_T85_2913_001:1459b11_0']	初集四大時　　來從何所處	初集四大時　　來從何所處	When the four elements first gather, from where do they come?
