segmentnr	original	analyzed	translated
['ZH_T04_0212_003:0621a11_0']	3出曜經卷第三	3出曜經卷第三	3. The Sutra of the Appearance of Light, Scroll 3
['ZH_T04_0212_003:0621a13_0']	姚秦涼州沙門竺佛念譯	姚秦涼州沙門竺佛念譯	Translated by the Yao Qin Dynasty monk Zhu Fonian from Liangzhou
['ZH_T04_0212_003:0621a14_0']	無常品下	無常品下	Chapter on Impermanence, Part 2
['ZH_T04_0212_003:0621a15_0']	雖壽百歲，　　亦死過去，　　為老所壓，	雖壽百歲，　　亦死過去，　　為老所壓，	Although one may live a hundred years, they will die in the end, oppressed by old age,
['ZH_T04_0212_003:0621a16_4']	病條至際。	病條至際。	and the bonds of illness will reach their limit.
['ZH_T04_0212_003:0621a18_8']	昔佛在舍衛國祇樹給孤獨園，為天人龍鬼眾生之類廣演法教。	昔佛在舍衛國祇樹給孤獨園，為天人龍鬼眾生之類廣演法教。	In the past, the Buddha was in the Jeta Grove of Anathapindika's Garden in the country of Shravasti, widely expounding the Dharma teachings for the various beings such as gods, humans, dragons, ghosts, and so forth.
['ZH_T04_0212_003:0621a20_7']	時，國王波斯匿母年過百二十，卒得重病，非醫藥所療，神祇不能救，不經日夜遂便命終。	時，國王波斯匿母年過百二十，卒得重病，非醫藥所療，神祇不能救，不經日夜遂便命終。	At that time, the mother of King Prasenajit of the country, who was over 120 years old, suddenly fell seriously ill, incurable by medicine, and unable to be saved by the spirits. She passed away after a night.
['ZH_T04_0212_003:0621a21_15']	王及大臣如法葬送，油酥華香事事供養，安措神廟給人瞻守。	王及大臣如法葬送，油酥華香事事供養，安措神廟給人瞻守。	The king and his ministers gave her a proper funeral, offering oil, ghee, flowers, and incense for every rite. She was placed in a shrine and guarded by people.
['ZH_T04_0212_003:0621a23_8']	葬送已訖，還過佛所，如故王法除去五飾前禮佛足，佛命令坐而問之曰：	葬送已訖，還過佛所，如故王法除去五飾前禮佛足，佛命令坐而問之曰：	After the funeral, they returned to where the Buddha was. Following the king's usual practice, they removed their five adornments and paid homage at the Buddha's feet. The Buddha ordered them to sit and asked:
['ZH_T04_0212_003:0621a24_12']	「王所從來，衣服塵土、形變色異，何所施設乃至於斯？	「王所從來，衣服塵土、形變色異，何所施設乃至於斯？	Where have you come from? Your clothes are dusty and your appearance has changed. What have you done to be like this?
['ZH_T04_0212_003:0621a24_18']	」王白佛言：	」王白佛言：	The king said to the Buddha:
['ZH_T04_0212_003:0621a25_16']	「國大夫人年過百二十，間得重病奄忽無常。	「國大夫人年過百二十，間得重病奄忽無常。	The senior queen of the country, who is over 120 years old, recently fell seriously ill and suddenly passed away.
['ZH_T04_0212_003:0621a26_14']	向送靈柩殯葬始訖，今還城池過覲世尊。	向送靈柩殯葬始訖，今還城池過覲世尊。	We have just finished sending her coffin to the burial ground, and now we have returned to the city to pay our respects to the World-Honored One.
['ZH_T04_0212_003:0621a27_4']	」佛三達智知而問曰：	」佛三達智知而問曰：	The Buddha, with the wisdom of the three insights, knew but asked:
['ZH_T04_0212_003:0621a27_10']	「云何大王！	「云何大王！	What do you think, great king!
['ZH_T04_0212_003:0621a27_20']	夫人生世有不死者乎？	夫人生世有不死者乎？	Is there anyone born in the world who will not die?
['ZH_T04_0212_003:0621a28_4']	」王白佛言：	」王白佛言：	The king said to the Buddha:
['ZH_T04_0212_003:0621a28_14']	「人生於世無有不死。	「人生於世無有不死。	No one born in the world will not die.
['ZH_T04_0212_003:0621a28_20']	」佛告王曰：	」佛告王曰：	The Buddha told the king:
['ZH_T04_0212_003:0621a29_12']	「自古迄今，大畏有五不可得避：	「自古迄今，大畏有五不可得避：	From ancient times to the present, there are five great fears that cannot be avoided:
['ZH_T04_0212_003:0621b01_8']	應老之法欲使不老者，此不可得；	應老之法欲使不老者，此不可得；	The law of aging, wanting to avoid aging, this is impossible;
['ZH_T04_0212_003:0621b02_2']	應病之法欲使不病，此不可得；	應病之法欲使不病，此不可得；	The law of sickness, wanting to avoid sickness, this is impossible;
['ZH_T04_0212_003:0621b02_16', 'ZH_T04_0212_003:0621b03_12']	應死之法欲使不死，此不可得；🔽應磨滅之法欲使不磨滅，此不可得；	應死之法欲使不死，此不可得； 應磨滅之法欲使不磨滅，此不可得；	The law of death, wanting to avoid death, this is impossible;🔽The law of destruction, wanting to avoid destruction, this is impossible;
['ZH_T04_0212_003:0621b04_7']	應盡之法欲使不盡，此不可得。	應盡之法欲使不盡，此不可得。	The law of exhaustion, wanting to avoid exhaustion, this is impossible.
['ZH_T04_0212_003:0621b04_12']	是謂大王！	是謂大王！	This is what is meant, Your Majesty!
['ZH_T04_0212_003:0621b06_19']	此五不可得法，不與人期，萬物無常難得久居，一日過去，人命亦然，如五江流晝夜不息，人命駛疾亦復如是。	此五不可得法，不與人期，萬物無常難得久居，一日過去，人命亦然，如五江流晝夜不息，人命駛疾亦復如是。	These five unobtainable things do not make an appointment with people. All things are impermanent and difficult to stay for a long time. One day passes, and the human lifespan is also like this. Like the flow of the five rivers day and night without rest, the swiftness of the human lifespan is also like this.
['ZH_T04_0212_003:0621b09_7']	」爾時世尊漸與波斯匿王說微妙法，論講不退轉要，所謂論者，施論戒論生天之論，欲不淨想，漏為大患。	」爾時世尊漸與波斯匿王說微妙法，論講不退轉要，所謂論者，施論戒論生天之論，欲不淨想，漏為大患。	At that time, the World-Honored One gradually spoke the subtle Dharma with King Prasenajit, discussing the essentials of irreversibility. The topics of discussion were the discussion of giving, the discussion of precepts, the discussion of rebirth in the heavens, the impure thoughts of desire, and the great suffering of defilements.
['ZH_T04_0212_003:0621b09_12']	大王當知：	大王當知：	Your Majesty should know:
['ZH_T04_0212_003:0621b11_9']	「生則老至，病無光澤，合會必離，是世常法，如電歷目擊石現火，人命劇是，有何可樂？	「生則老至，病無光澤，合會必離，是世常法，如電歷目擊石現火，人命劇是，有何可樂？	When born, old age comes, sickness has no luster, union must part, this is the constant Dharma of the world, like lightning flashing before the eyes, striking a stone to produce fire, human life is more fleeting than this, what is there to enjoy?
['ZH_T04_0212_003:0621b12_4']	衰變之法，欲使久存者，此事不然。	衰變之法，欲使久存者，此事不然。	The Dharma of decay and change, wanting to make it last for a long time, this is not possible.
['ZH_T04_0212_003:0621b13_16']	」爾時世尊以此因緣尋究本末，為後眾生示現大明，亦使正法久存於世。	」爾時世尊以此因緣尋究本末，為後眾生示現大明，亦使正法久存於世。	At that time, the World-Honored One, for the sake of future sentient beings, investigated the root and branches of this matter, and manifested great illumination, also causing the true Dharma to remain in the world for a long time.
['ZH_T04_0212_003:0621b14_16']	爾時世尊在大眾中，與波斯匿王而說斯偈：	爾時世尊在大眾中，與波斯匿王而說斯偈：	At that time, the World-Honored One, in the midst of the great assembly, spoke this verse to King Prasenajit:
['ZH_T04_0212_003:0621b15_0']	「雖壽百歲，　　亦死過去，　　為老所壓，	「雖壽百歲，　　亦死過去，　　為老所壓，	Although one may live for a hundred years, one still dies and passes away, oppressed by old age,
['ZH_T04_0212_003:0621b16_4']	病條至際。	病條至際。	and at the end, afflicted by illness.
