segmentnr	original	analyzed	translated
['ZH_T51_2076_022:0379c02_0']	景德傳燈錄卷第二十二	景德傳燈錄卷第二十二	Record of the Transmission of the Lamp, Volume 22
['ZH_T51_2076_022:0379c04_0']	吉州青原山行思禪師第七世中	吉州青原山行思禪師第七世中	Seventh Generation of Chan Master Xingsi of Mount Qingyuan in Ji Prefecture
['ZH_T51_2076_022:0379c05_0']	杭州龍華寺靈照禪師法嗣七人	杭州龍華寺靈照禪師法嗣七人	Seven Dharma Heirs of Chan Master Lingzhao of Longhua Temple in Hangzhou
['ZH_T51_2076_022:0380b02_16_0', 'ZH_T51_2076_022:0380b02_16_1', 'ZH_T51_2076_022:0380b02_16_2', 'ZH_T51_2076_022:0380b02_16_3']	台州瑞巖師進禪師台州六通院志球禪師杭州雲龍院歸禪師杭州餘杭功🔽臣院道閑禪師衢州鎮境遇緣禪師福州報國院照禪師台州白雲廼禪師已🔽上七人見錄明州翠巖令參禪師法嗣二人杭州龍冊寺子興禪師溫州佛󱙲🔽知默禪師已上二人見錄福州安國院弘瑫禪師法嗣九人福州白鹿師貴禪	台州瑞巖師進禪師台州六通院志球禪師杭州雲龍院歸禪師杭州餘杭功 臣院道閑禪師衢州鎮境遇緣禪師福州報國院照禪師台州白雲廼禪師已 上七人見錄明州翠巖令參禪師法嗣二人杭州龍冊寺子興禪師溫州佛󱙲 知默禪師已上二人見錄福州安國院弘瑫禪師法嗣九人福州白鹿師貴禪	Chan Master Shijin of Zhaiyan in Taizhou, Chan Master Zhizhu of Liutong Temple in Taizhou, Chan Master Gui of Yunlong Temple in Hangzhou, Chan Master Daojian of Gongchen Temple in Yuhang, Hangzhou, Chan Master Yuanyuan of Zhenjing in Quzhou, Chan Master Zhaozhao of Baoguo Temple in Fuzhou, Chan Master Baiyun Naizhen of Taizhou, the above seven people are recorded🔽Two Dharma Heirs of Chan Master Lingcan of Cuigang in Mingzhou, Chan Master Zixing of Longce Temple in Hangzhou, Chan Master Zhimo of Fulin in Wenzhou, the above two people are recorded
['ZH_T51_2076_022:0380b02_16_4']	師福州羅山義聰禪師福州安國從貴禪師福州怡山藏用禪師福州永隆彥	師福州羅山義聰禪師福州安國從貴禪師福州怡山藏用禪師福州永隆彥	Nine Dharma Heirs of Chan Master Hongjian of Anguo Temple in Fuzhou, Chan Master Shigui of Baihu in Fuzhou, Chan Master Yicong of Luoshan in Fuzhou, Chan Master Conggui of Anguo in Fuzhou, Chan Master Cangyong of Yishan in Fuzhou, Chan Master Yan of Yonglong in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuzhou, Chan Master Yicun of Longshou in Fuz
['ZH_T51_2076_022:0380b02_16_5']	端禪師福州林陽志端禪師福州興聖滿禪師福州僊宗明禪師福州安國祥	端禪師福州林陽志端禪師福州興聖滿禪師福州僊宗明禪師福州安國祥	Chan Master Duanshu of Linyang in Fuzhou Chan Master Xingsheng Man of Fuzhou Chan Master Xianzong Ming of Fuzhou Chan Master Anguo Xiang of Fuzhou
['ZH_T51_2076_022:0380b02_16_6', 'ZH_T51_2076_022:0380b02_16_7', 'ZH_T51_2076_022:0380b02_16_1']	和尚已上九人見錄漳州保福院從展禪師法嗣二十五人泉州昭慶省僜禪🔽師🔽漳州保福可儔禪師舒州白水如新禪師洪州漳江慧廉禪師福州報慈文欽	和尚已上九人見錄漳州保福院從展禪師法嗣二十五人泉州昭慶省僜禪 師 漳州保福可儔禪師舒州白水如新禪師洪州漳江慧廉禪師福州報慈文欽	Above nine people have records Chan Master Congzhan of Baofu Temple in Zhangzhou has twenty-five Dharma heirs Chan Master Zhaoling Shengyuan of Quanzhou🔽Chan Master Kechou of Baofu in Zhangzhou Chan Master Ruxin of Bai Shui in Shu Prefecture Chan Master Huiqian of Zhangjiang in Hongzhou Chan Master Wenqin of Baoci in Fuzhou
['ZH_T51_2076_022:0380b02_16_2', 'ZH_T51_2076_022:0380b02_16_3']	禪師泉州萬安清運禪師漳州報恩熙禪師泉州鳳凰山從琛禪師福州永隆🔽瀛和尚洪州清泉山守清禪師漳州報恩院行崇禪師潭州嶽麓和尚朗州德	禪師泉州萬安清運禪師漳州報恩熙禪師泉州鳳凰山從琛禪師福州永隆 瀛和尚洪州清泉山守清禪師漳州報恩院行崇禪師潭州嶽麓和尚朗州德	Chan Master Qingyun of Wanan in Quanzhou Chan Master Xi of Baoen in Zhangzhou Chan Master Congchen of Fenghuang Mountain in Quanzhou Chan Master Yonglong
['ZH_T51_2076_022:0380b02_16_4']	山德海禪師泉州後昭慶和尚朗州梁山簡禪師洪州建山澄禪師福州康山	山德海禪師泉州後昭慶和尚朗州梁山簡禪師洪州建山澄禪師福州康山	of Fuzhou Chan Master Shouqing of Qingquan Mountain in Hongzhou Chan Master Xingchong of Baoen Temple in Zhangzhou Chan Master Yuefu of Tanzhou Chan Master Dehai of Deshan in Langzhou Chan Master Hou Zhaoling of Quanzhou Chan Master Liangshan Jian of Langzhou Chan Master Jianshan of Hongzhou Chan Master Kangshan🔽of Fuzhou
['ZH_T51_2076_022:0380b02_16_5', 'ZH_T51_2076_022:0380b02_16_6']	契穩禪師潭州延壽慧輪大師泉州西明琛禪師已上一十九人見錄福州升🔽山柔禪師	契穩禪師潭州延壽慧輪大師泉州西明琛禪師已上一十九人見錄福州升 山柔禪師	Qie Wen Chan Master, Yan Shou Hui Lun Great Master of Tan Prefecture, Xi Ming Chen Chan Master of Quanzhou, the above nineteen people have records, Sheng🔽Shan Rou Chan Master of Fuzhou,
