segmentnr	original	analyzed	translated
['ZH_T16_0700_001:0801b22_0', 'ZH_T16_0700_001:0801b24_0']	右繞佛塔功德經🔽大周于闐國三藏沙門	右繞佛塔功德經 大周于闐國三藏沙門	Sūtra on the Merits of Circumambulating a Buddha Stūpa
['ZH_T16_0700_001:0801b25_0']	實叉難陀等奉　制譯	實叉難陀等奉　制譯	Tripiṭaka Master Śikṣānanda of Kucha in the Great Zhou Dynasty, Translated by Imperial Order
['ZH_T16_0700_001:0801b26_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T16_0700_001:0801b27_16']	一時，佛在舍衛國祇樹給孤獨園，與大比丘僧及餘無量眾俱，前後圍遶。	一時，佛在舍衛國祇樹給孤獨園，與大比丘僧及餘無量眾俱，前後圍遶。	Once, the Buddha was in the Jeta Grove of Anāthapiṇḍada's Park in the country of Śrāvastī, together with a great assembly of bhikṣus and other innumerable multitudes, surrounding him in front and back.
['ZH_T16_0700_001:0801b29_9']	爾時，長老舍利弗即從坐起，偏袒右肩，右膝著地，合掌向佛，以偈請曰：	爾時，長老舍利弗即從坐起，偏袒右肩，右膝著地，合掌向佛，以偈請曰：	At that time, the elder Śāriputra rose from his seat, bared his right shoulder, touched his right knee to the ground, joined his palms towards the Buddha, and with a verse, he requested:
['ZH_T16_0700_001:0801c01_0']	「大威德世尊，　　願為我等說，	「大威德世尊，　　願為我等說，	The World-Honored One of great authority, please explain for us
['ZH_T16_0700_001:0801c02_13']	右遶於佛塔，　　所得之果報。	右遶於佛塔，　　所得之果報。	The fruits and rewards obtained from circumambulating a Buddha stūpa clockwise.
['ZH_T16_0700_001:0801c03_8']	」爾時世尊以偈答曰：	」爾時世尊以偈答曰：	At that time, the World-Honored One replied with a verse:
['ZH_T16_0700_001:0801c04_0']	「右繞於佛塔，　　所得諸功德，	「右繞於佛塔，　　所得諸功德，	The merits obtained from circumambulating a Buddha stūpa clockwise,
['ZH_T16_0700_001:0801c05_13']	我今說少分，　　汝等咸善聽。	我今說少分，　　汝等咸善聽。	I will now explain a small portion; all of you listen well.🔽All the devas, nāgas,
['ZH_T16_0700_001:0801c06_0']	一切諸天龍、　　夜叉、鬼神等，	一切諸天龍、　　夜叉、鬼神等，	yakṣas, ghosts, spirits, and others,
['ZH_T16_0700_001:0801c07_13']	皆親近供養，　　斯由右繞塔。	皆親近供養，　　斯由右繞塔。	All of them will be close to and make offerings to the Buddha, because of circumambulating the stupa.
['ZH_T16_0700_001:0801c08_0']	在在所生處，　　遠離於八難，	在在所生處，　　遠離於八難，	Wherever they are born, they will be far from the eight difficulties,
['ZH_T16_0700_001:0801c09_13']	常生無難處，　　斯由右繞塔。	常生無難處，　　斯由右繞塔。	And will always be born in a place without difficulties, because of circumambulating the stupa.
['ZH_T16_0700_001:0801c10_0']	於一切生處，　　念慧常無失，	於一切生處，　　念慧常無失，	In all their lives, their mindfulness and wisdom will never be lost,
['ZH_T16_0700_001:0801c11_13']	具足妙色相，　　斯由右繞塔。	具足妙色相，　　斯由右繞塔。	And they will be endowed with a wondrous appearance, because of circumambulating the stupa.
['ZH_T16_0700_001:0801c12_0']	往來天人中，　　福命悉長遠，	往來天人中，　　福命悉長遠，	Going back and forth between the heavens and the human realm, their blessings and lifespan will be long,
['ZH_T16_0700_001:0801c13_13']	常獲大名稱，　　斯由右繞塔。	常獲大名稱，　　斯由右繞塔。	And they will always obtain great fame, because of circumambulating the stupa.
['ZH_T16_0700_001:0801c14_0']	在於閻浮提，　　常生最尊勝，	在於閻浮提，　　常生最尊勝，	In Jambudvīpa, they will always be born as the most honored and supreme,
['ZH_T16_0700_001:0801c15_13']	清淨種姓中，　　斯由右繞塔。	清淨種姓中，　　斯由右繞塔。	In a pure and noble family, because of circumambulating the stupa.
['ZH_T16_0700_001:0801c16_0']	儀貌常端正，　　富貴多財寶，	儀貌常端正，　　富貴多財寶，	Their appearance will always be upright, and they will be wealthy and have many treasures,
['ZH_T16_0700_001:0801c17_13']	恒食大封邑，　　斯由右繞塔。	恒食大封邑，　　斯由右繞塔。	And will always enjoy great fiefs, because of circumambulating the stupa.
['ZH_T16_0700_001:0801c18_0']	財寶常盈積，　　而無慳悋心，	財寶常盈積，　　而無慳悋心，	Their wealth and treasures will always be abundant, and they will have no stingy thoughts,
['ZH_T16_0700_001:0801c19_13']	勇猛廣惠施，　　斯由右繞塔。	勇猛廣惠施，　　斯由右繞塔。	And will be courageous and generous, because of circumambulating the stupa.
['ZH_T16_0700_001:0801c20_0']	色相淨微妙，　　見者皆欣仰，	色相淨微妙，　　見者皆欣仰，	The pure and subtle form and appearance, seen by all with admiration,
['ZH_T16_0700_001:0801c21_13']	所住常安樂，　　斯由右繞塔。	所住常安樂，　　斯由右繞塔。	The abode is always peaceful and blissful, this is due to circumambulating the stupa to the right.
