segmentnr	original	analyzed	translated
['ZH_T38_1767_016:0133a02_0']	4大般涅槃經疏卷第十六	4大般涅槃經疏卷第十六	Commentary on the Mahāparinirvāṇa Sūtra, Scroll 16
['ZH_T38_1767_016:0133a04_0']	隋章安頂法師撰	隋章安頂法師撰	Composed by Dharma Master Ding of Chang'an in the Sui Dynasty
['ZH_T38_1767_016:0133a05_0']	唐天台沙門湛然再治	唐天台沙門湛然再治	Revised by Monk Zhanran of Tiantai in the Tang Dynasty
['ZH_T38_1767_016:0133a07_15']	聖行品下起卷是如來次廣答所問，破前四執。	聖行品下起卷是如來次廣答所問，破前四執。	The chapter on holy practices, starting from the beginning of the scroll, is the Tathāgata's next extensive answer to the question, refuting the previous four attachments.
['ZH_T38_1767_016:0133a07_19']	文為三：	文為三：	The text is divided into three parts:
['ZH_T38_1767_016:0133a08_18']	一廣破計常、二略破樂淨、三廣破計我常。	一廣破計常、二略破樂淨、三廣破計我常。	First, extensively refuting the attachment to permanence; second, briefly refuting happiness and purity; third, extensively refuting the attachment to the self and permanence.
['ZH_T38_1767_016:0133a09_10']	我是執之端首，故廣破之。	我是執之端首，故廣破之。	The self is the beginning of attachment, so it is extensively refuted.
['ZH_T38_1767_016:0133a09_18']	初破常，文為三：	初破常，文為三：	The first refutes permanence, which is divided into three parts:
['ZH_T38_1767_016:0133a10_16']	一明外道理非、二明其言謬、三正答所問。	一明外道理非、二明其言謬、三正答所問。	First, clarifying the non-reasoning of externalists; second, clarifying their erroneous speech; third, correctly answering the question.
['ZH_T38_1767_016:0133a10_20']	初又三：	初又三：	The first part is also divided into three:
['ZH_T38_1767_016:0133a11_11']	一明非、二舉過、三結非。	一明非、二舉過、三結非。	First, clarifying the non-reasoning; second, citing the faults; third, concluding the non-reasoning.
['ZH_T38_1767_016:0133a11_20']	初文者，何故名非？	初文者，何故名非？	The first part asks, why is it called non-reasoning?
['ZH_T38_1767_016:0133a12_3']	橫計有常。	橫計有常。	It is a horizontal attachment to permanence.
['ZH_T38_1767_016:0133a12_13']	常非緣生，緣生無常。	常非緣生，緣生無常。	Permanence is not produced by conditions, and what is produced by conditions is impermanent.
['ZH_T38_1767_016:0133a13_7']	然諸外道，有計自然，應不從緣。	然諸外道，有計自然，應不從緣。	However, among the non-Buddhist teachings, some believe in spontaneity, which should not be produced by conditions.
['ZH_T38_1767_016:0133a14_6']	若自然者，法塵對意而起此計，豈非緣生？	若自然者，法塵對意而起此計，豈非緣生？	If it is spontaneous, then the dharma dust (i.e., objects of cognition) corresponds to the intention (i.e., mind) and gives rise to this attachment. How could it not be produced by conditions?
