segmentnr	original	analyzed	translated
['ZH_T08_0223_023:0383c09_0']	摩訶般若波羅蜜經卷第二十三	摩訶般若波羅蜜經卷第二十三	Mahāprajñāpāramitā Sūtra, Scroll 23
['ZH_T08_0223_023:0383c11_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Later Qin Dynasty from Kucha
['ZH_T08_0223_023:0383c12_0']	75 三次品三次品第七十五丹本次第行品	75 三次品三次品第七十五丹本次第行品	Chapter 3, Section 3, Chapter 75 in the Dunhuang version, Chapter on Gradual Practice
['ZH_T08_0223_023:0383c13_8']	爾時須菩提白佛言：	爾時須菩提白佛言：	At that time Subhūti addressed the Buddha, saying:
['ZH_T08_0223_023:0383c13_12']	「世尊！	「世尊！	World-Honored One!
['ZH_T08_0223_023:0383c14_9']	若有法相者，尚不得順忍，何況得道？	若有法相者，尚不得順忍，何況得道？	If there are characteristics of dharmas, one cannot even attain acceptance in accordance with the Dharma, let alone attain the Way.
['ZH_T08_0223_023:0383c14_12']	世尊！	世尊！	World-Honored One!
['ZH_T08_0223_023:0383c15_4']	若無法相者，當得順忍不？	若無法相者，當得順忍不？	If there are no characteristics of dharmas, can one attain acceptance in accordance with the Dharma?
['ZH_T08_0223_023:0383c18_3']	若乾慧地、若性地、若八人地、若見地、若薄地、若離欲地、若已辦地、若辟支佛地、若菩薩地、若佛地、若修道，因是修道，當斷煩惱不？	若乾慧地、若性地、若八人地、若見地、若薄地、若離欲地、若已辦地、若辟支佛地、若菩薩地、若佛地、若修道，因是修道，當斷煩惱不？	Whether it is the stage of dry wisdom, the stage of nature, the stage of the eighth person, the stage of seeing, the stage of thin [afflictions], the stage of separation from desires, the stage of completion, the pratyekabuddha stage, the bodhisattva stage, the buddha stage, or the path of cultivation, by cultivating this path of cultivation, can one sever afflictions?
['ZH_T08_0223_023:0383c19_6']	以是煩惱故，不得過聲聞、辟支佛地，入菩薩位。	以是煩惱故，不得過聲聞、辟支佛地，入菩薩位。	Because of these afflictions, one cannot surpass the stages of śrāvakas and pratyekabuddhas and enter the bodhisattva stage.
['ZH_T08_0223_023:0383c20_2']	若不入菩薩位，則不得一切種智。	若不入菩薩位，則不得一切種智。	If one does not enter the bodhisattva stage, then one cannot attain omniscience.
['ZH_T08_0223_023:0383c21_2']	不得一切種智，則不能得斷一切煩惱習。	不得一切種智，則不能得斷一切煩惱習。	If one does not attain omniscience, then one cannot eliminate the habitual tendencies of all afflictions.
['ZH_T08_0223_023:0383c21_5']	世尊！	世尊！	World-Honored One!
['ZH_T08_0223_023:0383c21_18']	若無有法相，是諸法則不生。	若無有法相，是諸法則不生。	If there are no characteristics of dharmas, then these dharmas will not arise.
['ZH_T08_0223_023:0383c22_14']	若不生是諸法，則不能得一切種智。	若不生是諸法，則不能得一切種智。	If these dharmas do not arise, then one cannot attain omniscience.
['ZH_T08_0223_023:0383c23_2']	」佛告須菩提：	」佛告須菩提：	The Buddha told Subhūti:
['ZH_T08_0223_023:0383c23_9']	「如是，如是！	「如是，如是！	It is so, it is so!
['ZH_T08_0223_023:0383c24_7']	若無有法者，則有順忍，乃至斷一切煩惱習。	若無有法者，則有順忍，乃至斷一切煩惱習。	If there are no dharmas, then there is acquiescence in accordance with [reality], up to the elimination of the habitual tendencies of all afflictions.
['ZH_T08_0223_023:0383c24_15']	」須菩提白佛言：	」須菩提白佛言：	Subhūti addressed the Buddha, saying:
['ZH_T08_0223_023:0383c24_19']	「世尊！	「世尊！	World-Honored One!
['ZH_T08_0223_023:0383c25_16']	菩薩摩訶薩行般若波羅蜜時，有法相不？	菩薩摩訶薩行般若波羅蜜時，有法相不？	When bodhisattva-mahāsattvas practice prajñā-pāramitā, are there characteristics of dharmas?
['ZH_T08_0223_023:0383c26_7']	所謂色相乃至識相；	所謂色相乃至識相；	Namely, the characteristics of form up to consciousness;
['ZH_T08_0223_023:0383c27_12']	眼相乃至意相，色相乃至法相，眼界相乃至意識界相；	眼相乃至意相，色相乃至法相，眼界相乃至意識界相；	the characteristics of the eye up to the mind, the characteristics of form up to dharmas, the characteristics of the eye element up to the mind consciousness element;
['ZH_T08_0223_023:0383c28_5']	四念處相乃至一切種智相。	四念處相乃至一切種智相。	the characteristics of the four establishments of mindfulness up to omniscience.
['ZH_T08_0223_023:0383c29_13']	若色相若色斷相，乃至識相識斷相，十二入、十八界亦如是；	若色相若色斷相，乃至識相識斷相，十二入、十八界亦如是；	The characteristics of form and the characteristics of the cessation of form, up to the characteristics of consciousness and the characteristics of the cessation of consciousness, the twelve sense bases and eighteen elements are also like this;
['ZH_T08_0223_023:0384a01_17']	若無明相若無明斷相，乃至憂悲愁惱相憂悲愁惱斷相；	若無明相若無明斷相，乃至憂悲愁惱相憂悲愁惱斷相；	The characteristics of the arising of ignorance and the characteristics of the cessation of ignorance, up to the characteristics of sorrow, lamentation, pain, and distress and the characteristics of the cessation of sorrow, lamentation, pain, and distress;
['ZH_T08_0223_023:0384a03_3']	若欲相若欲斷相，若瞋相若瞋斷相，若癡相若癡斷相；	若欲相若欲斷相，若瞋相若瞋斷相，若癡相若癡斷相；	The characteristics of desire and the characteristics of the cessation of desire, the characteristics of anger and the characteristics of the cessation of anger, the characteristics of delusion and the characteristics of the cessation of delusion;
['ZH_T08_0223_023:0384a04_15']	若苦相若苦斷相，若集相若集斷相，若盡相若盡斷相，若道相若道斷相；	若苦相若苦斷相，若集相若集斷相，若盡相若盡斷相，若道相若道斷相；	The characteristics of suffering and the characteristics of the cessation of suffering, the characteristics of the origin [of suffering] and the characteristics of the cessation of the origin [of suffering], the characteristics of cessation and the characteristics of the cessation of cessation, the characteristics of the path and the characteristics of the cessation of the path;
['ZH_T08_0223_023:0384a05_13']	乃至一切種智相，斷一切煩惱習相？	乃至一切種智相，斷一切煩惱習相？	Up to the characteristics of all-knowledge and the characteristics of the cessation of all afflictions and their habits?
['ZH_T08_0223_023:0384a05_17']	」佛言：	」佛言：	The Buddha said:
['ZH_T08_0223_023:0384a06_3']	「不也，須菩提！	「不也，須菩提！	No, Subhūti!
