segmentnr	original	analyzed	translated
['ZH_T37_1763_008:0410a15_0']	大般涅槃經集解卷第八長壽品第四卷上	大般涅槃經集解卷第八長壽品第四卷上	Great Parinirvāṇa Sūtra, Scroll 8, Chapter 4 on Long Life, Scroll 1, Part 8
['ZH_T37_1763_008:0410a17_0']	　合老少二人譬　多羅聚落迦葉問	　合老少二人譬　多羅聚落迦葉問	Combining the two analogies of old and young, the question by Kāśyapa of the Tārā village
['ZH_T37_1763_008:0410a18_0']	4 長壽品(八-九)1長壽品第四	4 長壽品(八-九)1長壽品第四	Chapter on Long Life (8-9)
['ZH_T37_1763_008:0410a19_6']	佛復告諸比丘：	佛復告諸比丘：	The Buddha further told the bhikṣus:
['ZH_T37_1763_008:0410a20_1']	汝於戒律至我當解說令汝心喜。	汝於戒律至我當解說令汝心喜。	If you have questions about the precepts, I will explain them to your satisfaction.
['ZH_T37_1763_008:0410a20_6']	案道生曰：	案道生曰：	Commentary by Daosheng:
['ZH_T37_1763_008:0410a20_14']	欲令問長壽因也。	欲令問長壽因也。	He wants to ask about the cause of long life.
['ZH_T37_1763_008:0410a21_15']	長壽本是入生死濟物之良津，以慈心為本矣。	長壽本是入生死濟物之良津，以慈心為本矣。	Long life is originally a good way to enter birth and death to save beings, with compassion as its basis.
['ZH_T37_1763_008:0410a23_1']	慈之為濟，無制戒律，令不作諸惡、然使行善，以之極也。	慈之為濟，無制戒律，令不作諸惡、然使行善，以之極也。	Compassion's way of saving is not to restrain people from doing evil through the precepts, but to make them do good, which is the ultimate.
['ZH_T37_1763_008:0410a23_18']	既制戒律，有罪必治，即事如似無慈。	既制戒律，有罪必治，即事如似無慈。	Since the precepts have been established, if there is a crime, it must be punished, which seems to be like lacking compassion.
['ZH_T37_1763_008:0410a25_2']	謂無慈者，非從疑於戒律，乃是厚詮壽本，不可不問也。	謂無慈者，非從疑於戒律，乃是厚詮壽本，不可不問也。	Those who are called lacking compassion do not doubt the precepts, but this is a profound explanation of the basis of life, which cannot not be asked about.
['ZH_T37_1763_008:0410a26_6']	問於壽本，是菩薩事理，非聲聞所應妄豫，故推之焉。	問於壽本，是菩薩事理，非聲聞所應妄豫，故推之焉。	Asking about the basis of life is the matter of principle for bodhisattvas, not something that śrāvakas should rashly meddle in, so he pushes it aside.
['ZH_T37_1763_008:0410a26_10']	僧亮曰：	僧亮曰：	Seng Liang said:
['ZH_T37_1763_008:0410a28_14']	此中所說，或是比丘所行，故偏勸云「汝於戒律若有所疑，乃至莫謂如來唯修諸法本性空寂者」也。	此中所說，或是比丘所行，故偏勸云「汝於戒律若有所疑，乃至莫謂如來唯修諸法本性空寂者」也。	What is said here is either practiced by the bhikṣus, so it is specifically encouraged to say If you have any doubts about the precepts, up to not thinking that the Tathāgata only cultivates the emptiness of the inherent nature of all dharmas.
['ZH_T37_1763_008:0410a29_13']	佛初開宗，明施是壽因，純陀以護法為因。	佛初開宗，明施是壽因，純陀以護法為因。	When the Buddha first opened the school, he explained that giving is the cause of longevity, and Cunda took protecting the Dharma as the cause.
