segmentnr	original	analyzed	folio	translated
['ZH_T14_0441_012:0229c13_0', 'ZH_T14_0441_012:0229c15_0']	11佛說佛名經卷第十二🔽「南無師子稱佛　南無智功德王佛　南無法	11佛說佛名經卷第十二 「南無師子稱佛　南無智功德王佛　南無法	012	11Here is the corrected and aligned text:🔽The Buddha Speaks the Sūtra of the Names of Buddhas, Scroll 12🔽Homage to the Buddha Siṃhaśikhin, Homage to the Buddha Jñānaguṇarāja, Homage to the Buddha Dharma
['ZH_T14_0441_012:0229c16_0']	華雨佛　南無能作光佛　南無高山佛　南	華雨佛　南無能作光佛　南無高山佛　南	012	Homage to Buddha Lion's Roar, Homage to Buddha Wisdom Meritorious King, Homage to Buddha Dharma Flower Rain, Homage to Buddha Able to Make Light, Homage to Buddha High Mountain, Homage
['ZH_T14_0441_012:0231c05_12_0']	無妙法王無垢佛	無妙法王無垢佛	012	to Buddha Wonderful Dharma King Stainless,
['ZH_T14_0441_012:0231c05_12_1']	南無香自在無垢眼佛	南無香自在無垢眼佛	012	Homage to Buddha Fragrant Independent Stainless Eyes,
['ZH_T14_0441_012:0231c05_12_2']	南無集大無礙佛	南無集大無礙佛	012	Homage to Buddha Gathering Great Unobstructed,
['ZH_T14_0441_012:0231c05_12_3']	南無無障礙力王佛	南無無障礙力王佛	012	Homage to Buddha Unobstructed Power King,
['ZH_T14_0441_012:0231c05_12_4']	南無自智福德力佛	南無自智福德力佛	012	Homage to Buddha Independent Wisdom Meritorious Power,
['ZH_T14_0441_012:0231c05_12_5', 'ZH_T14_0441_012:0231c05_12_6']	南無智衣佛🔽南無自在佛	南無智衣佛 南無自在佛	012	Homage to Buddha Wisdom Robe,🔽Homage to Buddha Independent,
['ZH_T14_0441_012:0231c05_12_7']	南無無量安隱佛	南無無量安隱佛	012	Homage to Buddha Immeasurable Peace,
['ZH_T14_0441_012:0231c05_12_8']	南無智集佛	南無智集佛	012	Homage to Buddha Wisdom Accumulation,
['ZH_T14_0441_012:0231c05_12_9', 'ZH_T14_0441_012:0231c05_12_10', 'ZH_T14_0441_012:0231c05_12_11']	南無大彌留佛🔽南無日藏佛🔽南無作功德莊嚴佛	南無大彌留佛 南無日藏佛 南無作功德莊嚴佛	012	Homage to Buddha Great Meru,🔽Homage to Buddha Sun Treasury,🔽Homage to Buddha Making Meritorious Adornments,
['ZH_T14_0441_012:0231c05_12_12', 'ZH_T14_0441_012:0231c05_12_13']	南無華幢佛🔽南無功德光明佛	南無華幢佛 南無功德光明佛	012	Homage to Buddha Flower Banner,🔽Homage to Buddha Meritorious Light,
['ZH_T14_0441_012:0231c05_12_14']	南無離功德闇王佛	南無離功德闇王佛	012	Homage to Buddha Separating Meritorious Darkness King,
['ZH_T14_0441_012:0231c05_12_15']	南無功德王佛	南無功德王佛	012	Homage to Buddha Meritorious King,
['ZH_T14_0441_012:0231c05_12_16', 'ZH_T14_0441_012:0231c05_12_17']	南無法幢佛🔽南無聲自在王佛	南無法幢佛 南無聲自在王佛	012	Homage to Buddha Dharma Banner,🔽Homage to Buddha Sound Independent King,
['ZH_T14_0441_012:0231c05_12_18']	南無自護佛	南無自護佛	012	Homage to Buddha Self-Protecting,
['ZH_T14_0441_012:0231c05_12_19']	南無金剛密跡佛	南無金剛密跡佛	012	Homage to Buddha Vajra Secret Traces,
