segmentnr	original	analyzed	translated
['ZH_T53_2122_021:0436c17_0', 'ZH_T53_2122_021:0436c19_0']	法苑珠林卷第二十一🔽西明寺沙門釋道世撰	法苑珠林卷第二十一 西明寺沙門釋道世撰	Fayuan zhulin, Scroll 21🔽Compiled by Shi Daoshi, Śramaṇa of Ximing Temple
['ZH_T53_2122_021:0436c20_0']	福田篇第十歸信篇第十一士女篇第	福田篇第十歸信篇第十一士女篇第	Chapter 10: Fields of Blessings, Chapter 11: Taking Refuge, Chapter 12: Men and Women
['ZH_T53_2122_021:0436c25_9']	十二10 福田篇(二一)福田篇此有三部述意部優劣部平等部1 述意部述意部第一自大覺泥洹福歸眾聖。	十二10 福田篇(二一)福田篇此有三部述意部優劣部平等部1 述意部述意部第一自大覺泥洹福歸眾聖。	Chapter 10: Fields of Blessings (21), Section 1: Stating the Meaning, Section 1: Stating the Meaning. Since the Great Awakened One entered nirvana, blessings return to the multitude of sages.
['ZH_T53_2122_021:0436c25_18']	開士應真弘揚末教。	開士應真弘揚末教。	Enlightened beings and true persons propagate the latter teachings.
['ZH_T53_2122_021:0436c26_9']	並飛化眾剎隨緣攝誘。	並飛化眾剎隨緣攝誘。	All fly to various lands, guiding according to conditions.
['ZH_T53_2122_021:0436c26_17']	感殊則同室天隔。	感殊則同室天隔。	If the feelings are different, then even in the same room, there is a heavenly separation.
['ZH_T53_2122_021:0436c27_6']	應合則異境對顏。	應合則異境對顏。	If the response is appropriate, then even in different realms, they face each other.
['ZH_T53_2122_021:0436c27_18']	是以隨敬一僧則五眼開淨。	是以隨敬一僧則五眼開淨。	Therefore, following the respect for a single monk, the five eyes open and become pure.
['ZH_T53_2122_021:0436c28_10']	隨施一毫則六度無盡也。	隨施一毫則六度無盡也。	Following the giving of a single hair, the six pāramitās are inexhaustible.
['ZH_T53_2122_021:0437a01_7']	2 優劣部優劣部第二如優婆塞戒經云。	2 優劣部優劣部第二如優婆塞戒經云。	Section 2: Superiority and Inferiority. As the Upāsaka Precepts Sutra says:
['ZH_T53_2122_021:0437a01_10']	佛言。	佛言。	The Buddha said:
['ZH_T53_2122_021:0437a01_19']	世間福田凡有三種。	世間福田凡有三種。	There are three kinds of fields of blessings in the world.
['ZH_T53_2122_021:0437a02_4']	一報恩田。	一報恩田。	First, the field of repaying kindness;
['ZH_T53_2122_021:0437a02_9']	二功德田。	二功德田。	second, the field of merit;
['ZH_T53_2122_021:0437a02_14']	三貧窮田。	三貧窮田。	third, the field of the poor and destitute.
['ZH_T53_2122_021:0437a02_19']	報恩田者。	報恩田者。	The field of repaying kindness refers to
['ZH_T53_2122_021:0437a03_7']	所謂父母師長和上。	所謂父母師長和上。	one's parents, teachers, and preceptors.
['ZH_T53_2122_021:0437a03_12']	功德田者。	功德田者。	The field of merit refers to
['ZH_T53_2122_021:0437a04_4', 'ZH_T53_2122_021:0437a04_9']	從得暖法乃至阿耨菩提。🔽貧窮田者。	從得暖法乃至阿耨菩提。 貧窮田者。	From attaining the stage of heat up to supreme perfect enlightenment.
['ZH_T53_2122_021:0437a04_18']	一切窮苦困厄之人。	一切窮苦困厄之人。	The field of the poor refers to all those who are poor, suffering, and in distress.
['ZH_T53_2122_021:0437a05_5']	世尊是二種田。	世尊是二種田。	The World-Honored One, these two kinds of fields,
['ZH_T53_2122_021:0437a05_10']	一報恩田。	一報恩田。	one is the field of repaying kindness,
['ZH_T53_2122_021:0437a05_15']	二功德田。	二功德田。	and the other is the field of merit and virtue.
['ZH_T53_2122_021:0437a05_20']	法亦如是。	法亦如是。	The Dharma is also like this.
['ZH_T53_2122_021:0437a06_6']	眾僧是三種田。	眾僧是三種田。	The Saṅgha is a field of three kinds:
['ZH_T53_2122_021:0437a06_11']	一報恩田。	一報恩田。	one is the field of repaying kindness,
['ZH_T53_2122_021:0437a06_16']	二功德田。	二功德田。	the other is the field of merit and virtue,
['ZH_T53_2122_021:0437a07_2']	三貧窮田。	三貧窮田。	and the third is the field of the poor.
['ZH_T53_2122_021:0437a07_11']	以是因緣已受戒者。	以是因緣已受戒者。	For these reasons, those who have already received the precepts
['ZH_T53_2122_021:0437a08_1']	應當至心供養三寶。	應當至心供養三寶。	should wholeheartedly make offerings to the Three Jewels.
['ZH_T53_2122_021:0437a08_14']	若人共施財物福田施心俱等。	若人共施財物福田施心俱等。	If two people equally share their wealth and make offerings to the same field of merit,
['ZH_T53_2122_021:0437a09_4']	是二福德等無差別。	是二福德等無差別。	the two merits are equal and without distinction.
['ZH_T53_2122_021:0437a09_10']	有財心俱等。	有財心俱等。	If the field, the mind, and the wealth are all equal,
['ZH_T53_2122_021:0437a09_19', 'ZH_T53_2122_021:0437a10_13']	福田勝者得果報勝。🔽有田心俱下財物勝者得果則勝。	福田勝者得果報勝。 有田心俱下財物勝者得果則勝。	the one with a superior field of merit will obtain a superior reward.🔽If the field and the mind are inferior, but the wealth is superior, the one who obtains the reward will be superior.
['ZH_T53_2122_021:0437a11_9']	有田財俱下施心勝者得果亦勝。	有田財俱下施心勝者得果亦勝。	If the field and the wealth are both inferior, but the mind of giving is superior, the one who obtains the reward will also be superior.
['ZH_T53_2122_021:0437a12_5']	有田財俱勝施心下者得果不如。	有田財俱勝施心下者得果不如。	If the field and the wealth are both superior, but the mind of giving is inferior, the one who obtains the reward will not be as good.
['ZH_T53_2122_021:0437a12_9']	善男子。	善男子。	Good man,
['ZH_T53_2122_021:0437a12_18']	智者施時不為果報。	智者施時不為果報。	The wise do not give for the sake of rewards.
['ZH_T53_2122_021:0437a13_2']	何以故。	何以故。	Why is it so?
['ZH_T53_2122_021:0437a13_11']	定知此因必得果故。	定知此因必得果故。	Because they definitely know that this cause will certainly bring forth its fruit.
['ZH_T53_2122_021:0437a14_6']	又僧伽吒經云。	又僧伽吒經云。	Moreover, the Sengqiezha Jing (Saṃgīti-sūtra) says:
