segmentnr	original	analyzed	translated
['ZH_T38_1775_008:0396b19_0']	注維摩詰經卷第八	注維摩詰經卷第八	Commentary on the Vimalakīrti Sutra, Scroll 8
['ZH_T38_1775_008:0396b21_0']	後秦釋僧肇撰	後秦釋僧肇撰	Composed by Shi Sengzhao of the Later Qin
['ZH_T38_1775_008:0396b22_0']	9 入不二法門品(八)入不二法門品第九	9 入不二法門品(八)入不二法門品第九	Chapter 9: Entering the Gate of the Non-dual Dharma (8)
['ZH_T38_1775_008:0396b23_10']	爾時維摩詰謂眾菩薩言：	爾時維摩詰謂眾菩薩言：	At that time, Vimalakīrti said to the assembly of bodhisattvas:
['ZH_T38_1775_008:0396b23_14']	諸仁者！	諸仁者！	Virtuous ones!
['ZH_T38_1775_008:0396b24_4']	云何菩薩入不二法門。	云何菩薩入不二法門。	How do bodhisattvas enter the gate of the non-dual?
['ZH_T38_1775_008:0396b24_7']	什曰：	什曰：	Kumārajīva says:
['ZH_T38_1775_008:0396b24_17']	有無迭用，佛法之常。	有無迭用，佛法之常。	Existence and non-existence are used alternately, it is a constant in the Buddha's teachings.
['ZH_T38_1775_008:0396b25_8']	前品說有，故次說空門。	前品說有，故次說空門。	The previous chapter spoke of existence, so the next speaks of the gate of emptiness.
['ZH_T38_1775_008:0396b26_8']	復次從始會以來，唯二人相對，餘皆默然。	復次從始會以來，唯二人相對，餘皆默然。	Furthermore, from the beginning of the assembly, only two people faced each other, while the rest remained silent.
['ZH_T38_1775_008:0396b27_2']	今欲各顯其德，故問令盡說。	今欲各顯其德，故問令盡說。	Now, wanting to manifest their virtues, he asked them to speak completely.
['ZH_T38_1775_008:0396b28_4']	亦云情惑不同、發悟有因，令各說悟，廣釋眾迷。	亦云情惑不同、發悟有因，令各說悟，廣釋眾迷。	It is also said that emotional delusions are not the same, and there are causes for enlightenment. It is to let each speak of their enlightenment, and extensively explain the many delusions.
['ZH_T38_1775_008:0396b28_17']	夫勝會明宗，必以令終為美。	夫勝會明宗，必以令終為美。	In a great assembly, clarifying the ultimate principle, it is best to end it with perfection.
['ZH_T38_1775_008:0396c01_2']	今法坐將散，欲究其深致，廣說不二乃盡其妙也。	今法坐將散，欲究其深致，廣說不二乃盡其妙也。	Now, the Dharma seat is about to disperse, wanting to investigate its profound meaning, extensively speaking of the non-dual, exhausting its subtlety.
['ZH_T38_1775_008:0396c01_5']	問曰：	問曰：	Question:
['ZH_T38_1775_008:0396c02_5']	亦有三四乃至無量法門，云何獨說不二耶？	亦有三四乃至無量法門，云何獨說不二耶？	There are also three to four, up to innumerable Dharma gates, why is it only said to be non-dual?
['ZH_T38_1775_008:0396c02_8']	答曰：	答曰：	Answer:
['ZH_T38_1775_008:0396c03_14']	二事少而惑淺，餘門事廣而累深，二尚應破則餘可知也。	二事少而惑淺，餘門事廣而累深，二尚應破則餘可知也。	The two matters are few and the delusions are shallow, the other gates have extensive matters and deep entanglements. If the two should still be eliminated, then the rest can be known.
['ZH_T38_1775_008:0396c05_6']	復次萬法之生必從緣起，緣起生法多少不同，極其少者要從二緣。	復次萬法之生必從緣起，緣起生法多少不同，極其少者要從二緣。	Furthermore, the arising of myriad dharmas must arise from conditions. The dharmas arising from conditions are of different quantities. At their least, they must arise from two conditions.
['ZH_T38_1775_008:0396c05_17']	若有一緣生，未之聞也。	若有一緣生，未之聞也。	If there is a dharma arising from one condition, I have not heard of it.
['ZH_T38_1775_008:0396c07_3']	然則有之緣起極於二法，二法既廢則入於玄境。	然則有之緣起極於二法，二法既廢則入於玄境。	Thus, the ultimate of conditioned arising is in two dharmas. If the two dharmas are eliminated, one enters the profound realm.
['ZH_T38_1775_008:0396c07_14']	亦云二法門攝一切法門。	亦云二法門攝一切法門。	It is also said that the two dharmas encompass all Dharma gates.
['ZH_T38_1775_008:0396c07_17']	問曰：	問曰：	Question:
['ZH_T38_1775_008:0396c08_4']	云何不破一耶？	云何不破一耶？	Why not eliminate the one?
['ZH_T38_1775_008:0396c08_7']	答曰：	答曰：	Answer:
['ZH_T38_1775_008:0396c08_16']	若名數之則非一也。	若名數之則非一也。	If it is counted as a number, it is not one.
['ZH_T38_1775_008:0396c09_17']	若以一為一，亦未離於二，遣二則一斯盡矣。	若以一為一，亦未離於二，遣二則一斯盡矣。	If one is taken as one, it is still not free from two. If two is eliminated, then one is completely exhausted.
['ZH_T38_1775_008:0396c10_11']	復次無相之一，名假而實立。	復次無相之一，名假而實立。	Furthermore, the one without characteristics is nominally established but actually existent.
['ZH_T38_1775_008:0396c11_9']	實立則體與相絕，故直置而自無也。	實立則體與相絕，故直置而自無也。	If it is truly established, then the essence is cut off from the characteristics, and therefore it is directly placed and naturally non-existent.
['ZH_T38_1775_008:0396c11_12']	肇曰：	肇曰：	ZHAO says:
