segmentnr	original	analyzed	translated
['ZH_T29_1562_049:0616a22_0']	阿毘達磨順正理論卷第四十九	阿毘達磨順正理論卷第四十九	Abhidharma-nyāyânusāra śāstra, fascicle 49
['ZH_T29_1562_049:0616a24_0']	尊者眾賢造	尊者眾賢造	Composed by Ārya Saṃghabhadra
['ZH_T29_1562_049:0616a25_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T29_1562_049:0616a28_12']	5 五辯隨眠品第五之五為顯上義復，應思擇九十八隨眠中，幾由所緣故隨增、幾由相應故隨增？	5 五辯隨眠品第五之五為顯上義復，應思擇九十八隨眠中，幾由所緣故隨增、幾由相應故隨增？	Chapter 5, Section 5: The Five Debates on the Latent Tendencies, Part 5 In order to illustrate the above meaning, we should further investigate: Among the ninety-eight latent tendencies, how many increase due to the object, and how many increase due to association?
['ZH_T29_1562_049:0616a28_15']	頌曰：	頌曰：	Verse:
['ZH_T29_1562_049:0616a29_0']	未斷遍隨眠，　　於自地一切，	未斷遍隨眠，　　於自地一切，	The unabandoned pervasive latent tendencies increase towards all in their own realm,
['ZH_T29_1562_049:0616b01_13']	非遍於自部，　　所緣故隨增。	非遍於自部，　　所緣故隨增。	The non-pervading [latent tendencies] increase towards their own category due to the object.
['ZH_T29_1562_049:0616b02_0']	非無漏上緣，　　無攝有違故，	非無漏上緣，　　無攝有違故，	The formless [realm] does not take the pure [realms] as objects, because there is no inclusion and there is opposition.
['ZH_T29_1562_049:0616b03_13']	隨於相應法，　　相應故隨增。	隨於相應法，　　相應故隨增。	The [latent tendencies] increase towards the associated factors due to association.
['ZH_T29_1562_049:0616b04_2', 'ZH_T29_1562_049:0616b05_3']	論曰：🔽遍行隨眠差別有二，謂於自界地、他界地遍行。	論曰： 遍行隨眠差別有二，謂於自界地、他界地遍行。	Discussion:🔽Pervasive latent tendencies are of two kinds: pervasive in one's own realm and stage, and pervasive in other realms and stages.
['ZH_T29_1562_049:0616b05_20']	不遍隨眠差別亦二，謂有漏、無漏緣。	不遍隨眠差別亦二，謂有漏、無漏緣。	Non-pervading latent tendencies are also of two kinds: with contaminated objects and with pure objects.
['ZH_T29_1562_049:0616b07_3']	且遍行中自界地者，普於五部自界地法所緣隨增。	且遍行中自界地者，普於五部自界地法所緣隨增。	As for the omnipresent ones, those of the same realm and stage universally increase in the five classes of dharmas of the same realm and stage as their object.
['ZH_T29_1562_049:0616b08_7']	不遍行中有漏緣者，唯於自部自界地法所緣隨增。	不遍行中有漏緣者，唯於自部自界地法所緣隨增。	As for the non-omnipresent ones with impure objects, they only increase in the dharmas of the same class and realm as their object.
['ZH_T29_1562_049:0616b09_15']	不遍行中無漏緣者及遍行中他界緣者，於所緣境無隨增義。	不遍行中無漏緣者及遍行中他界緣者，於所緣境無隨增義。	As for the non-omnipresent ones with pure objects and the omnipresent ones with objects of other realms, they have no meaning of increasing in their objects.
['ZH_T29_1562_049:0616b10_1']	所以者何？	所以者何？	Why is this?
['ZH_T29_1562_049:0616b10_14']	彼所緣境非所攝受及相違故。	彼所緣境非所攝受及相違故。	Because their objects are neither appropriated nor opposed.
