segmentnr	original	analyzed	translated
['ZH_T03_0191_008:0954c02_0']	佛說眾許摩訶帝經卷第八	佛說眾許摩訶帝經卷第八	The Buddha Speaks the Mahā-Sūtra of the Great Assembly, Scroll 8
['ZH_T03_0191_008:0954c04_0']	西天譯經三藏朝散大夫試鴻臚少	西天譯經三藏朝散大夫試鴻臚少	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao
['ZH_T03_0191_008:0954c05_0']	卿明教大師臣法賢奉　詔譯	卿明教大師臣法賢奉　詔譯	Qing Mingjiao Dashi, subject Faxian, translated by imperial decree
['ZH_T03_0191_008:0954c07_12']	爾時世尊初轉法輪度五苾芻已，將諸苾芻往嚩囉迦河岸，遊止暫住。	爾時世尊初轉法輪度五苾芻已，將諸苾芻往嚩囉迦河岸，遊止暫住。	At that time, after the World-Honored One first turned the Dharma wheel and liberated the five bhikṣus, he took the bhikṣus to the banks of the Varaṇā River, where they stayed for a while.
['ZH_T03_0191_008:0954c11_6']	時波羅奈國中有俱梨迦長者子，名曰耶舍，家中巨富廣有財寶，母氏眷屬皆國中豪族，多畜奴婢互誇強盛，是奴婢輩皆悉年少聰明多藝，復擅歌樂，常侍左右。	時波羅奈國中有俱梨迦長者子，名曰耶舍，家中巨富廣有財寶，母氏眷屬皆國中豪族，多畜奴婢互誇強盛，是奴婢輩皆悉年少聰明多藝，復擅歌樂，常侍左右。	At that time, in the country of Vārāṇasī there was an elder's son named Yaśas, whose family was extremely wealthy with vast amounts of property and treasures. His mother's clan was all of the country's nobility, and he kept many male and female servants who were all young, intelligent, skilled in many arts, and also proficient in singing and music. They always attended to him on the left and right.
['ZH_T03_0191_008:0954c13_14']	時長者子耶舍，忽於一日在自家中，令諸妓人嚴容麗服鼓動音樂，與諸眷屬恣其快樂，自旦至夜方始停息。	時長者子耶舍，忽於一日在自家中，令諸妓人嚴容麗服鼓動音樂，與諸眷屬恣其快樂，自旦至夜方始停息。	One day, the elder's son Yaśas, in his own home, had the female entertainers adorn themselves in beautiful clothes, play music, and indulge in pleasures with his relatives. They enjoyed themselves from morning until night before finally resting.
['ZH_T03_0191_008:0954c14_17']	時妓女輩各還所止，以其困乏睡極昏重無所警覺。	時妓女輩各還所止，以其困乏睡極昏重無所警覺。	The courtesans then returned to their quarters, exhausted and fast asleep, completely unaware of anything.
['ZH_T03_0191_008:0954c18_5']	時長者子耶舍，於夜後分巡諸房室，檢察庫藏，見諸妓女門不掩閉，身無拘檢，或髮髻蓬亂，或衣服離身仰覆縱橫，現露形體由如死人一無異別。	時長者子耶舍，於夜後分巡諸房室，檢察庫藏，見諸妓女門不掩閉，身無拘檢，或髮髻蓬亂，或衣服離身仰覆縱橫，現露形體由如死人一無異別。	At that time, the elder's son Yasha, in the latter part of the night, inspected the rooms and the treasury. He saw that the doors of the courtesans' quarters were not closed, and their bodies were unrestrained. Some had disheveled hair, some had clothes off their bodies, lying in disarray, revealing their naked forms, no different from corpses.
['ZH_T03_0191_008:0954c19_16']	時長者子耶舍，因果成熟出家時至，覩斯相狀忽生厭離，由如發狂。	時長者子耶舍，因果成熟出家時至，覩斯相狀忽生厭離，由如發狂。	At that time, the elder's son Yasha, whose causes and conditions had matured and whose time to leave the household life had come, saw these appearances and suddenly gave rise to disgust and detachment, as if he had gone mad.
['ZH_T03_0191_008:0954c21_14', 'ZH_T03_0191_008:0954c21_18']	耶舍以其富盛，有摩尼所裝之履數及千緉，於是著寶裝履，夜詣王宮告守門者曰：🔽「我苦！	耶舍以其富盛，有摩尼所裝之履數及千緉，於是著寶裝履，夜詣王宮告守門者曰： 「我苦！	Yasha, because of his wealth, had thousands of pairs of shoes inlaid with maṇi jewels. He then put on the jeweled shoes and went to the king's palace at night, telling the gatekeeper:🔽I am suffering!
['ZH_T03_0191_008:0954c22_1']	我苦！	我苦！	I am suffering!
['ZH_T03_0191_008:0954c22_6']	請報於王。	請報於王。	Please report to the king.
['ZH_T03_0191_008:0954c22_16']	」其守門者不肯聞報。	」其守門者不肯聞報。	The gatekeeper was unwilling to report it.
['ZH_T03_0191_008:0954c23_6']	復詣後門亦謂守門者曰：	復詣後門亦謂守門者曰：	He went to the back gate again and said to the gatekeeper:
['ZH_T03_0191_008:0954c23_10']	「我苦！	「我苦！	I am suffering!
['ZH_T03_0191_008:0954c23_13']	我苦！	我苦！	I am suffering!
['ZH_T03_0191_008:0954c23_18']	請報於王。	請報於王。	Please report this to the king.
['ZH_T03_0191_008:0954c24_6']	」其守門者亦又不聽。	」其守門者亦又不聽。	The gatekeeper also did not allow him in.
['ZH_T03_0191_008:0954c26_2', 'ZH_T03_0191_008:0954c26_6']	是時耶舍自夜後分直至天曉，乃出城門至嚩囉迦河岸，往來而行口中但言：🔽「我苦！	是時耶舍自夜後分直至天曉，乃出城門至嚩囉迦河岸，往來而行口中但言： 「我苦！	At that time, Yasha left the city through the gate and went to the bank of the Varaha River. He walked back and forth, saying in his mouth:🔽I am suffering!
['ZH_T03_0191_008:0954c26_9']	我苦！	我苦！	I am suffering!
['ZH_T03_0191_008:0954c27_13']	」爾時世尊在於彼岸，晨旦經行。	」爾時世尊在於彼岸，晨旦經行。	At that time, the World-Honored One was on the other shore, taking a morning walk.
