segmentnr	original	analyzed	translated
['ZH_T09_0278_053:0731c02_0']	大方廣佛華嚴經卷第五十三	大方廣佛華嚴經卷第五十三	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 53
['ZH_T09_0278_053:0731c04_0']	東晉天竺三藏佛馱跋陀羅譯	東晉天竺三藏佛馱跋陀羅譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin
['ZH_T09_0278_053:0731c05_0']	之十入法界品第三十四之十	之十入法界品第三十四之十	Chapter 34, Part 10: Entering the Dharma Realm, Part 10
['ZH_T09_0278_053:0731c07_6']	「爾時，普賢菩薩在彼聖王寶宮殿上，於虛空中而告之言：	「爾時，普賢菩薩在彼聖王寶宮殿上，於虛空中而告之言：	At that time, Samantabhadra Bodhisattva was in the sky above the precious palace of that holy king, and said to him:
['ZH_T09_0278_053:0731c07_10']	『大王！	『大王！	'Great King!
['ZH_T09_0278_053:0731c08_11']	當知佛興於世，今在普光明妙法音幢菩提樹下。	當知佛興於世，今在普光明妙法音幢菩提樹下。	You should know that the Buddha has appeared in the world and is now under the Bodhi tree of the Wonderful Dharma Sound Banner of Universal Radiance.
['ZH_T09_0278_053:0731c10_8']	』時，彼眾生見普賢菩薩相好嚴身，無量光明，聞妙音聲，歡喜無量，發如是願：	』時，彼眾生見普賢菩薩相好嚴身，無量光明，聞妙音聲，歡喜無量，發如是願：	' At that time, those sentient beings saw Samantabhadra Bodhisattva's body adorned with excellent characteristics and immeasurable radiance, and heard his wonderful voice, becoming overjoyed and making this vow:
['ZH_T09_0278_053:0731c11_16']	『令我等所作善根，得此妙身，相好莊嚴，威儀無異，神力自在；	『令我等所作善根，得此妙身，相好莊嚴，威儀無異，神力自在；	'May the wholesome roots we have cultivated enable us to attain this wonderful body adorned with excellent characteristics, with no difference in deportment, and with mastery of spiritual powers;
['ZH_T09_0278_053:0731c12_10']	除滅一切眾生愚闇，覺悟一切；	除滅一切眾生愚闇，覺悟一切；	Eliminating the ignorance and darkness of all sentient beings, and awakening them all;
['ZH_T09_0278_053:0731c13_10']	佛興于世，趣趣受生，願常不離此善知識。	佛興于世，趣趣受生，願常不離此善知識。	Wherever the Buddha appears in the world and wherever we are reborn, may we always be inseparable from this good and virtuous friend.'
