segmentnr	original	analyzed	translated
['ZH_T18_0876_001:0327a21_0', 'ZH_T18_0876_001:0327a22_0']	金剛頂經瑜伽修習毘盧遮那三🔽摩地法	金剛頂經瑜伽修習毘盧遮那三 摩地法	Vajra Peak Sūtra Yoga Practice of the Three Samādhis of Vairocana
['ZH_T18_0876_001:0327a24_0']	大唐贈開府儀同三司諡大弘教三藏	大唐贈開府儀同三司諡大弘教三藏	Tripiṭaka Master of the Great Tang Dynasty, Posthumously Granted the Title of Kaifuyi Sansi, Duke of the State of Zheng, with Posthumous Name of Great Propagator of the Teachings
['ZH_T18_0876_001:0327a26_0']	歸命毘盧遮那佛，　　身口意業遍虛空，	歸命毘盧遮那佛，　　身口意業遍虛空，	I take refuge in Vairocana Buddha, whose body, speech, and mind pervade the entire sky,
['ZH_T18_0876_001:0327a27_17']	演說如來三密門，　　金剛一乘甚深教。	演說如來三密門，　　金剛一乘甚深教。	Expounding the Tathāgata's three secret doors, the profound teachings of the vajra one vehicle.
['ZH_T18_0876_001:0327a28_0']	我依瑜伽最勝法，　　開示如實修行處，	我依瑜伽最勝法，　　開示如實修行處，	I rely on the supreme method of yoga to reveal the place of true practice,
['ZH_T18_0876_001:0327a29_17']	為令眾生顯真實，　　頓證無上正等覺。	為令眾生顯真實，　　頓證無上正等覺。	In order to enable sentient beings to manifest the truth and suddenly realize supreme perfect enlightenment.
['ZH_T18_0876_001:0327b01_0']	弟子堅固菩提心，　　從師已受灌頂位，	弟子堅固菩提心，　　從師已受灌頂位，	The disciple firmly establishes the bodhi mind and has already received the abhiṣeka position from the teacher,
['ZH_T18_0876_001:0327b02_17']	妙修定慧恒觀察，　　深入業用善巧門。	妙修定慧恒觀察，　　深入業用善巧門。	Skillfully cultivating samādhi and prajñā, always observing and deeply entering the skillful door of karmic activity.
['ZH_T18_0876_001:0327b03_0']	導諸有情勝菩提，　　以四攝法而攝取，	導諸有情勝菩提，　　以四攝法而攝取，	Guiding sentient beings to the supreme bodhi, using the four means of conversion to embrace and accept them,
['ZH_T18_0876_001:0327b04_17']	無厭大悲未嘗捨，　　見行小善便稱美。	無厭大悲未嘗捨，　　見行小善便稱美。	Never abandoning with great compassion free from weariness, seeing even small wholesome conduct and praising it.
['ZH_T18_0876_001:0327b05_0']	無住檀施等虛空，　　能以慧光破愚瞑，	無住檀施等虛空，　　能以慧光破愚瞑，	Generosity without attachment, like empty space, can use the light of wisdom to break through the darkness of ignorance,
['ZH_T18_0876_001:0327b06_17']	有所樂求恒不逆，　　發言先笑令心喜。	有所樂求恒不逆，　　發言先笑令心喜。	Always seeking what is delightful without going against it, speaking first with a smile to bring joy to the mind.
['ZH_T18_0876_001:0327b07_0']	能於妙法無染中，　　善用般若斷諸使，	能於妙法無染中，　　善用般若斷諸使，	Able to skillfully use prajñā to sever all afflictions within the undefiled wondrous Dharma,
['ZH_T18_0876_001:0327b08_17']	無上法輪恒不退，　　四辯演說無所畏。	無上法輪恒不退，　　四辯演說無所畏。	Never regressing from the unsurpassed Dharma wheel, fearlessly expounding with the four forms of fearlessness.
['ZH_T18_0876_001:0327b09_0']	諸佛眾生事業中，　　恒被大誓慈甲冑，	諸佛眾生事業中，　　恒被大誓慈甲冑，	Within the activities of all buddhas and sentient beings, always donning the armor of great vows and compassion,
['ZH_T18_0876_001:0327b10_17']	摧敗魔羅勝軍眾，　　堅持諸佛所祕門。	摧敗魔羅勝軍眾，　　堅持諸佛所祕門。	Crushing the hordes of Māra's victorious army, firmly upholding the secret teachings of all buddhas.
['ZH_T18_0876_001:0327b11_0']	有具如斯眾德者，　　方堪印可為傳授，	有具如斯眾德者，　　方堪印可為傳授，	Only those endowed with such myriad virtues are worthy of being approved and entrusted with the transmission,
['ZH_T18_0876_001:0327b12_0', 'ZH_T18_0876_001:0327b13_0']	先佛聖仙所遊處，　　種種勝地或山間，🔽建立精室布輪壇，　　香泥塗拭為尊位，	先佛聖仙所遊處，　　種種勝地或山間， 建立精室布輪壇，　　香泥塗拭為尊位，	In the places frequented by the sages and immortals of the past, various excellent lands or among the mountains,🔽Establishing a pure chamber and arranging the maṇḍala, anointing with fragrant mud as the honored seat,
['ZH_T18_0876_001:0327b14_17']	燈明閼伽皆布列，　　妙花散地以莊嚴。	燈明閼伽皆布列，　　妙花散地以莊嚴。	Arranging lamps, argha water, and other offerings, scattering wondrous flowers on the ground to adorn it.
['ZH_T18_0876_001:0327b15_0']	為令眾生器世間，　　純一淨妙為佛土，	為令眾生器世間，　　純一淨妙為佛土，	In order to make the world of sentient beings and the container world, pure and wonderful, as a Buddha land,
