segmentnr	original	analyzed	translated
['ZH_T85_2835_001:1278a11_0']	大乘開心顯性頓悟真宗論	大乘開心顯性頓悟真宗論	Treatise on the Great Vehicle Revealing the Nature of the Mind, Suddenly Awakening to the True Canon
['ZH_T85_2835_001:1278a13_0']	沙門大照居士慧光集釋	沙門大照居士慧光集釋	Compiled and Explained by Monk Dajiao and Layman Huiguang
['ZH_T85_2835_001:1278a14_0']	夫大道融心顯實一理。前後賢聖唯趣此門。	夫大道融心顯實一理。前後賢聖唯趣此門。	The great Way unifies the mind and reveals the true principle. The sages of the past and present only enter this gate.
['ZH_T85_2835_001:1278a15_6']	悟者三界唯心。	悟者三界唯心。	Those who awaken know that the three realms are only mind.
['ZH_T85_2835_001:1278a16_2']	不悟隨眠□□□乘宗定對相顯。	不悟隨眠□□□乘宗定對相顯。	Those who do not awaken follow the latent afflictions. The Mahāyāna school definitely manifests in response to phenomena.
['ZH_T85_2835_001:1278a17_2']	真了悟者知諸法寂然因緣立事假合成名。	真了悟者知諸法寂然因緣立事假合成名。	Those who truly awaken know that all phenomena are still and established by causes and conditions. Names are provisionally combined.
['ZH_T85_2835_001:1278a17_14']	不了者著名住字取想奔耶。	不了者著名住字取想奔耶。	Those who do not understand dwell on names and grasp thoughts in characters.
['ZH_T85_2835_001:1278a18_7']	若欲攝妄歸真染淨平等者。	若欲攝妄歸真染淨平等者。	If one wishes to gather delusions and return to the true, with defiled and pure equality,
['ZH_T85_2835_001:1278a18_14']	要須注意觀心。	要須注意觀心。	One must focus on contemplating the mind.
['ZH_T85_2835_001:1278a18_19']	本覺自現。	本覺自現。	Original enlightenment will naturally appear.
['ZH_T85_2835_001:1278a19_4']	意觀有力。	意觀有力。	The power of mental contemplation
['ZH_T85_2835_001:1278a19_13']	仍不出意念到彼岸。	仍不出意念到彼岸。	Still does not leave the mind and reach the other shore.
['ZH_T85_2835_001:1278a20_1']	常入甚深禪定。	常入甚深禪定。	Always entering profound meditation,
['ZH_T85_2835_001:1278a20_6']	久習不已。	久習不已。	Practicing for a long time without ceasing,
['ZH_T85_2835_001:1278a20_13']	自然事是皆畢。	自然事是皆畢。	Naturally all affairs will be completed.
['ZH_T85_2835_001:1278a21_4']	若觀處有事漸漸向真。	若觀處有事漸漸向真。	If contemplating a place with affairs, gradually turning towards the true,
['ZH_T85_2835_001:1278a21_13']	縱放身心虛豁其壞。	縱放身心虛豁其壞。	Even if letting go of body and mind, leaving them empty and ruined,
