segmentnr	original	analyzed	translated
['ZH_T05_0220a_109:0599c11_0']	7大般若波羅蜜多經卷第一百九	7大般若波羅蜜多經卷第一百九	7 Mahāprajñāpāramitā-sūtra, fascicle 109🔽
['ZH_T05_0220a_109:0599c13_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_109:0599c14_0']	初分校量功德品第三十之七	初分校量功德品第三十之七	Chapter 30, Part 7: Evaluating Merits, Part of the First Section
['ZH_T05_0220a_109:0599c15_5']	「慶喜當知！	「慶喜當知！	Ānanda should know!
['ZH_T05_0220a_109:0599c17_17']	以無明無二為方便、無生為方便、無所得為方便，迴向一切智智，修習布施、淨戒、安忍、精進、靜慮、般若波羅蜜多；	以無明無二為方便、無生為方便、無所得為方便，迴向一切智智，修習布施、淨戒、安忍、精進、靜慮、般若波羅蜜多；	Using the non-duality of ignorance as the means, the non-arising as the means, and the absence of attainment as the means, one dedicates to omniscience and cultivates the perfections of giving, morality, patience, diligence, meditation, and wisdom;
['ZH_T05_0220a_109:0599c21_3']	以行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無二為方便、無生為方便、無所得為方便，迴向一切智智，修習布施、淨戒、安忍、精進、靜慮、般若波羅蜜多。	以行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無二為方便、無生為方便、無所得為方便，迴向一切智智，修習布施、淨戒、安忍、精進、靜慮、般若波羅蜜多。	Using the non-duality of volitional formations, consciousness, name-and-form, six sense bases, contact, feeling, craving, grasping, becoming, birth, aging and death, sorrow, lamentation, pain, and distress as the means, the non-arising as the means, and the absence of attainment as the means, one dedicates to omniscience and cultivates the perfections of giving, morality, patience, diligence, meditation, and wisdom.
['ZH_T05_0220a_109:0599c21_9']	「慶喜當知！	「慶喜當知！	Ānanda should know!
['ZH_T05_0220a_109:0599c26_8']	以無明無二為方便、無生為方便、無所得為方便，迴向一切智智，安住內空、外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空；	以無明無二為方便、無生為方便、無所得為方便，迴向一切智智，安住內空、外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空；	Using the non-duality of ignorance as a skillful means, using non-arising as a skillful means, using the absence of attainment as a skillful means, they dedicate [the roots of goodness] to the attainment of omniscience and abide in the emptiness of internal phenomena, the emptiness of external phenomena, the emptiness of both internal and external phenomena, the emptiness of emptiness, the great emptiness, the emptiness of ultimate reality, the emptiness of conditioned phenomena, the emptiness of unconditioned phenomena, the absolute emptiness, the emptiness of the unlimited, the emptiness of that which has neither beginning nor end, the emptiness of non-disputation, the emptiness of inherent existence, the emptiness of all phenomena, the emptiness of non-apprehension, the emptiness of intrinsic nature, the emptiness of the essential nature of non-existence, and the emptiness of the essential nature of all phenomena.
['ZH_T05_0220a_109:0599c29_9']	以行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無二為方便、無生為方便、無所得為方便，迴向一切智智，安住內空乃至無性自性空。	以行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無二為方便、無生為方便、無所得為方便，迴向一切智智，安住內空乃至無性自性空。	Using the non-duality of volitional formations, consciousness, name-and-form, the six sense bases, contact, feeling, craving, grasping, existence, birth, and old age and death as a skillful means, using non-arising as a skillful means, using the absence of attainment as a skillful means, they dedicate [the roots of goodness] to the attainment of omniscience and abide in the emptiness of internal phenomena, up to the emptiness of the essential nature of all phenomena.
['ZH_T05_0220a_109:0599c29_15']	「慶喜當知！	「慶喜當知！	Ānanda should know!
