segmentnr	original	analyzed	translated
['ZH_T55_2157_015:0879a22_0']	貞元新定釋教目錄卷第十五	貞元新定釋教目錄卷第十五	Zhenyan New Catalog of Buddhist Teachings, Scroll 15
['ZH_T55_2157_015:0879a24_0']	西京西明寺沙門圓照撰	西京西明寺沙門圓照撰	Compiled by Śramaṇa Yuanzhao of Ximing Temple in the Western Capital
['ZH_T55_2157_015:0879a25_0', 'ZH_T55_2157_015:0881a11_3_0']	總集群經錄上之十五🔽玄宗肅宗代宗三朝所譯經1玄宗肅宗代宗三朝所譯經金剛頂瑜伽真實	總集群經錄上之十五 玄宗肅宗代宗三朝所譯經1玄宗肅宗代宗三朝所譯經金剛頂瑜伽真實	General Collection of Sūtras, Part 15 of 15
['ZH_T55_2157_015:0881a11_3_1']	大教王經三卷經內題云金剛頂一切如來真實攝大乘現證大教王經金剛	大教王經三卷經內題云金剛頂一切如來真實攝大乘現證大教王經金剛	Dajiao Wang Jing, 3 scrolls. The title in the sūtra says: Sūtra of the Great Teaching King of the True Vehicle of All Tathāgatas, the Great Vehicle of the Vajra Peak.
['ZH_T55_2157_015:0881a11_3_2', 'ZH_T55_2157_015:0881a11_3_3']	頂瑜伽般若理趣經一卷經題云大樂金剛不空真實三摩地耶經般若波羅🔽蜜多理趣品觀自在菩薩授記經一卷經題云佛說大方廣曼殊室利經觀自	頂瑜伽般若理趣經一卷經題云大樂金剛不空真實三摩地耶經般若波羅 蜜多理趣品觀自在菩薩授記經一卷經題云佛說大方廣曼殊室利經觀自	Vajraśekhara Yoga Prajñā Pāramitā Nītārtha Sūtra, 1 scroll. The title of the sūtra says: Sūtra of the Great Bliss Vajra, the True Samadhi of Akṣobhya, the Chapter on the Method of Prajñāpāramitā.
['ZH_T55_2157_015:0881a11_3_4']	在菩薩授記品第三十一瑜伽念珠經一卷經內題云金剛頂瑜伽念珠經於	在菩薩授記品第三十一瑜伽念珠經一卷經內題云金剛頂瑜伽念珠經於	Avalokitêśvara Bodhisattva's Sūtra of Receiving the Prediction, 1 scroll. The title of the sūtra says: Sūtra of Mañjuśrī's Great Expansive Wisdom, the Chapter on Avalokitêśvara Bodhisattva Receiving the Prediction, Scroll 31. Yoga Rosary Sūtra, 1 scroll. The title in the sūtra says: Vajraśekhara Yoga Rosary Sūtra.
['ZH_T55_2157_015:0881a11_3_5']	千萬廣頌中略出奇特佛頂經一卷經內題云一字奇特佛頂經現威德品觀	千萬廣頌中略出奇特佛頂經一卷經內題云一字奇特佛頂經現威德品觀	Extracted from the millions of extensive verses, the Wondrous Buddha's Crown Sūtra, 1 scroll. The title in the sūtra says: The Wondrous One-Syllable Buddha's Crown Sūtra, the Chapter on Manifesting Awesome Virtue. Avalokitêśvara Bodhisattva's Sūtra of Receiving the Prediction, 1 scroll. The title of the sūtra says: Sūtra of Mañjuśrī's Great Expansive Wisdom, the Chapter on Avalokitêśvara Bodhisattva Receiving the Prediction, Scroll 31. Yoga Rosary Sūtra, 1 scroll. The title in the sūtra says: Vajraśekhara Yoga Rosary Sūtra.
['ZH_T55_2157_015:0881a11_3_6', 'ZH_T55_2157_015:0881a11_3_7', 'ZH_T55_2157_015:0881a11_3_8', 'ZH_T55_2157_015:0881a11_3_9']	自在菩薩最勝明王心經一卷經內題云金剛恐怖集會方廣軌儀觀自在菩🔽薩三世最勝心明王經序品第一金剛頂瑜伽文殊師利菩薩經一卷經內題🔽云法一品亦名五字呪法阿唎多羅阿嚕力經一卷經內題云阿唎多羅陀羅🔽尼阿嚕力品第十四普賢行願讚一卷地藏菩薩問法身讚一卷經內題云百	自在菩薩最勝明王心經一卷經內題云金剛恐怖集會方廣軌儀觀自在菩 薩三世最勝心明王經序品第一金剛頂瑜伽文殊師利菩薩經一卷經內題 云法一品亦名五字呪法阿唎多羅阿嚕力經一卷經內題云阿唎多羅陀羅 尼阿嚕力品第十四普賢行願讚一卷地藏菩薩問法身讚一卷經內題云百	The Sutra of the Mind of the Great Sovereign Bodhisattva King, in one fascicle. The title in the sutra says: The Sutra of the Mind of the Great Sovereign Bodhisattva Avalokiteśvara, the King of the Vajra-Terrifying Assembly, the First Chapter on the Vast Ritual Procedures. The Sutra of Mañjuśrī Bodhisattva of the Vajra Peak Yoga, in one fascicle. The title in the sutra says: The Dharma Chapter, also known as the Five-Character Dhāraṇī Method. The Sutra of Aridhara Arulī, in one fascicle. The title in the sutra says: Chapter 14 on Aridhara Dharani and Arulī. The Praise of Samantabhadra's Vows, in one fascicle. The Praise of Kṣitigarbha Bodhisattva's Dharma Body, in one fascicle. The title in the sutra says: The Hundred
['ZH_T55_2157_015:0881a11_3_10', 'ZH_T55_2157_015:0881a11_3_11']	千頌大集經地藏菩薩問法身讚出生無邊門經一卷經內題云出生無邊門🔽陀羅尼經大吉祥天女經一卷經內題云佛說大吉祥天女十二契一百八十	千頌大集經地藏菩薩問法身讚出生無邊門經一卷經內題云出生無邊門🔽陀羅尼經大吉祥天女經一卷經內題云佛說大吉祥天女十二契一百八十	The Sutra of the Mind of the Great Sovereign Bodhisattva King, in one fascicle. The title in the sutra says: The Sutra of the Mind of the Great Sovereign Bodhisattva Avalokiteśvara, the Vast Ritual of the Vajra Terrifying Assembly, Chapter 1. The Sutra of Mañjuśrī Bodhisattva of the Vajra Peak Yoga, in one fascicle. The title in the sutra says: The Dharma Chapter, also known as the Five-Syllable Mantra Method. The Sutra of Aridhara Arulī, in one fascicle. The title in the sutra says: Chapter 14, the Aridhara Dharani of Ārya Avalokiteśvara. The Praise of Samantabhadra's Vows, in one fascicle. The Praise of Bodhisattva Kṣitigarbha's Dharma Body, in one fascicle. The title in the sutra says: The Praise of Bodhisattva Kṣitigarbha's Dharma Body in the Mahāsaṃnipāta Sūtra in a Hundred Thousand Lines. The Sutra of the Gate of Birthless Dharani, in one fascicle. The title in the sutra says: The Sutra of the Gate of Birthless Dharani. The Sutra of the Great Auspicious Goddess, in one fascicle. The title in the sutra says: The Buddha Speaks the Twelve Knots and One Hundred and Eighty Dharani of the Great Auspicious Goddess.
['ZH_T55_2157_015:0881a11_3_12']	名號無垢大乘經底哩三昧耶經一卷經內題云底哩三昧耶不動使者念誦	名號無垢大乘經底哩三昧耶經一卷經內題云底哩三昧耶不動使者念誦	Sutra of the Great Vehicle with the Name of Vimalagati, 1 fascicle, the title in the sutra says: The Dhāraṇī of Acalā, the Messenger of the Vimalagati
