segmentnr	original	analyzed	translated
['ZH_T85_2805_005:0982b15_0']	攝大乘論疏卷第五	攝大乘論疏卷第五	Commentary on the Compendium of the Great Vehicle, Fascicle 5
['ZH_T85_2805_005:0982b17_0']	種子如鵝飲乳也。	種子如鵝飲乳也。	The seeds are like a goose drinking milk.
['ZH_T85_2805_005:0982b18_0']	論本云由如世間離欲時不靜地熏習滅者。	論本云由如世間離欲時不靜地熏習滅者。	The treatise states: Just as in the world, when one is free from desires, the perfuming of the restless stage ceases.
['ZH_T85_2805_005:0982b19_13']	□□□轉依義例顯出世轉依義。	□□□轉依義例顯出世轉依義。	The meaning of the transformation of the basis is revealed by analogy, showing the meaning of the supramundane transformation of the basis.
['ZH_T85_2805_005:0982b21_1']	此但以前地益力損能義未得似通達轉依身義為常住。	此但以前地益力損能義未得似通達轉依身義為常住。	This merely takes the meaning of the previous stage's increase of power and decrease of ability, which has not yet attained the meaning of the transformation of the basis that is similar to penetrating insight, as being permanent.
['ZH_T85_2805_005:0982b21_8']	此則異如後也。	此則異如後也。	This is then different from the later [stages].
['ZH_T85_2805_005:0982b23_7']	聖人依者聞熏習與解性和合以此為依一切聖道皆依此生者。	聖人依者聞熏習與解性和合以此為依一切聖道皆依此生者。	The basis of the sages is the fusion of the perfuming of hearing and the nature of understanding. All the holy paths are born based on this.
['ZH_T85_2805_005:0982b24_1']	此第十明得聞思慧熏本識。	此第十明得聞思慧熏本識。	This is the tenth clarification of the perfuming of the seeds of hearing and contemplation on the fundamental consciousness.
['ZH_T85_2805_005:0982b24_11']	無常解性時猶是凡夫。	無常解性時猶是凡夫。	When the nature of understanding is impermanent, one is still an ordinary person.
['ZH_T85_2805_005:0982b25_15']	熏習增多後更上第六意識成無流道即修慧方是聖人。	熏習增多後更上第六意識成無流道即修慧方是聖人。	The perfuming increases more and later ascends to the sixth consciousness to form the uncontaminated path, which is the wisdom of cultivation and is precisely the sage.
['ZH_T85_2805_005:0982b26_8']	故言一切聖人道皆依之。	故言一切聖人道皆依之。	Therefore, it is said that all the paths of the sages are based on it.
['ZH_T85_2805_005:0982b26_10']	問。	問。	Question:
['ZH_T85_2805_005:0982b26_19']	聞思種子所熏解性。	聞思種子所熏解性。	The nature of understanding perfumed by the seeds of hearing and contemplation,
['ZH_T85_2805_005:0982b27_3']	有解言。	有解言。	Some explain:
['ZH_T85_2805_005:0982b27_9']	是真淨法身。	是真淨法身。	This is the true pure Dharma body.
['ZH_T85_2805_005:0982b27_18']	云何言是無常法耶。	云何言是無常法耶。	How can you say it is an impermanent dharma?
['ZH_T85_2805_005:0982b27_20']	答。	答。	Answer:
['ZH_T85_2805_005:0982b28_14']	□者是自歸識心分別闇心漫語耳。	□者是自歸識心分別闇心漫語耳。	The one who says this is just their own mind's discriminating and deluded speech.
['ZH_T85_2805_005:0982b29_2']	此解非義也。	此解非義也。	This understanding is not in accord with the meaning.
['ZH_T85_2805_005:0982b29_13']	常住法無無常之義受熏。	常住法無無常之義受熏。	The abiding dharma has no meaning of impermanence to receive perfuming.
['ZH_T85_2805_005:0982c01_15']	聞思慧能熏後上第六意識成修慧始為無流道。	聞思慧能熏後上第六意識成修慧始為無流道。	Hearing and contemplating wisdom can perfume the sixth consciousness above and below, forming the beginning of cultivation wisdom as the uncontaminated path.
['ZH_T85_2805_005:0982c02_11']	此聞思種子生唯識□境及觀智。	此聞思種子生唯識□境及觀智。	These seeds of hearing and contemplating give rise to the realm of consciousness only and the wisdom of contemplation.
['ZH_T85_2805_005:0982c03_6']	爾時並是諸法因義是依他性。	爾時並是諸法因義是依他性。	At that time, they are all the meaning of causes of dharmas, which is the nature of dependent arising.
['ZH_T85_2805_005:0982c03_18']	後斷煩惱盡轉依成解脫果。	後斷煩惱盡轉依成解脫果。	Later, when afflictions are exhausted and the basis is transformed into the fruit of liberation,
['ZH_T85_2805_005:0982c04_7']	□□身方得轉依。	□□身方得轉依。	The body then attains the transformation of the basis.
['ZH_T85_2805_005:0982c05_1']	真淨心為法身義並果德耶。	真淨心為法身義並果德耶。	The true and pure mind becomes the meaning of the Dharma body, which is the virtue of the fruit.
['ZH_T85_2805_005:0982c06_12']	復得聞思種子和合生聖人依□聖道因法身相應時唯果德依法身也。	復得聞思種子和合生聖人依□聖道因法身相應時唯果德依法身也。	Again, the seeds of hearing and contemplating combine to give rise to the holy person's reliance on the holy path. When it accords with the Dharma body, it is only the fruit virtue relying on the Dharma body.
['ZH_T85_2805_005:0982c07_2']	無復種子因義也。	無復種子因義也。	There is no longer the meaning of seeds as causes.
['ZH_T85_2805_005:0982c08_17']	釋論曰此章復引不違道理顯實有本識者。	釋論曰此章復引不違道理顯實有本識者。	The commentary says: This chapter again cites what does not contradict reason to show that the fundamentally existent consciousness truly exists.
['ZH_T85_2805_005:0982c09_10']	此下釋第六順道理章義。	此下釋第六順道理章義。	Below this, it explains the meaning of the sixth chapter on being in accordance with reason.
['ZH_T85_2805_005:0982c10_11']	即是□滅心定由有此本識定義成為道理也。	即是□滅心定由有此本識定義成為道理也。	This is precisely the meaning of the concentration of cessation of thought being due to the existence of this fundamental consciousness, which becomes the reason.
['ZH_T85_2805_005:0982c10_17']	就此章有二。	就此章有二。	In this chapter, there are two parts.
['ZH_T85_2805_005:0982c11_10']	初明無本識滅心定義不成。	初明無本識滅心定義不成。	First, it clarifies that without the fundamental consciousness, the meaning of the concentration of cessation of thought is not established.
['ZH_T85_2805_005:0982c12_8']	二明無本識轉依義不成就初為三段。	二明無本識轉依義不成就初為三段。	Second, it clarifies that without the fundamental consciousness, the meaning of the transformation of the basis is not accomplished. The first part has three sections.
['ZH_T85_2805_005:0982c12_18']	一略標定相出得失意。	一略標定相出得失意。	First, it briefly indicates the characteristics of concentration and distinguishes the meaning of attaining and losing.
['ZH_T85_2805_005:0982c13_10']	二出小乘義正破過失義。	二出小乘義正破過失義。	Second, it presents the meaning of the Hinayana and directly refutes the meaning of faults.
['ZH_T85_2805_005:0982c14_9']	三結不離本識淨不淨品法皆不成就故。	三結不離本識淨不淨品法皆不成就故。	Third, it concludes that without the fundamental consciousness, the dharmas of the pure and impure categories are all not accomplished.
['ZH_T85_2805_005:0982c14_15']	此初更為三。	此初更為三。	This first part is further divided into three.
['ZH_T85_2805_005:0982c15_5']	初標大相二出過失。	初標大相二出過失。	First, it indicates the general characteristics; second, it points out the faults;
['ZH_T85_2805_005:0982c15_13']	三□定不離本識。	三□定不離本識。	Third, it determines that it is not apart from the fundamental consciousness.
['ZH_T85_2805_005:0982c16_4']	論本標及餘可見不釋。	論本標及餘可見不釋。	The main text indicates and the rest can be seen, but it is not explained.
['ZH_T85_2805_005:0982c17_14']	釋論曰為得寂靜住及離退失過者。	釋論曰為得寂靜住及離退失過者。	The commentary says: For the sake of attaining tranquil abiding and avoiding the fault of regression.
['ZH_T85_2805_005:0982c18_3']	此明所為意故。	此明所為意故。	This clarifies the meaning of the purpose.
['ZH_T85_2805_005:0982c18_16']	入定事同聖人修滅定為二義。	入定事同聖人修滅定為二義。	The matter of entering concentration is the same as the sages cultivating the concentration of cessation for two meanings.
['ZH_T85_2805_005:0982c19_7']	一為得自寂靜安樂住。	一為得自寂靜安樂住。	First, it is for attaining one's own tranquil and blissful abiding.
['ZH_T85_2805_005:0982c19_14']	已得勝無流法。	已得勝無流法。	Having already attained the superior uncontaminated dharmas,
['ZH_T85_2805_005:0982c20_6']	則現在應得寂靜安樂住。	則現在應得寂靜安樂住。	one should presently attain the peaceful and blissful abiding.
['ZH_T85_2805_005:0982c20_13']	此定既無六識。	此定既無六識。	Since this samādhi is devoid of the six consciousnesses,
['ZH_T85_2805_005:0982c21_4']	寂靜安樂與涅槃相似。	寂靜安樂與涅槃相似。	it is peaceful and blissful, similar to nirvāṇa.
['ZH_T85_2805_005:0982c21_11']	故聖人修此定。	故聖人修此定。	Therefore, the sages cultivate this samādhi.
['ZH_T85_2805_005:0982c21_18']	二為離退失過。	二為離退失過。	Second, it is to avoid the fault of regression.
['ZH_T85_2805_005:0982c23_1']	六識緣境能生不正思惟起諸習氣煩惱則退失定。	六識緣境能生不正思惟起諸習氣煩惱則退失定。	The six consciousnesses, taking objects as their conditions, can give rise to incorrect thought and produce the habitual tendencies and afflictions, thereby regressing from samādhi.
['ZH_T85_2805_005:0982c23_10']	恐有退失故修滅定。	恐有退失故修滅定。	Fearing regression, one cultivates the samādhi of cessation.
