segmentnr	original	analyzed	translated
['ZH_T33_1699_003:0105a02_0']	金剛般若經義疏卷第三	金剛般若經義疏卷第三	Commentary on the Diamond Prajñāpāramitā Sūtra, Fascicle 3
['ZH_T33_1699_003:0105a04_0']	胡吉藏法師撰	胡吉藏法師撰	Composed by Dharma Master Hu Jizang
['ZH_T33_1699_003:0105a05_0']	「須菩提白佛言：頗有眾生」者，此下第二段、明	「須菩提白佛言：頗有眾生」者，此下第二段、明	Subhūti addressed the Buddha, saying: Are there any sentient beings? This is the second section, clarifying
['ZH_T33_1699_003:0105a06_5']	信受波若義。	信受波若義。	the meaning of believing and accepting prajñā.
['ZH_T33_1699_003:0105a08_4']	所以明信受者，上說波若即是能被之教，今明信受即是所被之緣，此即是緣教相稱。	所以明信受者，上說波若即是能被之教，今明信受即是所被之緣，此即是緣教相稱。	The reason for clarifying belief and acceptance is that above it is said that prajñā is the teaching that is able to cover, and now it is clarified that belief and acceptance are the conditions that are covered. This is the correspondence between conditions and teaching.
['ZH_T33_1699_003:0105a08_17']	若緣非教緣，此教則不稱緣；	若緣非教緣，此教則不稱緣；	If the conditions are not the conditions for the teaching, then the teaching does not correspond to the conditions;
['ZH_T33_1699_003:0105a09_10']	若教非緣教，此緣則不稟教。	若教非緣教，此緣則不稟教。	if the teaching is not the teaching for the conditions, then the conditions do not receive the teaching.
['ZH_T33_1699_003:0105a10_17']	以今緣是教緣故，此緣稟教得益，以教是緣教故，此則不空說。	以今緣是教緣故，此緣稟教得益，以教是緣教故，此則不空說。	Because the present conditions are the conditions for the teaching, these conditions receive the teaching and gain benefits; because the teaching is the teaching for the conditions, it is not spoken in vain.
['ZH_T33_1699_003:0105a11_9']	為此因緣，故緣教相稱也。	為此因緣，故緣教相稱也。	For this reason, the conditions and teaching correspond.
['ZH_T33_1699_003:0105a12_9']	又佛種種門說於波若，上已因果門說波若竟；	又佛種種門說於波若，上已因果門說波若竟；	Moreover, the Buddha speaks of prajñā through various approaches. Above, he has already spoken of prajñā through the approach of cause and effect;
