segmentnr	original	analyzed	translated
['ZH_T25_1509_064:0509a08_0']	大智度論釋歎淨品第四十二之	大智度論釋歎淨品第四十二之	The Great Perfection of Wisdom Treatise, Explanation of the Chapter on Praising Purity, Part 42
['ZH_T25_1509_064:0509a09_0']	餘卷六十四	餘卷六十四	Volume 64
['ZH_T25_1509_064:0509a11_0']	聖者龍樹造	聖者龍樹造	Composed by the Sage Nāgârjuna
['ZH_T25_1509_064:0509a13_14']	後秦龜茲國三藏鳩摩羅什譯【經】爾時，釋提桓因問須菩提：	後秦龜茲國三藏鳩摩羅什譯【經】爾時，釋提桓因問須菩提：	Translated by Tripiṭaka Master Kumārajīva of the Later Qin Dynasty from Kucha, India【Sūtra】At that time, Śakra, Lord of the Devas, asked Subhūti:
['ZH_T25_1509_064:0509a14_6']	「云何是求菩薩道善男子礙法？	「云何是求菩薩道善男子礙法？	What are the obstructive dharmas for the sons and daughters of good family who seek the path of the bodhisattvas?
['ZH_T25_1509_064:0509a14_17']	」須菩提報釋提桓因言：	」須菩提報釋提桓因言：	Subhūti replied to Śakra, Lord of the Devas:
['ZH_T25_1509_064:0509a15_1']	「憍尸迦！	「憍尸迦！	Kauśika!
['ZH_T25_1509_064:0509a18_3']	有求菩薩道善男子、善女人取心相，所謂取檀波羅蜜相，取尸羅波羅蜜相、羼提波羅蜜相、毘梨耶波羅蜜相、禪波羅蜜相、般若波羅蜜相；	有求菩薩道善男子、善女人取心相，所謂取檀波羅蜜相，取尸羅波羅蜜相、羼提波羅蜜相、毘梨耶波羅蜜相、禪波羅蜜相、般若波羅蜜相；	There are sons and daughters of good family who seek the path of the bodhisattvas and grasp at mental images, namely, they grasp at the image of the perfection of giving, grasp at the image of the perfection of morality, grasp at the image of the perfection of patience, grasp at the image of the perfection of vigor, grasp at the image of the perfection of meditation, and grasp at the image of the perfection of wisdom;
['ZH_T25_1509_064:0509a19_6']	取內空相、外空相、內外空相乃至無法有法空相；	取內空相、外空相、內外空相乃至無法有法空相；	they grasp at the image of inner emptiness, grasp at the image of outer emptiness, grasp at the image of inner and outer emptiness, up to the image of the emptiness of non-existence and existence;
['ZH_T25_1509_064:0509a20_1']	取四念處相乃至八聖道分相；	取四念處相乃至八聖道分相；	they grasp at the image of the four establishments of mindfulness, up to the image of the eightfold noble path;
['ZH_T25_1509_064:0509a20_15']	取佛十力相乃至十八不共法相；	取佛十力相乃至十八不共法相；	Taking the characteristics of the ten powers of the Buddha, up to the characteristics of the eighteen distinctive abilities of the Buddha;
['ZH_T25_1509_064:0509a21_10']	取諸佛相，取於諸佛種善根相；	取諸佛相，取於諸佛種善根相；	Taking the characteristics of all Buddhas, taking the characteristics of planting good roots for all Buddhas;
['ZH_T25_1509_064:0509a22_12']	是一切福德和合，取相迴向阿耨多羅三藐三菩提。	是一切福德和合，取相迴向阿耨多羅三藐三菩提。	Uniting all these merits and virtues, taking their characteristics and dedicating them to supreme, perfect enlightenment.
['ZH_T25_1509_064:0509a22_16']	憍尸迦！	憍尸迦！	Kauśika!
['ZH_T25_1509_064:0509a23_14']	是名求菩薩道善男子、善女人礙法。	是名求菩薩道善男子、善女人礙法。	This is called the obstructed Dharma for good men and good women who seek the bodhisattva path.
