segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_086:0478b20_0']	2大般若波羅蜜多經卷第八十六	2大般若波羅蜜多經卷第八十六	086	2Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 86
['ZH_T05_0220a_086:0478b22_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	086	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_086:0478b23_0']	初分學般若品第二十六之二	初分學般若品第二十六之二	086	Chapter 26, Part 2: Learning Prajñā, in the First Part
['ZH_T05_0220a_086:0478b24_4']	「憍尸迦！	「憍尸迦！	086	Kauśika!
['ZH_T05_0220a_086:0478b25_5']	苦聖諦苦聖諦性空故，菩薩摩訶薩不見苦聖諦；	苦聖諦苦聖諦性空故，菩薩摩訶薩不見苦聖諦；	086	Because the truth of suffering of the noble ones is empty by nature, the bodhisattva-mahāsattva does not see the truth of suffering of the noble ones;
['ZH_T05_0220a_086:0478b26_16']	集、滅、道聖諦集、滅、道聖諦性空故，菩薩摩訶薩不見集、滅、道聖諦。	集、滅、道聖諦集、滅、道聖諦性空故，菩薩摩訶薩不見集、滅、道聖諦。	086	Because the truths of the origin, cessation, and path of the noble ones are empty by nature, the bodhisattva-mahāsattva does not see the truths of the origin, cessation, and path of the noble ones.
['ZH_T05_0220a_086:0478b26_20']	憍尸迦！	憍尸迦！	086	Kauśika!
['ZH_T05_0220a_086:0478b27_17']	菩薩摩訶薩不見苦聖諦故，不於苦聖諦學；	菩薩摩訶薩不見苦聖諦故，不於苦聖諦學；	086	Because the bodhisattva-mahāsattva does not see the truth of suffering of the noble ones, he does not study the truth of suffering of the noble ones;
['ZH_T05_0220a_086:0478b28_20']	不見集、滅、道聖諦故，不於集、滅、道聖諦學。	不見集、滅、道聖諦故，不於集、滅、道聖諦學。	086	Because he does not see the truths of the origin, cessation, and path of the noble ones, he does not study the truths of the origin, cessation, and path of the noble ones.
['ZH_T05_0220a_086:0478b29_1']	何以故？	何以故？	086	Why is it so?
['ZH_T05_0220a_086:0478b29_5']	憍尸迦！	憍尸迦！	086	Kauśika!
['ZH_T05_0220a_086:0478c01_19']	不可苦聖諦空見苦聖諦空，不可集、滅、道聖諦空見集、滅、道聖諦空故。	不可苦聖諦空見苦聖諦空，不可集、滅、道聖諦空見集、滅、道聖諦空故。	086	Because the truth of suffering of the noble ones cannot be seen as empty by the empty truth of suffering of the noble ones, and the truths of the origin, cessation, and path of the noble ones cannot be seen as empty by the empty truths of the origin, cessation, and path of the noble ones.
['ZH_T05_0220a_086:0478c02_1']	憍尸迦！	憍尸迦！	086	Kauśika!
['ZH_T05_0220a_086:0478c03_15']	不可苦聖諦空於苦聖諦空學，不可集、滅、道聖諦空於集、滅、道聖諦空學故。	不可苦聖諦空於苦聖諦空學，不可集、滅、道聖諦空於集、滅、道聖諦空學故。	086	because the emptiness of the noble truth of suffering does not learn the emptiness of the noble truth of suffering, and the emptiness of the noble truth of the accumulation, cessation, and path does not learn the emptiness of the noble truth of the accumulation, cessation, and path.
['ZH_T05_0220a_086:0478c03_20']	「憍尸迦！	「憍尸迦！	086	Kauśika!
['ZH_T05_0220a_086:0478c04_16']	無明無明性空故，菩薩摩訶薩不見無明；	無明無明性空故，菩薩摩訶薩不見無明；	086	Because ignorance is empty of the nature of ignorance, the bodhisattva-mahāsattva does not see ignorance;
