segmentnr	original	analyzed	translated
['ZH_T19_0957_001:0320b10_0']	金剛頂經一字頂輪王瑜伽一切	金剛頂經一字頂輪王瑜伽一切	The Yoga of the One Syllable Crown Wheel King in the Vajra Peak Sutra,
['ZH_T19_0957_001:0320b11_0']	時處念誦成佛儀軌一卷	時處念誦成佛儀軌一卷	The Ritual for Reciting at All Times and Places to Attain Buddhahood in One Volume,
['ZH_T19_0957_001:0320b13_0']	特進試鴻臚卿大興善寺	特進試鴻臚卿大興善寺	Tripiṭaka Master from the Great Xingshan Temple,
['ZH_T19_0957_001:0320b16_0']	稽首禮普賢　　諸佛轉輪王	稽首禮普賢　　諸佛轉輪王	I bow my head to Samantabhadra, the wheel-turning king of all buddhas,
['ZH_T19_0957_001:0320b17_0']	現證大菩提　　受名金剛界	現證大菩提　　受名金剛界	Who has realized the great enlightenment, and is named Vajradhātu.
['ZH_T19_0957_001:0320b18_0']	為轉教勅輪　　從自頂流出	為轉教勅輪　　從自頂流出	In order to turn the wheel of teachings and edicts, he flows out
['ZH_T19_0957_001:0320b19_0']	大金輪明王　　威光逾眾日	大金輪明王　　威光逾眾日	From his own crown, the great vajra wheel-turning king, whose majestic light surpasses that of myriad suns.
['ZH_T19_0957_001:0320b20_0']	七寶具圍繞　　為一切佛頂	七寶具圍繞　　為一切佛頂	Endowed with the seven treasures, he is the crown of all buddhas,
['ZH_T19_0957_001:0320b21_0']	輪王之輪王　　纔現奇特身	輪王之輪王　　纔現奇特身	The wheel-turning king of wheel-turning kings. As soon as he manifests his extraordinary body,
['ZH_T19_0957_001:0320b22_0']	諸聖眾皆沒　　顯勝絕不共	諸聖眾皆沒　　顯勝絕不共	All the holy assemblies disappear, revealing his unsurpassed and exclusive excellence.
['ZH_T19_0957_001:0320b23_0']	唯佛一體故　　則彼婆伽梵	唯佛一體故　　則彼婆伽梵	Only the Buddha has this single body, therefore he is the Bhagavān,🔽Who with the light of his intrinsic wisdom,
['ZH_T19_0957_001:0320b24_0']	以自性智光　　成威曜日輪	以自性智光　　成威曜日輪	Forms the majestic sun and moon wheels,
['ZH_T19_0957_001:0320b25_0']	遍照無餘界　　摧壞諸暗暝	遍照無餘界　　摧壞諸暗暝	Illuminating all worlds without exception, destroying all darkness,
['ZH_T19_0957_001:0320b26_0']	令菩提心生　　復以身口意	令菩提心生　　復以身口意	Causing the bodhi mind to arise. He then uses his body, speech, and mind,
['ZH_T19_0957_001:0320b27_0']	一切金剛界　　成佛事業輪	一切金剛界　　成佛事業輪	And all vajra realms, to form the wheel of buddha activities.
['ZH_T19_0957_001:0320b28_0']	其量同虛空　　遍諸有情界	其量同虛空　　遍諸有情界	Its extent is the same as empty space, pervading the realm of all sentient beings
['ZH_T19_0957_001:0320b29_0']	爍斷彼罪障　　妄執諸結使	爍斷彼罪障　　妄執諸結使	It burns away their karmic hindrances and the bonds of false grasping
['ZH_T19_0957_001:0320c01_0']	為演不共法　　賜髻珠七寶	為演不共法　　賜髻珠七寶	For them, it expounds the uncommon Dharma, bestowing the crest jewel and the seven treasures
['ZH_T19_0957_001:0320c02_0']	令頓證菩提　　是故當歸依	令頓證菩提　　是故當歸依	Causing them to suddenly realize bodhi, therefore one should take refuge
