segmentnr	original	analyzed	translated
['ZH_T08_0222_004:0171a21_0']	光讚經卷第四	光讚經卷第四	Guangzan Sutra, Scroll 4
['ZH_T08_0222_004:0171a23_0']	西晉三藏竺法護譯	西晉三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T08_0222_004:0171a24_0']	9 行品摩訶般若波羅蜜行品第九	9 行品摩訶般若波羅蜜行品第九	Chapter 9: The Practice of Mahāprajñāpāramitā
['ZH_T08_0222_004:0171a25_10']	於是賢者須菩提白佛言：	於是賢者須菩提白佛言：	Then the Venerable Subhūti addressed the Buddha, saying:
['ZH_T08_0222_004:0171a25_17']	「唯，天中天！	「唯，天中天！	Yes, God among Gods!
['ZH_T08_0222_004:0171b09_9_0']	假使菩薩摩訶薩無漚惒拘舍羅行般若波羅蜜，	假使菩薩摩訶薩無漚惒拘舍羅行般若波羅蜜，	If a Bodhisattva Mahāsattva lacks skillful means in practicing prajñāpāramitā,
['ZH_T08_0222_004:0171b09_9_1', 'ZH_T08_0222_004:0171b09_9_2', 'ZH_T08_0222_004:0171b09_9_3']	若行色者則為行想、行痛痒思想生死識者則為🔽行想，若行色常則為行想、若行痛痒思想生死🔽識常者則為行想，若行色無常則為行想、若行	若行色者則為行想、行痛痒思想生死識者則為 行想，若行色常則為行想、若行痛痒思想生死 識常者則為行想，若行色無常則為行想、若行	if they practice form, it is the practice of conceptualization; if they practice feeling, perception, mental formations, and consciousness, it is the practice of conceptualization.
['ZH_T08_0222_004:0171b09_9_4', 'ZH_T08_0222_004:0171b09_9_5']	痛痒思想生死識無常則為行想，若行色苦則為🔽行想，若行痛痒思想生死識苦則為行想，若行	痛痒思想生死識無常則為行想，若行色苦則為 行想，若行痛痒思想生死識苦則為行想，若行	If they practice form as permanent, it is the practice of conceptualization; if they practice feeling, perception, mental formations, and consciousness as permanent, it is the practice of conceptualization. If they practice form as impermanent, it is the practice of conceptualization; if they practice feeling, perception, mental formations, and consciousness as impermanent, it is the practice of conceptualization. If they practice form as suffering, it is the practice of conceptualization;
['ZH_T08_0222_004:0171b09_9_6']	色樂則為行想、若行痛痒思想生死識樂者則為	色樂則為行想、若行痛痒思想生死識樂者則為	if they practice feeling, perception, mental formations, and consciousness as suffering, it is the practice of conceptualization. If they practice form as happiness, it is the practice of conceptualization; if they practice feeling, perception, mental formations, and consciousness as happiness, it is the practice of conceptualization.
['ZH_T08_0222_004:0171b09_9_7', 'ZH_T08_0222_004:0171b09_9_8']	行想，若行色我所者則為行想、若行痛痒思想🔽生死識我所者則為行想，若行色非我所者則為	行想，若行色我所者則為行想、若行痛痒思想 生死識我所者則為行想，若行色非我所者則為	If one practices 'this form is mine,' then one is practicing conceptualization. If one practices 'this feeling, perception, mental formations, and consciousness is mine,' then one is practicing conceptualization.
['ZH_T08_0222_004:0171b09_9_9', 'ZH_T08_0222_004:0171b09_9_10']	行想、若行痛痒思想生死識非我所者則為行想🔽，若行色虛無者則為行想、若行痛痒思想生死	行想、若行痛痒思想生死識非我所者則為行想 ，若行色虛無者則為行想、若行痛痒思想生死	If one practices 'this form is not mine,' then one is practicing conceptualization. If one practices 'this feeling, perception, mental formations, and consciousness is not mine,' then one is practicing conceptualization.
['ZH_T08_0222_004:0171b09_9_11']	識虛無者則為行想。	識虛無者則為行想。	If one practices 'this form is empty,' then one is practicing conceptualization. If one practices 'this feeling, perception, mental formations, and consciousness is empty,' then one is practicing conceptualization.
['ZH_T08_0222_004:0171b09_16']	若使，天中天！	若使，天中天！	If, Heaven's Most Venerable One!
['ZH_T08_0222_004:0171b11_15']	菩薩摩訶薩行般若波羅蜜，行色寂寞則為行想、行痛痒思想生死識寂寞者則為行想。	菩薩摩訶薩行般若波羅蜜，行色寂寞則為行想、行痛痒思想生死識寂寞者則為行想。	If a Bodhisattva-Mahāsattva practices prajñā-pāramitā, practicing the quiescence of form is practicing conceptualization, practicing the quiescence of feeling, perception, mental formations, and consciousness is practicing conceptualization.
['ZH_T08_0222_004:0171b12_5']	假使、天中天！	假使、天中天！	If, Heaven's Most Venerable One!
