segmentnr	original	analyzed	translated
['ZH_T42_1824_09a:0132a10_0']	釋吉藏撰	釋吉藏撰	Composed by Shi Jizang
['ZH_T42_1824_09a:0132a11_0']	20 因果品(九本)因果品第二十	20 因果品(九本)因果品第二十	Chapter on Cause and Effect (9 versions) Chapter on Cause and Effect, Part 20
['ZH_T42_1824_09a:0132a12_0']	問自上已來品品破因果竟。今何故重說。答	問自上已來品品破因果竟。今何故重說。答	Question: Since the chapters above have already refuted cause and effect, why is it discussed again here? Answer:
['ZH_T42_1824_09a:0132a13_13']	因果是眾義之大宗立信之根本。	因果是眾義之大宗立信之根本。	Cause and effect are the great principles of various meanings and the foundation of establishing faith.
['ZH_T42_1824_09a:0132a13_18']	惑者多謬。	惑者多謬。	Deluded people often make mistakes.
['ZH_T42_1824_09a:0132a14_12']	上雖略破宜須重論在次下也。	上雖略破宜須重論在次下也。	Although it was briefly refuted above, it should be discussed again. It will be explained below.
['ZH_T42_1824_09a:0132a15_15']	如外道計邪因邪果四宗不同大小乘人十家所說。	如外道計邪因邪果四宗不同大小乘人十家所說。	Heretics hold different views on wrong causes and effects, and the proponents of the Great and Lesser Vehicles have ten different explanations.
['ZH_T42_1824_09a:0132a15_18']	故知。	故知。	Therefore, it is known.
['ZH_T42_1824_09a:0132a16_8']	因果難明須重辨也。	因果難明須重辨也。	Cause and effect are difficult to understand, so it needs to be explained again.
['ZH_T42_1824_09a:0132a17_3']	二者上來雖破因果為成餘法。	二者上來雖破因果為成餘法。	Second, although cause and effect have been refuted above, it is to establish other principles.
['ZH_T42_1824_09a:0132a17_18']	如因緣品破四緣因果為成無生義。	如因緣品破四緣因果為成無生義。	For example, in the chapter on causes and conditions, the four conditions and cause and effect are refuted to establish the principle of non-arising.
['ZH_T42_1824_09a:0132a18_14']	乃至五陰品破因果為成無五陰義。	乃至五陰品破因果為成無五陰義。	Up to the chapter on the five aggregates, cause and effect are refuted to establish the principle of the non-existence of the five aggregates.
['ZH_T42_1824_09a:0132a19_3']	並未正論因果。	並未正論因果。	They have not yet discussed cause and effect correctly.
['ZH_T42_1824_09a:0132a19_10']	今欲正論因果。	今欲正論因果。	Now, it is intended to discuss cause and effect correctly.
['ZH_T42_1824_09a:0132a19_17']	故有此品來也。	故有此品來也。	Therefore, this chapter is presented.
['ZH_T42_1824_09a:0132a20_8']	若逐近來者從時品生。	若逐近來者從時品生。	If following the recent development, it arises from the chapter on time.
['ZH_T42_1824_09a:0132a20_11']	外云。	外云。	The non-Buddhist says:
['ZH_T42_1824_09a:0132a21_4']	無三世之時寧有因果之法。	無三世之時寧有因果之法。	If there is no time of the three periods, how can there be the principle of cause and effect?
['ZH_T42_1824_09a:0132a21_14']	而因果道理不可令無。	而因果道理不可令無。	Yet the principle of cause and effect cannot be made to be nonexistent.
['ZH_T42_1824_09a:0132a22_1']	故應有時也。	故應有時也。	Therefore, time must exist.
['ZH_T42_1824_09a:0132a22_8']	問因果有幾種。	問因果有幾種。	Question: How many kinds of cause and effect are there?
['ZH_T42_1824_09a:0132a22_14']	答略有三種。	答略有三種。	Answer: In brief, there are three kinds.
['ZH_T42_1824_09a:0132a23_1']	一相生因果。	一相生因果。	First, the cause and effect of mutual generation.
['ZH_T42_1824_09a:0132a23_7']	如泥瓶之類。	如泥瓶之類。	Such as clay and a pot.
['ZH_T42_1824_09a:0132a23_13']	二相緣因果。	二相緣因果。	Second, the cause and effect of mutual reliance.
['ZH_T42_1824_09a:0132a23_19']	如捲指之流。	如捲指之流。	Such as a roll and fingers.
['ZH_T42_1824_09a:0132a24_6']	三者了因因果。	三者了因因果。	Third, the cause and effect of the cause of understanding.
['ZH_T42_1824_09a:0132a24_17']	如燈了物萬行了出法身。	如燈了物萬行了出法身。	Such as a lamp understanding objects and myriad practices manifesting the Dharma body.
['ZH_T42_1824_09a:0132a25_6']	問此品為破因果。	問此品為破因果。	Question: Does this chapter refute cause and effect,
['ZH_T42_1824_09a:0132a25_12']	為申因果耶。	為申因果耶。	or does it expound cause and effect?
['ZH_T42_1824_09a:0132a26_5']	答品品之中皆有申破二義。	答品品之中皆有申破二義。	Answer: In each chapter, there are both the meaning of expounding and refuting.
['ZH_T42_1824_09a:0132a27_1']	求內外大小性實因果皆悉無從。	求內外大小性實因果皆悉無從。	Seeking the inherent nature of internal and external, large and small, cause and effect is all without basis.
['ZH_T42_1824_09a:0132a27_7']	故名破因果。	故名破因果。	Therefore, it is called refuting cause and effect.
['ZH_T42_1824_09a:0132a27_19']	以計性實之人即破因果義。	以計性實之人即破因果義。	Because those who conceive of inherent nature refute the meaning of cause and effect,
['ZH_T42_1824_09a:0132a28_6']	故論主須破之。	故論主須破之。	the author of the treatise must refute it.
