segmentnr	original	analyzed	translated
['ZH_T26_1541_003:0637a02_0']	眾事分阿毘曇論卷第三	眾事分阿毘曇論卷第三	Abhidharma-mahāvibhāṣā-śāstra, fascicle 3
['ZH_T26_1541_003:0637a04_0']	尊者世友造	尊者世友造	Composed by Venerable Vasumitra
['ZH_T26_1541_003:0637a05_0']	宋天竺三藏求那跋陀羅	宋天竺三藏求那跋陀羅	Translated by the Song Dynasty Indian Tripiṭaka Master Guṇabhadra
['ZH_T26_1541_003:0637a08_1']	共菩提耶舍譯5 分別諸使品分別諸使品第五問：	共菩提耶舍譯5 分別諸使品分別諸使品第五問：	Chapter 5: Distinguishing the Various Defilements, Distinguishing the Various Defilements, Chapter 5 Question:
['ZH_T26_1541_003:0637a08_10']	九十八使，幾界繫？	九十八使，幾界繫？	Among the ninety-eight defilements, how many are bound to the realms?
['ZH_T26_1541_003:0637a08_12']	答：	答：	Answer:
['ZH_T26_1541_003:0637a09_5']	三界繫，謂欲界、色界、無色界。	三界繫，謂欲界、色界、無色界。	They are bound to the three realms, namely the desire realm, form realm, and formless realm.
['ZH_T26_1541_003:0637a09_7']	問：	問：	Question:
['ZH_T26_1541_003:0637a10_7']	此九十八使，幾欲界繫、幾色界繫、幾無色界繫？	此九十八使，幾欲界繫、幾色界繫、幾無色界繫？	Among these ninety-eight defilements, how many are bound to the desire realm, how many are bound to the form realm, and how many are bound to the formless realm?
['ZH_T26_1541_003:0637a10_9']	答：	答：	Answer:
['ZH_T26_1541_003:0637a11_10']	三十六欲界繫，三十一色界繫，三十一無色界繫。	三十六欲界繫，三十一色界繫，三十一無色界繫。	Thirty-six are bound to the desire realm, thirty-one are bound to the form realm, and thirty-one are bound to the formless realm.
['ZH_T26_1541_003:0637a11_12']	問：	問：	Question:
['ZH_T26_1541_003:0637a12_5']	此九十八使，幾見斷、幾修斷？	此九十八使，幾見斷、幾修斷？	Among these ninety-eight defilements, how many are eliminated by seeing and how many are eliminated by cultivation?
['ZH_T26_1541_003:0637a12_7']	答：	答：	Answer:
['ZH_T26_1541_003:0637a12_17']	八十八見斷，十修斷。	八十八見斷，十修斷。	Eighty-eight are eliminated by seeing, and ten are eliminated by cultivation.
['ZH_T26_1541_003:0637a13_1']	問：	問：	Question:
['ZH_T26_1541_003:0637a13_18']	此欲界繫三十六使，幾見斷、幾修斷？	此欲界繫三十六使，幾見斷、幾修斷？	Among these thirty-six defilements bound to the desire realm, how many are eliminated by seeing and how many are eliminated by cultivation?
['ZH_T26_1541_003:0637a13_20']	答：	答：	Answer:
['ZH_T26_1541_003:0637a14_8']	三十二見斷，四修斷。	三十二見斷，四修斷。	Thirty-two are eliminated by seeing, and four are eliminated by cultivation.
['ZH_T26_1541_003:0637a14_10']	問：	問：	Question:
['ZH_T26_1541_003:0637a15_6']	此色界繫三十一使，幾見斷、幾修斷？	此色界繫三十一使，幾見斷、幾修斷？	Among these thirty-one bonds of the form realm, how many are eliminated by seeing and how many are eliminated by cultivation?
['ZH_T26_1541_003:0637a15_8']	答：	答：	Answer:
['ZH_T26_1541_003:0637a15_18']	二十八見斷，三修斷。	二十八見斷，三修斷。	Twenty-eight are eliminated by seeing, and three are eliminated by cultivation.
['ZH_T26_1541_003:0637a16_10']	如色界繫，無色界繫亦如是。	如色界繫，無色界繫亦如是。	The bonds of the formless realm are also like this.
['ZH_T26_1541_003:0637a17_1']	問：	問：	Question:
['ZH_T26_1541_003:0637a18_10']	此九十八使，幾見苦斷、幾見集斷、幾見滅斷、幾見道斷、幾修斷？	此九十八使，幾見苦斷、幾見集斷、幾見滅斷、幾見道斷、幾修斷？	Among these ninety-eight bonds, how many are eliminated by seeing suffering, how many are eliminated by seeing the accumulation, how many are eliminated by seeing cessation, how many are eliminated by seeing the path, and how many are eliminated by cultivation?
['ZH_T26_1541_003:0637a18_12']	答：	答：	Answer:
['ZH_T26_1541_003:0637a20_1']	二十八見苦斷，十九見集斷，十九見滅斷，二十二見道斷，十修斷。	二十八見苦斷，十九見集斷，十九見滅斷，二十二見道斷，十修斷。	Twenty-eight are eliminated by seeing suffering, nineteen are eliminated by seeing the accumulation, nineteen are eliminated by seeing cessation, twenty-two are eliminated by seeing the path, and ten are eliminated by cultivation.
['ZH_T26_1541_003:0637a20_3']	問：	問：	Question:
['ZH_T26_1541_003:0637a21_15']	此欲界繫三十六使，幾見苦斷、幾見集斷、幾見滅斷、幾見道斷、幾修斷？	此欲界繫三十六使，幾見苦斷、幾見集斷、幾見滅斷、幾見道斷、幾修斷？	Among these thirty-six bonds of the desire realm, how many are eliminated by seeing suffering, how many are eliminated by seeing the accumulation, how many are eliminated by seeing cessation, how many are eliminated by seeing the path, and how many are eliminated by cultivation?
['ZH_T26_1541_003:0637a21_17']	答：	答：	Answer:
['ZH_T26_1541_003:0637a22_20']	十見苦斷，七見集斷，七見滅斷，八見道斷，四修斷。	十見苦斷，七見集斷，七見滅斷，八見道斷，四修斷。	Ten are eliminated by seeing suffering, seven are eliminated by seeing the accumulation, seven are eliminated by seeing cessation, eight are eliminated by seeing the path, and four are eliminated by cultivation.
['ZH_T26_1541_003:0637a23_1']	問：	問：	Question:
['ZH_T26_1541_003:0637a24_13']	此色界繫三十一使，幾見苦斷、幾見集斷、幾見滅斷、幾見道斷、幾修斷？	此色界繫三十一使，幾見苦斷、幾見集斷、幾見滅斷、幾見道斷、幾修斷？	Among these thirty-one fetters belonging to the form realm, how many are eliminated by seeing suffering, how many are eliminated by seeing the accumulation [of suffering], how many are eliminated by seeing cessation [of suffering], how many are eliminated by seeing the path [to cessation of suffering], and how many are eliminated by cultivation [of the path]?
['ZH_T26_1541_003:0637a24_15']	答：	答：	Answer:
['ZH_T26_1541_003:0637a25_17']	九見苦斷，六見集斷，六見滅斷，七見道斷，三修斷。	九見苦斷，六見集斷，六見滅斷，七見道斷，三修斷。	Nine are eliminated by seeing suffering, six are eliminated by seeing the accumulation [of suffering], six are eliminated by seeing cessation [of suffering], seven are eliminated by seeing the path [to cessation of suffering], and three are eliminated by cultivation [of the path].
['ZH_T26_1541_003:0637a26_9']	如色界繫，無色界繫亦如是。	如色界繫，無色界繫亦如是。	The fetters belonging to the formless realm are also like this.
['ZH_T26_1541_003:0637a27_1']	問：	問：	Question:
['ZH_T26_1541_003:0637a27_6']	使是何義？	使是何義？	What is the meaning of fetters?
['ZH_T26_1541_003:0637a27_8']	答：	答：	Answer:
['ZH_T26_1541_003:0637a28_17']	微細是使義、使是使義、隨入是使義、隨逐是使義，謂彼使不斷不知。	微細是使義、使是使義、隨入是使義、隨逐是使義，謂彼使不斷不知。	The meaning of subtle is the meaning of fetters, the meaning of fetters is the meaning of fetters, the meaning of following is the meaning of fetters, the meaning of pursuing is the meaning of fetters, that is to say, those fetters are not eliminated and not known.
['ZH_T26_1541_003:0637a29_1']	二事使：	二事使：	There are two kinds of fetters:
['ZH_T26_1541_003:0637a29_16']	使緣使及相應使，彼自界非他界。	使緣使及相應使，彼自界非他界。	Fetters that are conditions for fetters and fetters that are associated with fetters, they belong to one's own realm and not to other realms.
