segmentnr	original	analyzed	translated
['ZH_T05_0220a_012:0062a19_0']	2大般若波羅蜜多經卷第十二	2大般若波羅蜜多經卷第十二	2Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 12
['ZH_T05_0220a_012:0062a21_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_012:0062a22_0']	初分教誡教授品第七之二	初分教誡教授品第七之二	Chapter 7, Part 2: Instructions and Admonitions in the First Part
['ZH_T05_0220a_012:0062a23_6']	「復次，善現！	「復次，善現！	Furthermore, Subhūti!
['ZH_T05_0220a_012:0062a25_15']	諸菩薩摩訶薩修行般若波羅蜜多時，不應觀因緣若常若無常，不應觀等無間緣、所緣緣、增上緣若常若無常；	諸菩薩摩訶薩修行般若波羅蜜多時，不應觀因緣若常若無常，不應觀等無間緣、所緣緣、增上緣若常若無常；	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they should not view conditions as either permanent or impermanent, nor should they view equal and immediate conditions, dominant conditions, or contributory conditions as either permanent or impermanent;
['ZH_T05_0220a_012:0062a27_5']	不應觀因緣若樂若苦，不應觀等無間緣、所緣緣、增上緣若樂若苦；	不應觀因緣若樂若苦，不應觀等無間緣、所緣緣、增上緣若樂若苦；	they should not view conditions as either blissful or suffering, nor should they view equal and immediate conditions, dominant conditions, or contributory conditions as either blissful or suffering;
['ZH_T05_0220a_012:0062a28_18']	不應觀因緣若我若無我，不應觀等無間緣、所緣緣、增上緣若我若無我；	不應觀因緣若我若無我，不應觀等無間緣、所緣緣、增上緣若我若無我；	they should not view conditions as either having a self or not having a self, nor should they view equal and immediate conditions, dominant conditions, or contributory conditions as either having a self or not having a self;
['ZH_T05_0220a_012:0062b01_11']	不應觀因緣若淨若不淨，不應觀等無間緣、所緣緣、增上緣若淨若不淨；	不應觀因緣若淨若不淨，不應觀等無間緣、所緣緣、增上緣若淨若不淨；	they should not view conditions as either pure or impure, nor should they view equal and immediate conditions, dominant conditions, or contributory conditions as either pure or impure;
['ZH_T05_0220a_012:0062b03_4', 'ZH_T05_0220a_012:0062b04_19']	不應觀因緣若空若不空，不應觀等無間緣、所緣緣、增上緣若空若不空；🔽不應觀因緣若有相若無相，不應觀等無間緣、所緣緣、增上緣若有相若無相；	不應觀因緣若空若不空，不應觀等無間緣、所緣緣、增上緣若空若不空； 不應觀因緣若有相若無相，不應觀等無間緣、所緣緣、增上緣若有相若無相；	One should not view conditions as empty or not empty; one should not view the immediately preceding condition, the object-support condition, or the dominant condition as empty or not empty;🔽One should not view conditions as having marks or without marks; one should not view the immediately preceding condition, the object-support condition, or the dominant condition as having marks or without marks;
['ZH_T05_0220a_012:0062b06_15', 'ZH_T05_0220a_012:0062b08_12']	不應觀因緣若有願若無願，不應觀等無間緣、所緣緣、增上緣若有願若無願；🔽不應觀因緣若寂靜若不寂靜，不應觀等無間緣、所緣緣、增上緣若寂靜若不寂靜；	不應觀因緣若有願若無願，不應觀等無間緣、所緣緣、增上緣若有願若無願； 不應觀因緣若寂靜若不寂靜，不應觀等無間緣、所緣緣、增上緣若寂靜若不寂靜；	One should not view conditions as having wishes or without wishes; one should not view the immediately preceding condition, the object-support condition, or the dominant condition as having wishes or without wishes;🔽One should not view conditions as tranquil or not tranquil; one should not view the immediately preceding condition, the object-support condition, or the dominant condition as tranquil or not tranquil;
['ZH_T05_0220a_012:0062b10_9']	不應觀因緣若遠離若不遠離，不應觀等無間緣、所緣緣、增上緣若遠離若不遠離；	不應觀因緣若遠離若不遠離，不應觀等無間緣、所緣緣、增上緣若遠離若不遠離；	One should not view conditions as secluded or not secluded; one should not view the immediately preceding condition, the object-support condition, or the dominant condition as secluded or not secluded;
['ZH_T05_0220a_012:0062b12_5']	不應觀因緣若有為若無為，不應觀等無間緣、所緣緣、增上緣若有為若無為；	不應觀因緣若有為若無為，不應觀等無間緣、所緣緣、增上緣若有為若無為；	One should not view conditions as conditioned or unconditioned, and one should not view the immediately preceding condition, the object-support condition, or the dominant condition as conditioned or unconditioned;
['ZH_T05_0220a_012:0062b14_1']	不應觀因緣若有漏若無漏，不應觀等無間緣、所緣緣、增上緣若有漏若無漏；	不應觀因緣若有漏若無漏，不應觀等無間緣、所緣緣、增上緣若有漏若無漏；	One should not view conditions as contaminated or uncontaminated, and one should not view the immediately preceding condition, the object-support condition, or the dominant condition as contaminated or uncontaminated;
['ZH_T05_0220a_012:0062b15_11', 'ZH_T05_0220a_012:0062b17_4']	不應觀因緣若生若滅，不應觀等無間緣、所緣緣、增上緣若生若滅；🔽不應觀因緣若善若非善，不應觀等無間緣、所緣緣、增上緣若善若非善；	不應觀因緣若生若滅，不應觀等無間緣、所緣緣、增上緣若生若滅； 不應觀因緣若善若非善，不應觀等無間緣、所緣緣、增上緣若善若非善；	One should not view conditions as arising or ceasing, and one should not view the immediately preceding condition, the object-support condition, or the dominant condition as arising or ceasing;🔽One should not view conditions as wholesome or unwholesome, and one should not view the immediately preceding condition, the object-support condition, or the dominant condition as wholesome or unwholesome;
['ZH_T05_0220a_012:0062b18_19']	不應觀因緣若有罪若無罪，不應觀等無間緣、所緣緣、增上緣若有罪若無罪；	不應觀因緣若有罪若無罪，不應觀等無間緣、所緣緣、增上緣若有罪若無罪；	One should not view conditions as blameworthy or blameless, and one should not view the immediately preceding condition, the object-support condition, or the dominant condition as blameworthy or blameless;
['ZH_T05_0220a_012:0062b20_19']	不應觀因緣若有煩惱若無煩惱，不應觀等無間緣、所緣緣、增上緣若有煩惱若無煩惱；	不應觀因緣若有煩惱若無煩惱，不應觀等無間緣、所緣緣、增上緣若有煩惱若無煩惱；	One should not view conditions as with afflictions or without afflictions, and one should not view the immediately preceding condition, the object-condition, or the dominant condition as with afflictions or without afflictions;
['ZH_T05_0220a_012:0062b22_17']	不應觀因緣若世間若出世間，不應觀等無間緣、所緣緣、增上緣若世間若出世間；	不應觀因緣若世間若出世間，不應觀等無間緣、所緣緣、增上緣若世間若出世間；	One should not view conditions as worldly or supramundane, and one should not view the immediately preceding condition, the object-condition, or the dominant condition as worldly or supramundane;
['ZH_T05_0220a_012:0062b24_12']	不應觀因緣若雜染若清淨，不應觀等無間緣、所緣緣、增上緣若雜染若清淨；	不應觀因緣若雜染若清淨，不應觀等無間緣、所緣緣、增上緣若雜染若清淨；	One should not view conditions as defiled or pure, and one should not view the immediately preceding condition, the object-condition, or the dominant condition as defiled or pure;
['ZH_T05_0220a_012:0062b26_11']	不應觀因緣若屬生死若屬涅槃，不應觀等無間緣、所緣緣、增上緣若屬生死若屬涅槃；	不應觀因緣若屬生死若屬涅槃，不應觀等無間緣、所緣緣、增上緣若屬生死若屬涅槃；	One should not view conditions as belonging to saṃsāra or nirvāṇa, and one should not view the immediately preceding condition, the object-condition, or the dominant condition as belonging to saṃsāra or nirvāṇa;
['ZH_T05_0220a_012:0062b28_16']	不應觀因緣若在內若在外若在兩間，不應觀等無間緣、所緣緣、增上緣若在內若在外若在兩間；	不應觀因緣若在內若在外若在兩間，不應觀等無間緣、所緣緣、增上緣若在內若在外若在兩間；	One should not view conditions as internal, external, or in-between, and one should not view the immediately preceding condition, the object-condition, or the dominant condition as internal, external, or in-between;
['ZH_T05_0220a_012:0062c01_14']	不應觀因緣若可得若不可得，不應觀等無間緣、所緣緣、增上緣若可得若不可得。	不應觀因緣若可得若不可得，不應觀等無間緣、所緣緣、增上緣若可得若不可得。	One should not view conditions as attainable or unattainable. One should not view the immediately preceding condition, the objective condition, or the dominant condition as attainable or unattainable.
['ZH_T05_0220a_012:0062c01_21', 'ZH_T05_0220a_012:0062c18_6_0']	「復次，善現！🔽諸菩薩摩訶薩修行般若波羅蜜多時，不應觀從	「復次，善現！ 諸菩薩摩訶薩修行般若波羅蜜多時，不應觀從	Furthermore, Subhūti!
['ZH_T05_0220a_012:0062c18_6_1']	緣生法若常若無常，不應觀從緣生法若樂若苦	緣生法若常若無常，不應觀從緣生法若樂若苦	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they should not view dharmas produced from conditions as permanent or impermanent, they should not view dharmas produced from conditions as blissful or suffering,
['ZH_T05_0220a_012:0062c18_6_2']	，不應觀從緣生法若我若無我，不應觀從緣生	，不應觀從緣生法若我若無我，不應觀從緣生	they should not view dharmas produced from conditions as having a self or being without a self, they should not view dharmas produced from conditions as
['ZH_T05_0220a_012:0062c18_6_3']	法若淨若不淨，不應觀從緣生法若空若不空，	法若淨若不淨，不應觀從緣生法若空若不空，	pure or impure, they should not view dharmas produced from conditions as empty or not empty,
['ZH_T05_0220a_012:0062c18_6_4', 'ZH_T05_0220a_012:0062c18_6_5']	不應觀從緣生法若有相若無相，不應觀從緣生🔽法若有願若無願，不應觀從緣生法若寂靜若不	不應觀從緣生法若有相若無相，不應觀從緣生 法若有願若無願，不應觀從緣生法若寂靜若不	they should not view dharmas produced from conditions as having characteristics or being without characteristics, they should not view dharmas produced from conditions as🔽having aspirations or being without aspirations, they should not view dharmas produced from conditions as tranquil or not tranquil, they should not view dharmas produced from conditions as
['ZH_T05_0220a_012:0062c18_6_6']	寂靜，不應觀從緣生法若遠離若不遠離，不應	寂靜，不應觀從緣生法若遠離若不遠離，不應	being far removed or not far removed, they should not view dharmas produced from conditions as
['ZH_T05_0220a_012:0062c18_6_7']	觀從緣生法若有為若無為，不應觀從緣生法若	觀從緣生法若有為若無為，不應觀從緣生法若	Contemplating conditioned and unconditioned dharmas arising from conditions, one should not contemplate conditioned and unconditioned dharmas as🔽🔽
['ZH_T05_0220a_012:0062c18_6_8', 'ZH_T05_0220a_012:0062c18_6_9']	有漏若無漏，不應觀從緣生法若生若滅，不應🔽觀從緣生法若善若非善，不應觀從緣生法若有	有漏若無漏，不應觀從緣生法若生若滅，不應 觀從緣生法若善若非善，不應觀從緣生法若有	One should not view conditioned or unconditioned phenomena as defiled or undefiled, one should not view conditioned or unconditioned phenomena as arising or ceasing, one should not
['ZH_T05_0220a_012:0062c18_6_10', 'ZH_T05_0220a_012:0062c18_6_11', 'ZH_T05_0220a_012:0062c18_6_12', 'ZH_T05_0220a_012:0062c18_6_13']	罪若無罪，不應觀從緣生法若有煩惱若無煩惱🔽，不應觀從緣生法若世間若出世間，不應觀從🔽緣生法若雜染若清淨，不應觀從緣生法若屬生🔽死若屬涅槃，不應觀從緣生法若在內若在外若	罪若無罪，不應觀從緣生法若有煩惱若無煩惱 ，不應觀從緣生法若世間若出世間，不應觀從 緣生法若雜染若清淨，不應觀從緣生法若屬生 死若屬涅槃，不應觀從緣生法若在內若在外若	view conditioned or unconditioned phenomena as wholesome or unwholesome, one should not view conditioned or unconditioned phenomena as having faults or being faultless, one should not view conditioned or unconditioned phenomena as having afflictions or being free from afflictions,
['ZH_T05_0220a_012:0062c18_6_14']	在兩間，不應觀從緣生法若可得若不可得。	在兩間，不應觀從緣生法若可得若不可得。	one should not view conditioned or unconditioned phenomena as worldly or supramundane, one should not view conditioned or unconditioned phenomena as defiled or pure, one should not view conditioned or unconditioned phenomena as belonging to birth and death or as belonging to nirvana, one should not view conditioned or unconditioned phenomena as being internal, external, or in between, one should not view conditioned or unconditioned phenomena as obtainable or unobtainable.
['ZH_T05_0220a_012:0062c19_6']	「復次，善現！	「復次，善現！	Furthermore, Subhūti!
['ZH_T05_0220a_012:0062c22_4']	諸菩薩摩訶薩修行般若波羅蜜多時，不應觀無明若常若無常，不應觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱若常若無常；	諸菩薩摩訶薩修行般若波羅蜜多時，不應觀無明若常若無常，不應觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱若常若無常；	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they should not view ignorance as either permanent or impermanent, nor should they view volitional formations, consciousness, name-and-form, the six sense bases, contact, feeling, craving, grasping, existence, birth, aging and death, sorrow, lamentation, pain, and distress as either permanent or impermanent;
['ZH_T05_0220a_012:0062c23_14']	不應觀無明若樂若苦，不應觀行乃至老死愁歎苦憂惱若樂若苦；	不應觀無明若樂若苦，不應觀行乃至老死愁歎苦憂惱若樂若苦；	they should not view ignorance as either blissful or suffering, nor should they view volitional formations up to aging and death, sorrow, lamentation, pain, and distress as either blissful or suffering;
['ZH_T05_0220a_012:0062c25_8', 'ZH_T05_0220a_012:0062c27_2']	不應觀無明若我若無我，不應觀行乃至老死愁歎苦憂惱若我若無我；🔽不應觀無明若淨若不淨，不應觀行乃至老死愁歎苦憂惱若淨若不淨；	不應觀無明若我若無我，不應觀行乃至老死愁歎苦憂惱若我若無我； 不應觀無明若淨若不淨，不應觀行乃至老死愁歎苦憂惱若淨若不淨；	they should not view ignorance as either having a self or being without a self, nor should they view volitional formations up to aging and death, sorrow, lamentation, pain, and distress as either having a self or being without a self;🔽they should not view ignorance as either pure or impure, nor should they view volitional formations up to aging and death, sorrow, lamentation, pain, and distress as either pure or impure;
['ZH_T05_0220a_012:0062c28_13']	不應觀無明若空若不空，不應觀行乃至老死愁歎苦憂惱若空若不空；	不應觀無明若空若不空，不應觀行乃至老死愁歎苦憂惱若空若不空；	they should not view ignorance as either empty or not empty, nor should they view volitional formations up to aging and death, sorrow, lamentation, pain, and distress as either empty or not empty;
['ZH_T05_0220a_012:0063a01_9']	不應觀無明若有相若無相，不應觀行乃至老死愁歎苦憂惱若有相若無相；	不應觀無明若有相若無相，不應觀行乃至老死愁歎苦憂惱若有相若無相；	One should not view ignorance as having marks or as being without marks, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as having marks or as being without marks;
['ZH_T05_0220a_012:0063a03_5']	不應觀無明若有願若無願，不應觀行乃至老死愁歎苦憂惱若有願若無願；	不應觀無明若有願若無願，不應觀行乃至老死愁歎苦憂惱若有願若無願；	One should not view ignorance as having wishes or as being without wishes, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as having wishes or as being without wishes;
['ZH_T05_0220a_012:0063a05_2']	不應觀無明若寂靜若不寂靜，不應觀行乃至老死愁歎苦憂惱若寂靜若不寂靜；	不應觀無明若寂靜若不寂靜，不應觀行乃至老死愁歎苦憂惱若寂靜若不寂靜；	One should not view ignorance as tranquil or as not tranquil, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as tranquil or as not tranquil;
['ZH_T05_0220a_012:0063a06_17']	不應觀無明若遠離若不遠離，不應觀行乃至老死愁歎苦憂惱若遠離若不遠離；	不應觀無明若遠離若不遠離，不應觀行乃至老死愁歎苦憂惱若遠離若不遠離；	One should not view ignorance as being far removed or as not being far removed, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as being far removed or as not being far removed;
['ZH_T05_0220a_012:0063a08_13']	不應觀無明若有為若無為，不應觀行乃至老死愁歎苦憂惱若有為若無為；	不應觀無明若有為若無為，不應觀行乃至老死愁歎苦憂惱若有為若無為；	One should not view ignorance as conditioned or as unconditioned, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as conditioned or as unconditioned;
['ZH_T05_0220a_012:0063a10_9']	不應觀無明若有漏若無漏，不應觀行乃至老死愁歎苦憂惱若有漏若無漏；	不應觀無明若有漏若無漏，不應觀行乃至老死愁歎苦憂惱若有漏若無漏；	One should not view ignorance as contaminated or uncontaminated, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as contaminated or uncontaminated;
['ZH_T05_0220a_012:0063a12_1']	不應觀無明若生若滅，不應觀行乃至老死愁歎苦憂惱若生若滅；	不應觀無明若生若滅，不應觀行乃至老死愁歎苦憂惱若生若滅；	One should not view ignorance as arising or ceasing, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as arising or ceasing;
['ZH_T05_0220a_012:0063a13_12']	不應觀無明若善若非善，不應觀行乃至老死愁歎苦憂惱若善若非善；	不應觀無明若善若非善，不應觀行乃至老死愁歎苦憂惱若善若非善；	One should not view ignorance as wholesome or unwholesome, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as wholesome or unwholesome;
['ZH_T05_0220a_012:0063a15_8']	不應觀無明若有罪若無罪，不應觀行乃至老死愁歎苦憂惱若有罪若無罪；	不應觀無明若有罪若無罪，不應觀行乃至老死愁歎苦憂惱若有罪若無罪；	One should not view ignorance as blameworthy or blameless, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as blameworthy or blameless;
['ZH_T05_0220a_012:0063a17_8']	不應觀無明若有煩惱若無煩惱，不應觀行乃至老死愁歎苦憂惱若有煩惱若無煩惱；	不應觀無明若有煩惱若無煩惱，不應觀行乃至老死愁歎苦憂惱若有煩惱若無煩惱；	One should not view ignorance as having afflictions or being without afflictions, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as having afflictions or being without afflictions;
['ZH_T05_0220a_012:0063a19_5']	不應觀無明若世間若出世間，不應觀行乃至老死愁歎苦憂惱若世間若出世間；	不應觀無明若世間若出世間，不應觀行乃至老死愁歎苦憂惱若世間若出世間；	One should not view ignorance as worldly or supramundane, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as worldly or supramundane;
['ZH_T05_0220a_012:0063a20_18']	不應觀無明若雜染若清淨，不應觀行乃至老死愁歎苦憂惱若雜染若清淨；	不應觀無明若雜染若清淨，不應觀行乃至老死愁歎苦憂惱若雜染若清淨；	One should not view ignorance as defiled or pure, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as defiled or pure;
['ZH_T05_0220a_012:0063a22_17']	不應觀無明若屬生死若屬涅槃，不應觀行乃至老死愁歎苦憂惱若屬生死若屬涅槃；	不應觀無明若屬生死若屬涅槃，不應觀行乃至老死愁歎苦憂惱若屬生死若屬涅槃；	One should not view ignorance as belonging to saṃsāra or nirvāṇa, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as belonging to saṃsāra or nirvāṇa;
['ZH_T05_0220a_012:0063a25_4']	不應觀無明若在內若在外若在兩間，不應觀行乃至老死愁歎苦憂惱若在內若在外若在兩間；	不應觀無明若在內若在外若在兩間，不應觀行乃至老死愁歎苦憂惱若在內若在外若在兩間；	One should not view ignorance as being internal, external, or in-between, and one should not view volitional formations up to old age and death, sorrow, lamentation, pain, and mental anguish as being internal, external, or in-between;
