segmentnr	original	analyzed	translated
['ZH_T26_1537_009:0493c02_0']	阿毘達磨法蘊足論卷第九	阿毘達磨法蘊足論卷第九	Abhidharma Dharma Aggregate Treatise, Scroll 9
['ZH_T26_1537_009:0493c04_0']	尊者大目乾連造	尊者大目乾連造	Composed by Venerable Mahāmaudgalyāyana
['ZH_T26_1537_009:0493c05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T26_1537_009:0493c07_6']	覺支品第十五之餘云何輕安覺支？	覺支品第十五之餘云何輕安覺支？	Chapter 15, Part 2: The Factors of Awakening, continued. What is the factor of awakening of tranquility?
['ZH_T26_1537_009:0493c07_11']	謂世尊說：	謂世尊說：	The World-Honored One said:
['ZH_T26_1537_009:0493c09_6']	慶喜當知，入初靜慮時語言靜息，由此為緣，餘法亦靜息，此名第一順輕安相。	慶喜當知，入初靜慮時語言靜息，由此為緣，餘法亦靜息，此名第一順輕安相。	Ānanda, you should know that when entering the first concentration, speech is stilled, and due to this condition, other dharmas are also stilled. This is called the first characteristic conducive to tranquility.
['ZH_T26_1537_009:0493c10_18']	入第二靜慮時尋伺靜息，由此為緣，餘法亦靜息，此名第二順輕安相。	入第二靜慮時尋伺靜息，由此為緣，餘法亦靜息，此名第二順輕安相。	When entering the second concentration, investigation and analysis are stilled, and due to this condition, other dharmas are also stilled. This is called the second characteristic conducive to tranquility.
['ZH_T26_1537_009:0493c12_8']	入第三靜慮時諸喜靜息，由此為緣，餘法靜息，此名第三順輕安相。	入第三靜慮時諸喜靜息，由此為緣，餘法靜息，此名第三順輕安相。	When entering the third concentration, all joy is stilled, and due to this condition, other dharmas are also stilled. This is called the third characteristic conducive to tranquility.
['ZH_T26_1537_009:0493c14_2']	入第四靜慮時入出息靜息，由此為緣，餘法亦靜息，此名第四順輕安相。	入第四靜慮時入出息靜息，由此為緣，餘法亦靜息，此名第四順輕安相。	When entering the fourth concentration, inhalation and exhalation are stilled, and due to this condition, other dharmas are also stilled. This is called the fourth characteristic conducive to tranquility.
['ZH_T26_1537_009:0493c15_14']	入滅想受定時想受靜息，由此為緣，餘法亦靜息，此名第五順輕安相。	入滅想受定時想受靜息，由此為緣，餘法亦靜息，此名第五順輕安相。	When entering the concentration of cessation of ideation and feeling, ideation and feeling are quiescent, and due to this condition, other dharmas are also quiescent. This is called the fifth aspect conducive to lightness and comfort.
['ZH_T26_1537_009:0493c18_1']	慶喜當知，復有第六上妙輕安，是勝是最勝、是上是無上，如是輕安最上最妙，無餘輕安能過此者。	慶喜當知，復有第六上妙輕安，是勝是最勝、是上是無上，如是輕安最上最妙，無餘輕安能過此者。	Ānanda should know that there is also a sixth supreme lightness and comfort, which is superior and most superior, which is the highest and unsurpassed. Such lightness and comfort is the highest and most wonderful, and no other lightness and comfort can surpass it.
['ZH_T26_1537_009:0493c18_6']	此復是何？	此復是何？	What is this again?
['ZH_T26_1537_009:0493c19_14']	謂心從貪離染解脫及從瞋癡離染解脫，此名第六順輕安相。	謂心從貪離染解脫及從瞋癡離染解脫，此名第六順輕安相。	It refers to the mind being liberated from the defilement of greed, and liberated from the defilement of hatred and delusion. This is called the sixth aspect conducive to lightness and comfort.
['ZH_T26_1537_009:0493c23_7']	思惟此相所有無漏作意相應諸身輕安、心輕安、輕安性、輕安類，總名輕安，亦名輕安覺支，是聖出世無漏無取道隨行道俱有道隨轉，能正盡苦、作苦邊際。	思惟此相所有無漏作意相應諸身輕安、心輕安、輕安性、輕安類，總名輕安，亦名輕安覺支，是聖出世無漏無取道隨行道俱有道隨轉，能正盡苦、作苦邊際。	The lightness and comfort of the body, the lightness and comfort of the mind, the nature of lightness and comfort, and the kind of lightness and comfort associated with the uncontaminated attention that contemplates these aspects are collectively called lightness and comfort, and are also called the factor of awakening of lightness and comfort. They are holy, worldly, uncontaminated, not grasped at, and are the practice of the path that accompanies the path, that accompanies and turns with the path, and are able to completely end suffering and make suffering cease.
['ZH_T26_1537_009:0493c25_5']	諸有學者如所見諸行，思惟觀察令至究竟，於諸行中深見過患，於永涅槃深見功德。	諸有學者如所見諸行，思惟觀察令至究竟，於諸行中深見過患，於永涅槃深見功德。	All learners, as they see various conditioned states, contemplate and investigate them to the ultimate, deeply seeing the faults in conditioned states and deeply seeing the merits in ultimate nirvana.
['ZH_T26_1537_009:0493c27_17']	若阿羅漢、如解脫心，思惟觀察令至究竟，所有無漏作意相應諸身輕安、心輕安、輕安性、輕安類，是名輕安覺支。	若阿羅漢、如解脫心，思惟觀察令至究竟，所有無漏作意相應諸身輕安、心輕安、輕安性、輕安類，是名輕安覺支。	If arhats, like the liberated mind, contemplate and investigate to the ultimate, all the bodily lightness, mental lightness, lightness nature, and lightness type associated with the undefiled attention, this is called the factor of enlightenment of lightness.
['ZH_T26_1537_009:0493c28_2']	云何定覺支？	云何定覺支？	What is the factor of enlightenment of concentration?
['ZH_T26_1537_009:0493c28_7', 'ZH_T26_1537_009:0494a01_18']	謂世尊說：🔽苾芻當知，我說依初靜慮能盡諸漏，如是我說依第二第三第四靜慮、空無邊處、識無邊處、無所有處，能盡諸漏。	謂世尊說： 苾芻當知，我說依初靜慮能盡諸漏，如是我說依第二第三第四靜慮、空無邊處、識無邊處、無所有處，能盡諸漏。	The World-Honored One said:🔽Bhikṣus, you should know that I say one can end all defilements by relying on the first concentration. Thus, I say one can end all defilements by relying on the second, third, fourth concentrations, the sphere of infinite space, the sphere of infinite consciousness, and the sphere of nothingness.
['ZH_T26_1537_009:0494a03_1']	苾芻當知我依何故作如是說，依初靜慮能盡諸漏。	苾芻當知我依何故作如是說，依初靜慮能盡諸漏。	Bhikṣus, you should know that I rely on what I say to say this. By relying on the first concentration, one can end all defilements.
['ZH_T26_1537_009:0494a04_19']	謂有苾芻，先由如是諸行相狀，離欲惡不善法，有尋有伺，離生喜樂，初靜慮具足住。	謂有苾芻，先由如是諸行相狀，離欲惡不善法，有尋有伺，離生喜樂，初靜慮具足住。	It is said that a certain bhikṣu, by means of such characteristics and appearances, separated from desires, separated from evil and unwholesome states, with initial and sustained thought, joy and happiness born of separation, abided in the first meditative absorption.
['ZH_T26_1537_009:0494a07_6']	彼不思惟如是諸行相狀，但思惟彼所得所趣色受想行識，謂此諸法如病如癰、如箭惱害、無常苦空非我。	彼不思惟如是諸行相狀，但思惟彼所得所趣色受想行識，謂此諸法如病如癰、如箭惱害、無常苦空非我。	He did not contemplate such characteristics and appearances, but only contemplated the form, feeling, perception, mental formations, and consciousness that he had attained and was progressing towards, thinking that these dharmas were like a disease, like an ulcer, like an arrow, harmful, impermanent, suffering, empty, and non-self.
['ZH_T26_1537_009:0494a08_10']	彼於此法深心厭患、怖畏遮止，然後攝心置甘露界。	彼於此法深心厭患、怖畏遮止，然後攝心置甘露界。	He deeply detested, feared, and stopped these dharmas, and then concentrated his mind on the realm of immortality.
['ZH_T26_1537_009:0494a09_15']	思惟此界寂靜微妙，捨一切依愛盡離染，永滅涅槃。	思惟此界寂靜微妙，捨一切依愛盡離染，永滅涅槃。	He contemplated that this realm was tranquil and subtle, abandoning all dependence, with the exhaustion of craving, separation from desire, complete cessation, and nirvāṇa.
['ZH_T26_1537_009:0494a11_7']	如善射師或彼弟子，先學近射泥團草人，後能遠射大堅固物亦令破壞。	如善射師或彼弟子，先學近射泥團草人，後能遠射大堅固物亦令破壞。	It is like a skilled archer or his disciple first practicing close-range shooting at clay or straw targets, and later being able to shoot far and break through even very solid objects.
