segmentnr	original	analyzed	folio	translated
['ZH_T55_2157_009:0834c18_0']	貞元新定釋教目錄卷第九	貞元新定釋教目錄卷第九	009	Zhenyan Xinding Shijiao Muluxu, Scroll 9
['ZH_T55_2157_009:0834c20_0']	西京西明寺沙門圓照撰	西京西明寺沙門圓照撰	009	Compiled by Śramaṇa Yuanzhao of Ximing Temple in the Western Capital
['ZH_T55_2157_009:0834c21_0']	總集群經錄上之九	總集群經錄上之九	009	General Collection of Sūtras, Part 9 of the First Section
['ZH_T55_2157_009:0834c23_9']	梁梁蕭氏都建業亦云前梁自武帝天監元年壬午。	梁梁蕭氏都建業亦云前梁自武帝天監元年壬午。	009	The Liang Dynasty, with the Xiao clan as rulers, had its capital in Jianye, also called the Former Liang. It began with Emperor Wu's Tianjian 1st year, Renwu,
['ZH_T55_2157_009:0834c24_1']	至敬帝大平二年丁丑。	至敬帝大平二年丁丑。	009	and ended with Emperor Jing's Daping 2nd year, Dingchou.
['ZH_T55_2157_009:0834c24_10']	凡經四主五十六年。	凡經四主五十六年。	009	In total, it had four rulers for fifty-six years.
['ZH_T55_2157_009:0834c24_15']	緇素九人。	緇素九人。	009	There were nine monks and laypeople.
['ZH_T55_2157_009:0834c25_6']	所出經律論及諸傳記等。	所出經律論及諸傳記等。	009	They produced sūtras, vinayas, śāstras, and various records and biographies.
['ZH_T55_2157_009:0834c25_14']	并新集失譯諸經。	并新集失譯諸經。	009	Along with newly collected sūtras of unknown translators,
['ZH_T55_2157_009:0834c26_7', 'ZH_T55_2157_009:0835a14_11_0', 'ZH_T55_2157_009:0835a14_11_1', 'ZH_T55_2157_009:0835a14_11_2']	總四十七部二百一十七卷。🔽於中四十一部二百七卷見在六部十卷闕本梁沙🔽門釋僧祐三部三十九卷諸錄集沙門曼陀羅仙三🔽部一十一卷經沙門僧伽婆羅一十部三十二卷經	總四十七部二百一十七卷。 於中四十一部二百七卷見在六部十卷闕本梁沙 門釋僧祐三部三十九卷諸錄集沙門曼陀羅仙三 部一十一卷經沙門僧伽婆羅一十部三十二卷經	009	there were a total of forty-seven texts in two hundred and seventeen scrolls.
['ZH_T55_2157_009:0835a14_11_3']	論傳沙門釋寶唱二部五十四卷經集尼傳沙門釋	論傳沙門釋寶唱二部五十四卷經集尼傳沙門釋	009	Among them, thirty-one texts in two hundred and seven scrolls are extant, while six texts in ten scrolls are lost. Śramaṇa Shi Sengyou of the Liang Dynasty had three texts in thirty-nine scrolls, which were various records and collections. Śramaṇa Mandraxian had three texts in eleven scrolls, which were sūtras. Śramaṇa Saṃghabhara had ten texts in thirty-two scrolls, which were sūtras, śāstras, and biographies. Śramaṇa Shi Baochang had two texts in fifty-four scrolls, which were sūtra collections and biographies of nuns. Śramaṇa Shi
