segmentnr	original	analyzed	translated
['ZH_T05_0220a_059:0332a02_0']	4大般若波羅蜜多經卷第五十九	4大般若波羅蜜多經卷第五十九	4Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 59
['ZH_T05_0220a_059:0332a04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_059:0332a05_0']	初分讚大乘品第十六之四	初分讚大乘品第十六之四	Chapter 16, Part 4: Praising Mahāyāna in the First Part
['ZH_T05_0220a_059:0332a06_6']	「復次，善現！	「復次，善現！	Furthermore, Subhūti!
['ZH_T05_0220a_059:0332a07_15']	空解脫門無來無去亦復不住，無相、無願解脫門無來無去亦復不住；	空解脫門無來無去亦復不住，無相、無願解脫門無來無去亦復不住；	The gate of liberation through emptiness has no coming, no going, and also does not abide; the gate of liberation through signlessness and wishlessness has no coming, no going, and also does not abide;
['ZH_T05_0220a_059:0332a09_11']	空解脫門本性無來無去亦復不住，無相、無願解脫門本性無來無去亦復不住；	空解脫門本性無來無去亦復不住，無相、無願解脫門本性無來無去亦復不住；	the intrinsic nature of the gate of liberation through emptiness has no coming, no going, and also does not abide; the intrinsic nature of the gate of liberation through signlessness and wishlessness has no coming, no going, and also does not abide;
['ZH_T05_0220a_059:0332a11_8']	空解脫門真如無來無去亦復不住，無相、無願解脫門真如無來無去亦復不住；	空解脫門真如無來無去亦復不住，無相、無願解脫門真如無來無去亦復不住；	the true suchness of the gate of liberation through emptiness has no coming, no going, and also does not abide; the true suchness of the gate of liberation through signlessness and wishlessness has no coming, no going, and also does not abide;
['ZH_T05_0220a_059:0332a13_5']	空解脫門自性無來無去亦復不住，無相、無願解脫門自性無來無去亦復不住；	空解脫門自性無來無去亦復不住，無相、無願解脫門自性無來無去亦復不住；	the self-nature of the gate of liberation through emptiness has no coming, no going, and also does not abide; the self-nature of the gate of liberation through signlessness and wishlessness has no coming, no going, and also does not abide;
['ZH_T05_0220a_059:0332a15_2']	空解脫門自相無來無去亦復不住，無相、無願解脫門自相無來無去亦復不住。	空解脫門自相無來無去亦復不住，無相、無願解脫門自相無來無去亦復不住。	The self-characteristics of the gate of emptiness liberation have no coming, no going, and also do not abide; the self-characteristics of the signless, wishless liberations have no coming, no going, and also do not abide.
['ZH_T05_0220a_059:0332a15_6']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_059:0332a15_9']	善現！	善現！	Subhūti!
['ZH_T05_0220a_059:0332a17_1']	以空、無相、無願解脫門及彼本性、真如、自性、自相若動若住不可得故。	以空、無相、無願解脫門及彼本性、真如、自性、自相若動若住不可得故。	Because the gate of emptiness, signlessness, and wishlessness, and their intrinsic nature, suchness, essence, and self-characteristics, whether moving or still, cannot be attained.
['ZH_T05_0220a_059:0332a18_6']	「復次，善現！	「復次，善現！	Furthermore, Subhūti!
['ZH_T05_0220a_059:0332a19_8', 'ZH_T05_0220a_059:0332a20_17', 'ZH_T05_0220a_059:0332a22_7']	五眼無來無去亦復不住，六神通無來無去亦復不住；🔽五眼本性無來無去亦復不住，六神通本性無來無去亦復不住；🔽五眼真如無來無去亦復不住，六神通真如無來無去亦復不住；	五眼無來無去亦復不住，六神通無來無去亦復不住； 五眼本性無來無去亦復不住，六神通本性無來無去亦復不住； 五眼真如無來無去亦復不住，六神通真如無來無去亦復不住；	The five eyes have no coming, no going, and also do not abide; the six supernormal knowledges have no coming, no going, and also do not abide;🔽the intrinsic nature of the five eyes has no coming, no going, and also does not abide; the intrinsic nature of the six supernormal knowledges has no coming, no going, and also does not abide;🔽the suchness of the five eyes has no coming, no going, and also does not abide; the suchness of the six supernormal knowledges has no coming, no going, and also does not abide;
['ZH_T05_0220a_059:0332a23_16']	五眼自性無來無去亦復不住，六神通自性無來無去亦復不住；	五眼自性無來無去亦復不住，六神通自性無來無去亦復不住；	the essence of the five eyes has no coming, no going, and also does not abide; the essence of the six supernormal knowledges has no coming, no going, and also does not abide;
['ZH_T05_0220a_059:0332a25_6']	五眼自相無來無去亦復不住，六神通自相無來無去亦復不住。	五眼自相無來無去亦復不住，六神通自相無來無去亦復不住。	The intrinsic nature of the five eyes does not come, does not go, and also does not abide; the intrinsic nature of the six supernormal knowledges does not come, does not go, and also does not abide.
['ZH_T05_0220a_059:0332a25_10']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_059:0332a25_13']	善現！	善現！	Subhūti!
['ZH_T05_0220a_059:0332a27_2']	以五眼、六神通及彼本性、真如、自性、自相若動若住不可得故。	以五眼、六神通及彼本性、真如、自性、自相若動若住不可得故。	It is because the five eyes, six supernormal knowledges, and their fundamental nature, suchness, essence, and intrinsic nature, whether moving or still, cannot be apprehended.
['ZH_T05_0220a_059:0332a28_6', 'ZH_T05_0220a_059:0332b02_2']	「復次，善現！🔽佛十力無來無去亦復不住，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智無來無去亦復不住；	「復次，善現！ 佛十力無來無去亦復不住，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智無來無去亦復不住；	Furthermore, Subhūti!🔽The ten powers of a buddha do not come, do not go, and also do not abide; the four fearlessnesses, four unobstructed understandings, great kindness, great compassion, great joy, great equanimity, eighteen distinctive abilities of a buddha, omniscience, cognition of the path, and cognition of all aspects do not come, do not go, and also do not abide;
