segmentnr	original	analyzed	folio	translated
['ZH_T21_1378a_001:0901c03_0']	佛說玄師颰陀所說神呪經	佛說玄師颰陀所說神呪經	001	The Buddha Speaks the Divine Spells Spoken by the Venerable Bhadrapāla Sūtra
['ZH_T21_1378a_001:0901c05_0']	東晉天竺三藏竺曇無蘭譯	東晉天竺三藏竺曇無蘭譯	001	Translated by Tripiṭaka Master Dharmarakṣa of the Eastern Jin
['ZH_T21_1378a_001:0901c06_0']	聞如是。一時佛遊於羅閱祇國中鸚鵡樹間。	聞如是。一時佛遊於羅閱祇國中鸚鵡樹間。	001	Hears this sort of... Once the Buddha was wandering in the country of Rājagṛha, between the parrot trees.
['ZH_T21_1378a_001:0901c07_7']	是時有一異比丘。	是時有一異比丘。	001	At that time there was an unusual bhikṣu.
['ZH_T21_1378a_001:0901c07_16']	於竹園去羅閱祇國。	於竹園去羅閱祇國。	001	In the bamboo grove, away from the country of Rājagṛha.
['ZH_T21_1378a_001:0901c08_6']	適在中間為蛇所齧。	適在中間為蛇所齧。	001	Just in the middle, he was bitten by a snake.
['ZH_T21_1378a_001:0901c08_13']	復為鬼神所著。	復為鬼神所著。	001	He was also possessed by ghosts and spirits.
['ZH_T21_1378a_001:0901c08_19']	復為賊所劫。	復為賊所劫。	001	He was also robbed by thieves.
['ZH_T21_1378a_001:0901c09_11']	見佛爾時即往到是比丘所。	見佛爾時即往到是比丘所。	001	When he saw the Buddha, he immediately went to where the bhikṣu was.
['ZH_T21_1378a_001:0901c10_3']	時玄師颰陀隨佛俱往。	時玄師颰陀隨佛俱往。	001	At that time, the Venerable Bhadrapāla followed the Buddha there.
['ZH_T21_1378a_001:0901c10_12']	玄師颰陀即白佛言。	玄師颰陀即白佛言。	001	The Venerable Bhadrapāla then said to the Buddha,
['ZH_T21_1378a_001:0901c11_3']	我有術甚神今欲為呪。	我有術甚神今欲為呪。	001	I have a very divine technique, and now I want to chant a spell.
['ZH_T21_1378a_001:0901c11_10']	佛言止止颰陀。	佛言止止颰陀。	001	The Buddha said, Stop, stop, Bhadrapāla.
['ZH_T21_1378a_001:0901c11_19']	汝所呪莫令有傷害。	汝所呪莫令有傷害。	001	Do not let the spells you chant cause harm.
['ZH_T21_1378a_001:0901c12_5']	颰陀白佛言。	颰陀白佛言。	001	Bhadrapāla said to the Buddha,
['ZH_T21_1378a_001:0901c12_13', 'ZH_T21_1378a_001:0901c12_19']	後當國國相攻伐。🔽賊賊更相劫。	後當國國相攻伐。 賊賊更相劫。	001	Later, the countries will attack each other.🔽The thieves will rob each other.
['ZH_T21_1378a_001:0901c13_7', 'ZH_T21_1378a_001:0901c13_12']	相增者復為相劫。🔽鬼神更劫。	相增者復為相劫。 鬼神更劫。	001	Those who increase will rob each other.🔽The ghosts and spirits will rob each other.
['ZH_T21_1378a_001:0901c13_18']	毒毒更相害。	毒毒更相害。	001	The poisons will harm each other.
['ZH_T21_1378a_001:0901c14_9']	若有比丘在山中樹下坐。	若有比丘在山中樹下坐。	001	If there are bhikṣus sitting under a tree in the mountains,
['ZH_T21_1378a_001:0901c14_18']	被五納衣若露地坐。	被五納衣若露地坐。	001	wearing patched robes or sitting in the open,
['ZH_T21_1378a_001:0901c15_11']	四輩弟子當令無有害我者。	四輩弟子當令無有害我者。	001	the four groups of disciples should ensure that there are no harm-doers,
