segmentnr	original	analyzed	translated
['ZH_T17_0789_001:0727c03_0', 'ZH_T17_0789_001:0727c05_0']	金剛頂瑜伽念珠經於十萬廣頌中略出🔽開府儀同三司特進試鴻臚卿肅國	金剛頂瑜伽念珠經於十萬廣頌中略出 開府儀同三司特進試鴻臚卿肅國	Vajra Peak Yoga Rosary Sutra Extracted from the Extensive Ten-Thousand-Verse Version🔽Kaifuyi Tongsi Sansi Tejin Shi Honglu Qing Su Guo
['ZH_T17_0789_001:0727c06_0']	公食邑三千戶賜紫贈司空謚大鑒	公食邑三千戶賜紫贈司空謚大鑒	Gong Shiyi Qian Hu Ci Zi Zeng Sikong Shi Da Jian
['ZH_T17_0789_001:0727c09_14']	正號大廣智大興善寺三藏沙門不空奉　詔譯爾時，毘盧遮那世尊告金剛手言：	正號大廣智大興善寺三藏沙門不空奉　詔譯爾時，毘盧遮那世尊告金剛手言：	Zheng Hao Da Guangzhi Daxingshansi Sazang Shamen Bukong Fubiao Yan At that time, the World-Honored One Mahāvairocana told Vajrapāṇi:
['ZH_T17_0789_001:0727c09_21']	「善哉，善哉！	「善哉，善哉！	Excellent, excellent!
['ZH_T17_0789_001:0727c10_15']	為諸修真言行菩薩者，說諸儀軌則。	為諸修真言行菩薩者，說諸儀軌則。	For the bodhisattvas who cultivate mantra practices, you have explained the various ritual procedures.
['ZH_T17_0789_001:0727c11_13']	哀愍未來諸有情等，說念珠功德勝利。	哀愍未來諸有情等，說念珠功德勝利。	Out of compassion for all sentient beings in the future, you have explained the merits and benefits of the rosary.
['ZH_T17_0789_001:0727c12_8']	由聞如是妙意趣故，速證悉地。	由聞如是妙意趣故，速證悉地。	By hearing such wonderful meanings, they will quickly attain spiritual powers.
['ZH_T17_0789_001:0727c12_21']	」時，金剛薩埵菩薩白佛言：	」時，金剛薩埵菩薩白佛言：	Then, Vajrasattva Bodhisattva said to the Buddha:
['ZH_T17_0789_001:0727c13_5']	「唯然世尊！	「唯然世尊！	Yes, World-Honored One!
['ZH_T17_0789_001:0727c13_11']	我今為說之。	我今為說之。	I will now explain it.
['ZH_T17_0789_001:0727c14_4']	」爾時，金剛薩埵菩薩而說偈言：	」爾時，金剛薩埵菩薩而說偈言：	At that time, Vajrasattva Bodhisattva spoke a verse, saying:
['ZH_T17_0789_001:0727c15_0']	「珠表菩薩之勝果，　　於中間絕為斷漏，	「珠表菩薩之勝果，　　於中間絕為斷漏，	The beads represent the superior fruits of the bodhisattvas, in the middle, the severed [beads] represent the severance of defilements,
['ZH_T17_0789_001:0727c16_0']	繩線貫串表觀音，　　母珠以表無量壽，	繩線貫串表觀音，　　母珠以表無量壽，	The string of beads represents Avalokiteśvara, the central bead represents Amitāyus,
['ZH_T17_0789_001:0727c17_17', 'ZH_T17_0789_001:0727c18_7']	慎莫驀過越法罪，　　皆由念珠積功德。🔽硨渠念珠一倍福；	慎莫驀過越法罪，　　皆由念珠積功德。 硨渠念珠一倍福；	Do not recklessly pass over [them], as it is a transgression of the Dharma, all due to the merit accumulated through the rosary.🔽A rosary of conch shell brings one-fold blessings;
['ZH_T17_0789_001:0727c18_17']	　　木槵念珠兩倍福；	　　木槵念珠兩倍福；	A rosary of rudrākṣa beads brings two-fold blessings;
['ZH_T17_0789_001:0727c19_7']	以鐵為珠三倍福；	以鐵為珠三倍福；	A rosary of iron beads brings three-fold blessings;
['ZH_T17_0789_001:0727c19_17']	　　熟銅作珠四倍福；	　　熟銅作珠四倍福；	A rosary of copper beads brings four-fold blessings;
['ZH_T17_0789_001:0727c20_17']	水精真珠及諸寶，　　此等念珠百倍福；	水精真珠及諸寶，　　此等念珠百倍福；	Crystal, pearl, and various jewels, these rosaries bring one hundred-fold blessings;
['ZH_T17_0789_001:0727c21_7', 'ZH_T17_0789_001:0727c21_17']	千倍功德帝釋子；🔽　　金剛子珠俱胝福；	千倍功德帝釋子； 　　金剛子珠俱胝福；	One thousand-fold merit is the son of Indra;🔽A rosary of vajra seeds brings koṭi-fold blessings;
['ZH_T17_0789_001:0727c22_7']	蓮子念珠千俱胝；	蓮子念珠千俱胝；	A rosary of lotus seeds brings one thousand koṭi blessings;
['ZH_T17_0789_001:0727c22_17']	　　菩提子珠無數福。	　　菩提子珠無數福。	A rosary of bodhi seeds brings innumerable blessings.
['ZH_T17_0789_001:0727c23_7']	佛部念誦菩提子；	佛部念誦菩提子；	For the Buddha family, recite using bodhi seeds;
['ZH_T17_0789_001:0727c23_17']	　　金剛部法金剛子；	　　金剛部法金剛子；	For the Vajra family's practices, use vajra seeds;
['ZH_T17_0789_001:0727c24_7']	寶部念誦以諸寶；	寶部念誦以諸寶；	For the Jewel family's recitations, use various jewels;
['ZH_T17_0789_001:0727c24_17']	　　蓮花部珠用蓮子；	　　蓮花部珠用蓮子；	For the Lotus family's rosaries, use lotus seeds;
['ZH_T17_0789_001:0727c25_17']	羯磨部中為念珠，　　眾珠間雜應貫串。	羯磨部中為念珠，　　眾珠間雜應貫串。	In the Karma section, it is used as a rosary, with various beads strung in between.
['ZH_T17_0789_001:0727c26_0']	念珠分別有四種，　　上品最勝及中下，	念珠分別有四種，　　上品最勝及中下，	Rosaries are classified into four types: superior, excellent, middling, and inferior.
['ZH_T17_0789_001:0727c27_0']	一千八十以為上，　　一百八珠為最勝，	一千八十以為上，　　一百八珠為最勝，	One thousand and eighty is considered superior, one hundred and eight beads is most excellent,
['ZH_T17_0789_001:0727c28_17']	五十四珠以為中，　　二十七珠為下類。	五十四珠以為中，　　二十七珠為下類。	fifty-four beads is middling, and twenty-seven beads is the inferior type.
['ZH_T17_0789_001:0727c29_0']	二手持珠當心上，　　靜慮離念心專注，	二手持珠當心上，　　靜慮離念心專注，	Holding the rosary with both hands above the heart, contemplating and free from thoughts, the mind is focused.
['ZH_T17_0789_001:0728a01_17', 'ZH_T17_0789_001:0728a02_0']	本尊瑜伽心一境，　　皆得成就理事法。🔽設安頂髻或挂身，　　或安頸上及安臂，	本尊瑜伽心一境，　　皆得成就理事法。 設安頂髻或挂身，　　或安頸上及安臂，	The mind of the deity's yoga is one-pointed, and all matters and principles are accomplished.🔽If placed on the topknot, worn on the body,
['ZH_T17_0789_001:0728a03_17']	所說言論成念誦，　　以此念誦淨三業。	所說言論成念誦，　　以此念誦淨三業。	placed on the neck, or on the arm, the spoken treatises are accomplished through recitation. By this recitation, the three karmas are purified.
['ZH_T17_0789_001:0728a04_0']	由安頂髻淨無間，　　由帶頸上淨四重，	由安頂髻淨無間，　　由帶頸上淨四重，	By placing it on the topknot, the immediate [karmas] are purified; by wearing it on the neck, the four grave [offenses] are purified.
['ZH_T17_0789_001:0728a05_17']	手持臂上除眾罪，　　能令行人速清淨。	手持臂上除眾罪，　　能令行人速清淨。	Holding it in the hand or on the arm removes all faults, enabling the practitioner to quickly become pure.
['ZH_T17_0789_001:0728a06_0']	若修真言陀羅尼，　　念諸如來菩薩名，	若修真言陀羅尼，　　念諸如來菩薩名，	If one cultivates mantras and dhāraṇīs, and recollects the names of tathāgatas and bodhisattvas,
['ZH_T17_0789_001:0728a07_17']	當獲無量勝功德，　　所求勝願皆成就。	當獲無量勝功德，　　所求勝願皆成就。	One will attain immeasurable excellent merits, and all the excellent vows one seeks will be accomplished.
['ZH_T17_0789_001:0728a08_18']	」加持念珠貫串之法，一如《蘇悉地經》說。	」加持念珠貫串之法，一如《蘇悉地經》說。	The method of consecrating and stringing the rosary is as explained in the Susiddhi Sūtra.
['ZH_T17_0789_001:0728a09_17']	其瑜伽經但說其功能、理趣，不說相，應知。	其瑜伽經但說其功能、理趣，不說相，應知。	That yoga sūtra only explains its functions and principles, not its appearance, which should be known.
['ZH_T17_0789_001:0728a10_100']	金剛頂瑜伽念珠經	金剛頂瑜伽念珠經	Vajraśekhara Yoga Rosary Sūtra
