segmentnr	original	analyzed	translated
['ZH_T37_1763_040:0506a04_0']	5大般涅槃經集解卷第四十	5大般涅槃經集解卷第四十	5Here is the corrected and aligned text:🔽Da Ban Niepan Jing Ji Jie Scroll 40
['ZH_T37_1763_040:0506a06_0']	　辨世間所不知見覺菩薩知見覺	　辨世間所不知見覺菩薩知見覺	Discerning what the world does not know, see, or perceive, the bodhisattva knows, sees, and perceives
['ZH_T37_1763_040:0506a07_0']	　廣辯菩薩修戒相　廣誡弘通法者之軌	　廣辯菩薩修戒相　廣誡弘通法者之軌	Extensively discerning the characteristics of the bodhisattva's cultivation of precepts, extensively admonishing the rules for those who propagate the Dharma
['ZH_T37_1763_040:0506a10_5']	則廣釋六念第一辨十號釋婆伽婆等梵行品之第五迦葉菩薩言：	則廣釋六念第一辨十號釋婆伽婆等梵行品之第五迦葉菩薩言：	Extensively explaining the six recollections, first discerning the ten epithets, explaining Bhagavān, and so on, in the chapter on pure conduct, the fifth, Kāśyapa Bodhisattva said:
['ZH_T37_1763_040:0506a11_1']	如佛世尊至不名世間不名非世間。	如佛世尊至不名世間不名非世間。	As the Buddha, the World-Honored One, said, it is not called the world, nor is it called not the world.
['ZH_T37_1763_040:0506a11_6']	案僧亮曰：	案僧亮曰：	Commentary:
['ZH_T37_1763_040:0506a12_4']	不名世間者，不名佛法中在家人也。	不名世間者，不名佛法中在家人也。	As for not called the world, it does not refer to laypeople within the Buddha's teachings.
['ZH_T37_1763_040:0506a13_1']	不名非世間者，不名信根以上人也。	不名非世間者，不名信根以上人也。	As for not called not the world, it does not refer to those above the stage of faith.
['ZH_T37_1763_040:0506a15_1']	爾時迦葉聞是事已至眾生聞祕藏即得不生滅。	爾時迦葉聞是事已至眾生聞祕藏即得不生滅。	At that time, having heard this matter, Kāśyapa...
['ZH_T37_1763_040:0506a15_6']	案僧亮曰：	案僧亮曰：	Commentary:
['ZH_T37_1763_040:0506a16_2']	說地能已，說梵行粗竟，此歎佛也。	說地能已，說梵行粗竟，此歎佛也。	Having explained the stages, the rough explanation of pure conduct is finished. This praises the Buddha.
['ZH_T37_1763_040:0506a16_16']	初偈明佛善說正道，稱為醫王。	初偈明佛善說正道，稱為醫王。	The first verse clarifies the Buddha's skillful explanation of the right path, calling him the King of Physicians.
['ZH_T37_1763_040:0506a17_14']	次偈釋醫王義，備治所治，畢竟不發也。	次偈釋醫王義，備治所治，畢竟不發也。	The next verse explains the meaning of the King of Physicians, fully treating what is to be treated, and ultimately not arising.
['ZH_T37_1763_040:0506a18_7']	次偈與法設譬，後偈說法體。	次偈與法設譬，後偈說法體。	The next verse compares the Dharma with a metaphor, and the last verse explains the essence of the Dharma.
['ZH_T37_1763_040:0506a18_11']	智秀曰：	智秀曰：	Zhixiu said:
['ZH_T37_1763_040:0506a19_10']	將欲諮前義旨，故第五先以偈歎佛及經教。	將欲諮前義旨，故第五先以偈歎佛及經教。	In order to consult the meaning of the previous teachings, the fifth first praises the Buddha and the sutra teachings with a verse.
['ZH_T37_1763_040:0506a20_17']	迦葉菩薩說是偈已至若非世間有何異相。	迦葉菩薩說是偈已至若非世間有何異相。	After Kâśyapa Bodhisattva spoke this verse, he said to the Buddha, World-Honored One, the Tathagata's teaching of the Dharma is profound and subtle, difficult to encounter in a hundred, a thousand, or even countless koṭis of kalpas. If it is not of the world, what other characteristics would it have?
['ZH_T37_1763_040:0506a21_4']	案僧亮曰：	案僧亮曰：	Seng Liang said:
['ZH_T37_1763_040:0506a21_12']	此下說經之能也。	此下說經之能也。	Below this, it explains the power of the sutra.
['ZH_T37_1763_040:0506a22_2']	依經修行，速得出世。	依經修行，速得出世。	Relying on the sutra to practice, one can quickly attain the supramundane.
['ZH_T37_1763_040:0506a22_17']	如〈聖行品〉末功德藏王所說也。	如〈聖行品〉末功德藏王所說也。	It is as what the King of Meritorious Treasures said at the end of the chapter on the holy practices.
['ZH_T37_1763_040:0506a23_1']	寶亮曰：	寶亮曰：	Bao Liang said:
['ZH_T37_1763_040:0506a24_3']	此下廣料簡知見覺人也，故迦葉因難以啟發耳。	此下廣料簡知見覺人也，故迦葉因難以啟發耳。	Below this, it extensively distinguishes those who know, see, and awaken. Therefore, Kâśyapa uses the difficulty to initiate it.
