segmentnr	original	analyzed	translated
['ZH_T32_1632_001:0023b03_0']	方便心論一卷	方便心論一卷	One fascicle of the Treatise on Skillful Means
['ZH_T32_1632_001:0023b05_0']	後魏西域三藏吉迦夜譯	後魏西域三藏吉迦夜譯	Translated by Tripiṭaka Master Kiṅkara of the Later Wei
['ZH_T32_1632_001:0023b06_0']	1 明造論品明造論品第一	1 明造論品明造論品第一	Chapter 1: Clarifying the Composition of the Treatise
['ZH_T32_1632_001:0023b07_0']	若能解此論，　　則達諸論法，	若能解此論，　　則達諸論法，	If one can understand this treatise, then one will penetrate the methods of all treatises,
['ZH_T32_1632_001:0023b08_13']	如是深遠義，　　今當廣宣說。	如是深遠義，　　今當廣宣說。	Such profound and far-reaching meanings will now be extensively proclaimed.
['ZH_T32_1632_001:0023b09_2']	問曰：	問曰：	Question:
['ZH_T32_1632_001:0023b09_7']	不應造論。	不應造論。	One should not compose treatises.
['ZH_T32_1632_001:0023b09_12']	所以者何？	所以者何？	Why is that?
['ZH_T32_1632_001:0023b11_4']	凡造論者，多起恚恨憍逸貢高、自擾亂心少柔和意，顯現他惡、自歎己善。	凡造論者，多起恚恨憍逸貢高、自擾亂心少柔和意，顯現他惡、自歎己善。	Those who compose treatises often give rise to anger, resentment, arrogance, conceit, and a disturbed mind, with little gentleness and kindness. They expose the faults of others and praise their own virtues.
['ZH_T32_1632_001:0023b13_2']	如斯眾過智者所呵，是故一切諸賢聖人、無量方便斷諍論者，常樂遠離如捨毒器。	如斯眾過智者所呵，是故一切諸賢聖人、無量方便斷諍論者，常樂遠離如捨毒器。	Such numerous faults are rebuked by the wise. Therefore, all sages and saints, who use immeasurable skillful means to end disputes, always delight in staying far away from them, as if discarding poisonous vessels.
['ZH_T32_1632_001:0023b13_17']	又造論者，內實調柔、外觀多過。	又造論者，內實調柔、外觀多過。	Moreover, those who compose treatises, though inwardly truly gentle, outwardly appear to have many faults.
['ZH_T32_1632_001:0023b14_15']	是以若欲自利利人，應當捨此諍論之法。	是以若欲自利利人，應當捨此諍論之法。	Therefore, if one wishes to benefit oneself and others, one should abandon this method of disputatious debate.
['ZH_T32_1632_001:0023b14_18']	答曰：	答曰：	Answer:
['ZH_T32_1632_001:0023b15_1']	不然。	不然。	That is not so.
['ZH_T32_1632_001:0023b16_9']	今造此論，不為勝負利養名聞，但欲顯示善惡諸相，故造此論。	今造此論，不為勝負利養名聞，但欲顯示善惡諸相，故造此論。	Now, in composing this treatise, it is not for the sake of victory, gain, offerings, fame, or renown, but simply to reveal the characteristics of good and evil, and thus this treatise is composed.
['ZH_T32_1632_001:0023b18_6']	世若無論，迷惑者眾，則為世間邪智巧辯所共誑惑起不善業，輪迴惡趣失真實利。	世若無論，迷惑者眾，則為世間邪智巧辯所共誑惑起不善業，輪迴惡趣失真實利。	If there were no treatises in the world, the deluded would be numerous, and they would be deceived by the worldly wrong knowledge and clever sophistry, giving rise to unwholesome karma, transmigrating in evil destinies, and losing true benefits.
['ZH_T32_1632_001:0023b19_18']	若達論者，則自分別善惡空相，眾魔外道邪見之人無能惱壞作障礙也。	若達論者，則自分別善惡空相，眾魔外道邪見之人無能惱壞作障礙也。	If one understands treatises, then one will discern oneself the characteristics of good and evil, and the various demons, non-Buddhists, and those with wrong views will be unable to disturb or obstruct.
['ZH_T32_1632_001:0023b20_13']	故我為欲利益眾生，造此正論。	故我為欲利益眾生，造此正論。	Therefore, I wish to benefit sentient beings and compose this correct treatise.
['ZH_T32_1632_001:0023b22_8']	又欲令正法流布於世，如為修治菴婆羅果，而外廣植荊棘之林，為防果故。	又欲令正法流布於世，如為修治菴婆羅果，而外廣植荊棘之林，為防果故。	Moreover, I wish to cause the true Dharma to spread in the world, just as one cultivates the āmalaka fruit while planting thorny bushes around it to protect the fruit.
['ZH_T32_1632_001:0023b24_10']	今我造論亦復如是，欲護正法、不求名聞，故汝前說長諍論者，是事不然，為護法故故應造論。	今我造論亦復如是，欲護正法、不求名聞，故汝前說長諍論者，是事不然，為護法故故應造論。	Now, my composition of this treatise is also like this. I wish to protect the true Dharma, not seeking fame, and therefore your previous statement that it prolongs disputes is not so. It is for the sake of protecting the Dharma that one should compose treatises.
['ZH_T32_1632_001:0023b24_13']	問曰：	問曰：	Question:
