segmentnr	original	analyzed	translated
['ZH_T24_1451_031:0357c14_0']	根本說一切有部毘奈耶雜事	根本說一切有部毘奈耶雜事	Mūlasarvâstivāda-vinaya-kṣudraka-vastu
['ZH_T24_1451_031:0357c15_0']	卷第三十一	卷第三十一	Scroll Thirty-One
['ZH_T24_1451_031:0357c17_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T24_1451_031:0357c18_9']	第六門第七子攝頌曰：	第六門第七子攝頌曰：	The sixth gate, the seventh subsection, has a verse:
['ZH_T24_1451_031:0357c19_0']	尼不在前行、　　見僧應起敬、	尼不在前行、　　見僧應起敬、	Bhikshunis should not walk in front, they should rise in respect when seeing monks,
['ZH_T24_1451_031:0357c20_13']	白僧半加坐、　　歸俗詰無緣。	白僧半加坐、　　歸俗詰無緣。	Inform the monks and sit half-way, return to lay life if questioned without reason.
['ZH_T24_1451_031:0357c21_4']	緣處同前。	緣處同前。	The circumstances are the same as before.
['ZH_T24_1451_031:0357c22_16']	爾時具壽大迦攝波，在鹿子母東林住處，於小食時著衣持鉢入城乞食。	爾時具壽大迦攝波，在鹿子母東林住處，於小食時著衣持鉢入城乞食。	At that time, Venerable Mahākāśyapa was staying at the Eastern Grove of the Mother of Deer, at the time of the morning meal, he put on his robes, took his bowl and entered the city to beg for food.
['ZH_T24_1451_031:0357c23_18']	吐羅難陀尼亦復乞食，遙見大迦攝波便作是念：	吐羅難陀尼亦復乞食，遙見大迦攝波便作是念：	The bhikṣuṇī Sthūlanandā was also begging for food, she saw Mahākāśyapa from afar and thought like this:
['ZH_T24_1451_031:0357c24_9']	「我今宜可治此愚人。	「我今宜可治此愚人。	I should now punish this foolish man.
['ZH_T24_1451_031:0357c25_14']	」若迦攝波次第至家，吐羅難陀即先入其舍，在門扇後立。	」若迦攝波次第至家，吐羅難陀即先入其舍，在門扇後立。	If Kāśyapa went to a house in order, Sthūlanandā would enter that house first and stand behind the door.
['ZH_T24_1451_031:0357c26_2']	迦攝波來，告言：	迦攝波來，告言：	When Kāśyapa came, she said:
