segmentnr	original	analyzed	translated
['ZH_T37_1763_030:0482a02_0']	4大般涅槃經集解卷第三十	4大般涅槃經集解卷第三十	4Here is the corrected and aligned text:🔽Great Nirvana Sutra, Scroll 30
['ZH_T37_1763_030:0482a04_0']	　出頂生王緣起　會通今昔五盛陰苦義	　出頂生王緣起　會通今昔五盛陰苦義	The origin story of King Mūrdhaja, reconciling the present with the past, the meaning of the five aggregates of suffering
['ZH_T37_1763_030:0482a05_0']	　舉昔為釋摩男說色有樂義	　舉昔為釋摩男說色有樂義	Raising the past to explain the meaning of form having bliss for Śreṇiya
['ZH_T37_1763_030:0482a12_2']	　舉昔說善法得樂受義　舉昔所說樂受偈　釋於下苦生樂想義　釋三受苦義　釋二乘不知常住樂因是故為說以下苦為樂聖行品之第四迦葉！	　舉昔說善法得樂受義　舉昔所說樂受偈　釋於下苦生樂想義　釋三受苦義　釋二乘不知常住樂因是故為說以下苦為樂聖行品之第四迦葉！	Raising the past to explain the meaning of attaining blissful feeling through good dharmas, raising the past verse on blissful feeling, explaining the meaning of giving rise to the notion of bliss in the midst of suffering below, explaining the meaning of the suffering of the three feelings, explaining the meaning of the two vehicles not knowing the cause of permanent bliss, therefore explaining the holy practices of taking lower suffering as bliss, chapter 4. Kāśyapa!🔽What is meant by bodhisattva-mahāsattvas...
['ZH_T37_1763_030:0482a12_19']	云何菩薩摩訶薩至愛別離苦所謂命終。	云何菩薩摩訶薩至愛別離苦所謂命終。	up to the suffering of separation from what is loved, namely, death.
['ZH_T37_1763_030:0482a13_4']	案僧亮曰：	案僧亮曰：	Commentary:
['ZH_T37_1763_030:0482a14_5']	生為五陰之本，愛是眾結之本，引先偈為證。	生為五陰之本，愛是眾結之本，引先偈為證。	Birth is the basis of the five aggregates, and love is the basis of all bonds, citing a previous verse as evidence.
['ZH_T37_1763_030:0482a15_2']	羅漢所以無憂無畏者，以愛盡故也。	羅漢所以無憂無畏者，以愛盡故也。	The reason why arhats have no worries and fears is because their love has ended.
['ZH_T37_1763_030:0482a16_6']	所謂命終者，說其重者耳，此中說一切苦皆由愛生也。	所謂命終者，說其重者耳，此中說一切苦皆由愛生也。	As for what is meant by death, it is said to be the most serious, and in this it is said that all suffering arises from love.🔽Good sons, because of separation, it can give rise to various...
['ZH_T37_1763_030:0482a18_2']	善男子以別離故能生種種至現在之世愛別離苦。	善男子以別離故能生種種至現在之世愛別離苦。	up to the suffering of separation from what is loved in the present world.
['ZH_T37_1763_030:0482a18_4']	案。	案。	According to the commentary.
['ZH_T37_1763_030:0482a18_8']	慧朗曰。	慧朗曰。	Huirang said:
['ZH_T37_1763_030:0482a18_17']	出緣起顯其重者也。	出緣起顯其重者也。	It reveals the heavy ones by giving rise to conditions.
['ZH_T37_1763_030:0482a19_3']	善男子！	善男子！	Good sons!
['ZH_T37_1763_030:0482a20_2']	云何菩薩摩訶薩至大般涅槃觀怨憎會苦。	云何菩薩摩訶薩至大般涅槃觀怨憎會苦。	How do bodhisattva-mahāsattvas contemplate the suffering of encountering enemies in the great parinirvāṇa?
['ZH_T37_1763_030:0482a20_7']	案智秀曰：	案智秀曰：	Zhixiu said:
['ZH_T37_1763_030:0482a21_8']	辨怨憎會苦，即就所受之身是則常與怨會也。	辨怨憎會苦，即就所受之身是則常與怨會也。	Explaining the suffering of encountering enemies, it is just based on the body that is received, which is always encountering enemies.
['ZH_T37_1763_030:0482a22_18']	善男子云何菩薩修行大乘至迦葉是名苦諦。	善男子云何菩薩修行大乘至迦葉是名苦諦。	Good sons, how do bodhisattvas cultivate the Great Vehicle... Kāśyapa, this is called the truth of suffering.
['ZH_T37_1763_030:0482a23_4']	案寶亮曰：	案寶亮曰：	Baoyue said:
['ZH_T37_1763_030:0482a23_15']	夫未足之境，所不免也。	夫未足之境，所不免也。	The realm of insufficiency is what cannot be avoided.
['ZH_T37_1763_030:0482a24_7']	除佛已還，無非此苦也。	除佛已還，無非此苦也。	Except for the Buddha, none are exempt from this suffering.
['ZH_T37_1763_030:0482a25_2']	五盛陰者，更無別體，即指七苦也。	五盛陰者，更無別體，即指七苦也。	The five aggregates are no different, they are just the seven sufferings.
['ZH_T37_1763_030:0482a26_18']	爾時迦葉菩薩摩訶薩至五盛陰苦是義不然。	爾時迦葉菩薩摩訶薩至五盛陰苦是義不然。	At that time, Bodhisattva-Mahāsattva Kāśyapa... The suffering of the five aggregates is not so.
['ZH_T37_1763_030:0482a27_4']	案僧亮曰：	案僧亮曰：	Sengliang said:
