segmentnr	original	analyzed	translated
['ZH_T30_1571_004:0203c20_0', 'ZH_T30_1571_004:0203c22_0']	大乘廣百論釋論卷第四🔽聖天菩薩本　護法菩薩釋	大乘廣百論釋論卷第四 聖天菩薩本　護法菩薩釋	Commentary on the Mahāyāna Treatise on the Hundred, Fascicle 4🔽Originally by Ārya Nāgârjuna, Commentary by Āryapāradeva
['ZH_T30_1571_004:0203c23_0', 'ZH_T30_1571_004:0203c25_6']	三藏法師玄奘奉　詔譯🔽3 破時品1破時品第三之一復次有作是言：	三藏法師玄奘奉　詔譯 3 破時品1破時品第三之一復次有作是言：	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T30_1571_004:0203c26_1']	如說已滅未生無體，其理不然。	如說已滅未生無體，其理不然。	As it is said, that which has already ceased and that which has not yet arisen does not exist. This principle is not so.
['ZH_T30_1571_004:0203c27_17']	諸有為法前後兩際作用雖無而體恒有，分位別故三世不同，無必不生有定無滅。	諸有為法前後兩際作用雖無而體恒有，分位別故三世不同，無必不生有定無滅。	Although the function of conditioned dharmas at the two ends of past and future does not exist, their substance always exists. Because of the difference in states, the three times are not the same. That which does not necessarily arise does not necessarily cease.
['ZH_T30_1571_004:0203c28_8']	為破此義，故次頌曰：	為破此義，故次頌曰：	In order to refute this, the next verse says:
['ZH_T30_1571_004:0203c29_14']	「瓶等在未來，　　即非有過現。	「瓶等在未來，　　即非有過現。	The future of pots and so forth is not the past or present.
['ZH_T30_1571_004:0204a01_2']	」論曰：	」論曰：	The treatise says:
['ZH_T30_1571_004:0204a02_19']	色等諸法在未來世，過去現在二世皆空，後遇因緣二相方起，云何汝說無必不生？	色等諸法在未來世，過去現在二世皆空，後遇因緣二相方起，云何汝說無必不生？	The characteristics of form and other dharmas in the future are empty of the two times of past and present. Later, encountering causes and conditions, the two characteristics arise. How can you say that that which does not necessarily arise does not arise?
['ZH_T30_1571_004:0204a03_17']	未來世相在過現無，云何而言有定無滅？	未來世相在過現無，云何而言有定無滅？	The characteristics of the future time are not in the past and present. How can you say that that which definitely exists does not cease?
['ZH_T30_1571_004:0204a04_12']	若執未來有二世相，此不應理。	若執未來有二世相，此不應理。	If one grasps that the future has the characteristics of the two times, this is not reasonable.
