segmentnr	original	analyzed	translated
['ZH_T42_1827_01b:0240a04_0']	釋吉藏撰	釋吉藏撰	Composed by Shi Jizang
['ZH_T42_1827_01b:0240a05_0']	問罪福有幾種。答汎論罪福凡有六種。一者	問罪福有幾種。答汎論罪福凡有六種。一者	Question: How many kinds of sins and merits are there? Answer: Generally speaking, there are six kinds of sins and merits. First,
['ZH_T42_1827_01b:0240a06_0']	外道內有邪見故外殺生祀天。蓋是以罪為	外道內有邪見故外殺生祀天。蓋是以罪為	non-Buddhists have wrong views internally, so they kill externally to sacrifice to heaven. This is considered a sin,
['ZH_T42_1827_01b:0240a07_5']	福判入罪門。	福判入罪門。	and is classified as a sin.
['ZH_T42_1827_01b:0240a08_1']	若不殺布施十善之法稱之為福。	若不殺布施十善之法稱之為福。	If one does not kill, practices charity, and observes the ten wholesome deeds, this is considered merit.
['ZH_T42_1827_01b:0240a08_15']	二者凡夫為三有修善名之為罪。	二者凡夫為三有修善名之為罪。	Second, ordinary beings cultivate goodness for the three realms of existence, which is considered a sin.
['ZH_T42_1827_01b:0240a09_9']	二乘所行出離三界謂之為福。	二乘所行出離三界謂之為福。	The practices of the two vehicles that lead to liberation from the three realms are considered merit.
['ZH_T42_1827_01b:0240a10_2']	三者二乘所行目之為罪。	三者二乘所行目之為罪。	Third, the practices of the two vehicles are considered sins.
['ZH_T42_1827_01b:0240a10_11']	菩薩所行稱之為福。	菩薩所行稱之為福。	The practices of bodhisattvas are considered merit.
['ZH_T42_1827_01b:0240a10_16']	故涅槃云。	故涅槃云。	Therefore, the Nirvana Sutra says,
['ZH_T42_1827_01b:0240a11_5']	求二乘者名為不善。	求二乘者名為不善。	Seeking the two vehicles is called unwholesomeness.
['ZH_T42_1827_01b:0240a11_14']	求大乘者名之為善。	求大乘者名之為善。	Seeking the Great Vehicle is called wholesomeness.
['ZH_T42_1827_01b:0240a12_10']	四者大乘之中行有所得名之為罪。	四者大乘之中行有所得名之為罪。	Fourth, within the Great Vehicle, practicing with attainment is called a sin.
['ZH_T42_1827_01b:0240a13_1']	無所得者目之為福。	無所得者目之為福。	Practicing without attainment is called merit.
['ZH_T42_1827_01b:0240a13_12']	五者得無得二稱之為罪。	五者得無得二稱之為罪。	Fifth, attaining and not attaining are both called sins.
['ZH_T42_1827_01b:0240a14_2']	了達不二名之為福。	了達不二名之為福。	Penetrating the non-dual is called merit.
['ZH_T42_1827_01b:0240a14_13']	六者二與不二生心動念。	六者二與不二生心動念。	Sixth, giving rise to thoughts of duality and non-duality,
['ZH_T42_1827_01b:0240a15_3']	一豪依著悉是乖道。	一豪依著悉是乖道。	even a single hair of attachment is contrary to the Way.
['ZH_T42_1827_01b:0240a15_9']	故名之為罪。	故名之為罪。	Therefore, it is called a transgression.
['ZH_T42_1827_01b:0240a15_19']	若非二不二無所依著。	若非二不二無所依著。	If there is neither duality nor non-duality, and nothing to be attached to,
['ZH_T42_1827_01b:0240a16_4']	則是符理。	則是符理。	then it accords with principle.
['ZH_T42_1827_01b:0240a16_9']	稱之為福。	稱之為福。	This is called merit.
['ZH_T42_1827_01b:0240a17_1']	問此六階罪福悉捨不耶。	問此六階罪福悉捨不耶。	Question: Are all of these six levels of merit and demerit to be abandoned?
['ZH_T42_1827_01b:0240a17_16']	答一往前之五階就罪中自開福罪。	答一往前之五階就罪中自開福罪。	Answer: The first five levels, within the category of demerit, themselves distinguish merit and demerit.
['ZH_T42_1827_01b:0240a18_2']	是故捨之。	是故捨之。	Therefore, they are to be abandoned.
['ZH_T42_1827_01b:0240a18_12']	後之一義既符會正道。	後之一義既符會正道。	The last one, since it accords with the correct Way,
['ZH_T42_1827_01b:0240a18_17']	不明捨也。	不明捨也。	its abandonment is not discussed.
['ZH_T42_1827_01b:0240a19_11']	又此之六義猶涉名言緣觀未寂。	又此之六義猶涉名言緣觀未寂。	Moreover, these six meanings still involve named words and conceptual observation is not yet tranquil.
['ZH_T42_1827_01b:0240a19_17']	故宜並須捨。	故宜並須捨。	Therefore, they should all be abandoned.
['ZH_T42_1827_01b:0240a20_4']	問竺道生云。	問竺道生云。	Question: Zhu Daosheng said:
['ZH_T42_1827_01b:0240a20_13']	善不受報一向鍾佛。	善不受報一向鍾佛。	Merit does not receive retribution, and is exclusively directed towards the Buddha.
['ZH_T42_1827_01b:0240a20_18']	成實師云。	成實師云。	The Chengshi masters say:
['ZH_T42_1827_01b:0240a21_7']	一念之善有於二義。	一念之善有於二義。	A single thought of goodness has two meanings:
['ZH_T42_1827_01b:0240a21_17']	一者報因感人天之果。	一者報因感人天之果。	First, as a cause for retribution, it produces the fruits of humans and gods;
['ZH_T42_1827_01b:0240a22_7']	二者習因相生得佛。	二者習因相生得佛。	Second, as an habituated cause, it leads to the attainment of Buddhahood.
['ZH_T42_1827_01b:0240a22_17']	今云捨福為同此二義。	今云捨福為同此二義。	Now, abandoning merit is the same as these two meanings.
['ZH_T42_1827_01b:0240a23_4']	為異彼兩師。	為異彼兩師。	Is it different from the two masters?
['ZH_T42_1827_01b:0240a23_14']	答今所明者有二種善。	答今所明者有二種善。	Answer: What is being clarified now is two kinds of goodness.
['ZH_T42_1827_01b:0240a24_4']	一有所得二無所得。	一有所得二無所得。	One is with attainment, the other is without attainment.
['ZH_T42_1827_01b:0240a24_17']	此之二善具有受報不受報義。	此之二善具有受報不受報義。	These two kinds of goodness both have the meaning of receiving retribution and not receiving retribution.
['ZH_T42_1827_01b:0240a25_8']	若有所得善不動不出。	若有所得善不動不出。	If there is goodness with attainment, it is immovable and does not emerge.
['ZH_T42_1827_01b:0240a26_3']	但受有所得報不受無所得報。	但受有所得報不受無所得報。	One only receives the retribution of what is attained and does not receive the retribution of what is not attained.
['ZH_T42_1827_01b:0240a26_12']	無所得善能動能出。	無所得善能動能出。	Goodness without attainment can move and emerge.
['ZH_T42_1827_01b:0240a27_7']	不受有所得報而受無所得報也。	不受有所得報而受無所得報也。	One does not receive the retribution of what is attained but receives the retribution of what is not attained.
['ZH_T42_1827_01b:0240a28_3']	問若有所得之善不受無得報者。	問若有所得之善不受無得報者。	Question: If goodness with attainment does not receive the retribution of what is not attained,
['ZH_T42_1827_01b:0240a28_17']	何得法華明一念善根皆成佛道。	何得法華明一念善根皆成佛道。	how can the Lotus Sutra say that even a single thought of goodness all leads to Buddhahood?
['ZH_T42_1827_01b:0240a29_9']	答有得之善是無得初門。	答有得之善是無得初門。	Answer: Goodness with attainment is the initial gateway to what is without attainment.
['ZH_T42_1827_01b:0240b01_1']	因人天善根值佛菩薩。	因人天善根值佛菩薩。	Because of the wholesome roots of humans and gods, one encounters Buddhas and Bodhisattvas.
['ZH_T42_1827_01b:0240b01_10']	破有得心習無得觀。	破有得心習無得觀。	Destroying the mind of attainment and cultivating the contemplation of non-attainment,
['ZH_T42_1827_01b:0240b01_15']	方乃成佛。	方乃成佛。	only then does one become a Buddha.
['ZH_T42_1827_01b:0240b02_6']	非起有得之善而成佛也。	非起有得之善而成佛也。	It is not by giving rise to goodness with attainment that one becomes a Buddha.
['ZH_T42_1827_01b:0240b02_12']	問實有三性。	問實有三性。	Question: If there really are three natures,
['ZH_T42_1827_01b:0240b02_19']	何故但捨罪福。	何故但捨罪福。	why only abandon sin and merit?
['ZH_T42_1827_01b:0240b03_9']	答罪福是業能感生死。	答罪福是業能感生死。	Answer: Sin and merit are karmic actions that can lead to birth and death.
['ZH_T42_1827_01b:0240b03_14']	宜應捨之。	宜應捨之。	They should be abandoned.
['ZH_T42_1827_01b:0240b04_4']	無記不爾故不須捨。	無記不爾故不須捨。	Indeterminate [karma] is not like this, so it does not need to be abandoned.
['ZH_T42_1827_01b:0240b05_2']	又如大眾部等明唯有善惡無有無記。	又如大眾部等明唯有善惡無有無記。	Also, like the Mahāsāṃghika school and others, it is explained that there is only good and evil, and no indeterminate [karma].
['ZH_T42_1827_01b:0240b05_10']	故但明捨罪福也。	故但明捨罪福也。	Therefore, it only clarifies the abandonment of sin and merit.
['ZH_T42_1827_01b:0240b05_16']	簡捨破第六。	簡捨破第六。	Distinguishing the abandonment of the sixth [type of karma].
['ZH_T42_1827_01b:0240b06_5']	論雖十品立名有二。	論雖十品立名有二。	Although the treatise has ten chapters, the names are established in two ways.
['ZH_T42_1827_01b:0240b06_10']	初品云捨。	初品云捨。	The first chapter is called abandonment.
['ZH_T42_1827_01b:0240b06_15']	九品名破。	九品名破。	The nine chapters are called breaking.
['ZH_T42_1827_01b:0240b06_20']	通而言之。	通而言之。	Speaking in general terms,
