segmentnr	original	analyzed	translated
['ZH_T20_1054_001:0069b03_0']	聖觀自在菩薩一百八名經	聖觀自在菩薩一百八名經	The Sūtra of the One Hundred and Eight Names of the Holy Avalokitêśvara Bodhisattva
['ZH_T20_1054_001:0069b05_0']	宋西天中印度惹爛馱羅國三藏	宋西天中印度惹爛馱羅國三藏	Tripiṭaka Master of the Western Regions of Central India in the Song Dynasty
['ZH_T20_1054_001:0069b06_0']	明教大師天息災奉　詔譯	明教大師天息災奉　詔譯	Mingjiao Dashi Tianxizai Respectfully Translated by Imperial Order
['ZH_T20_1054_001:0069b07_4']	如是我聞。	如是我聞。	Thus have I heard.
['ZH_T20_1054_001:0069b08_3']	一時佛在補怛落迦山聖觀自在菩薩宮。	一時佛在補怛落迦山聖觀自在菩薩宮。	At one time the Buddha was in the palace of the holy Avalokitêśvara Bodhisattva on Mount Potalaka.
['ZH_T20_1054_001:0069b08_12']	其山峯峙眾寶所成。	其山峯峙眾寶所成。	The mountain peaks were formed of various treasures.
['ZH_T20_1054_001:0069b09_2']	無垢清淨閻浮檀金。	無垢清淨閻浮檀金。	Pure and stainless Jambūnada gold.
['ZH_T20_1054_001:0069b09_11']	摩尼寶王種種珍寶。	摩尼寶王種種珍寶。	Maṇi jewel kings and various precious treasures.
['ZH_T20_1054_001:0069b10_9']	妙色光明常普照曜復有如意天劫波樹。	妙色光明常普照曜復有如意天劫波樹。	The wonderful colors and light always shine everywhere, and there are also wish-fulfilling trees.
['ZH_T20_1054_001:0069b10_18', 'ZH_T20_1054_001:0069b11_8']	恒時流出阿僧祇數。🔽蘇羅鼻香栴檀沈水。	恒時流出阿僧祇數。 蘇羅鼻香栴檀沈水。	At all times, countless numbers of🔽Surabhi cow's head sandalwood, agarwood,
['ZH_T20_1054_001:0069b11_17']	俱蘇摩華柔軟適意。	俱蘇摩華柔軟適意。	kusha grass flowers, soft and pleasing to the mind,
['ZH_T20_1054_001:0069b12_7']	妙色芬芳處處嚴飾。	妙色芬芳處處嚴飾。	with wonderful colors and fragrance adorning everywhere.
['ZH_T20_1054_001:0069b13_2']	復有無量百千萬億那由他數。	復有無量百千萬億那由他數。	There are also countless hundreds of thousands of myriads of koṭis of nayutas of
['ZH_T20_1054_001:0069b14_17']	天龍夜叉乾闥婆阿修羅迦樓羅緊那羅摩睺羅迦人非人等往詣佛所頭面作禮。	天龍夜叉乾闥婆阿修羅迦樓羅緊那羅摩睺羅迦人非人等往詣佛所頭面作禮。	devas, nāgas, yakṣas, gandharvas, asuras, garuḍas, kiṃnaras, mahoragas, humans, non-humans, and others who went to where the Buddha was, bowed their heads to the ground in respect,
['ZH_T20_1054_001:0069b15_8']	供養恭敬尊重讚歎。	供養恭敬尊重讚歎。	make offerings, respect, revere, and praise.
